frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,4,33
Aigrette garzette,2017,0,1
Alouette des champs,2024,81,74
Alouette lulu,2019,1,0
Bergeronnette des ruisseaux,2015,0,2
Bergeronnette grise,2023,16,49
Bergeronnette printanière,2022,8,20
Bondrée apivore,2022,1,0
Bouvreuil pivoine,2014,0,6
Bruant des roseaux,2017,0,5
Bruant jaune,2019,0,24
Bruant lapon,2019,3,0
Bruant ortolan,2019,1,0
Bruant proyer,2023,39,59
Bruant zizi,2011,0,1
Busard cendré,2023,42,103
Busard des roseaux,2021,7,26
Busard Saint-Martin,2024,123,194
Buse pattue,2024,94,29
Buse variable,2024,107,193
Caille des blés,2023,8,17
Canard colvert,2023,4,22
Chardonneret élégant,2024,14,40
Choucas des tours,2023,16,31
Chouette hulotte,2023,4,13
Cigogne blanche,2023,9,2
Cigogne noire,2019,2,1
Circaète Jean-le-Blanc,2020,1,0
Cochevis huppé,2024,3,32
Corbeau freux,2023,25,33
Corneille noire,2024,101,224
Coucou gris,2012,0,3
Courlis cendré,2017,0,4
Effraie des clochers,2023,9,7
Engoulevent d'Europe,2009,0,3
Épervier d'Europe,2023,7,37
Étourneau sansonnet,2024,51,106
Faisan de Colchide,2023,11,34
Faucon crécerelle,2024,119,158
Faucon émerillon,2024,8,9
Faucon hobereau,2020,1,9
Faucon pèlerin,2024,1,5
Fauvette à tête noire,2023,20,32
Fauvette babillarde,2023,2,0
Fauvette des jardins,2023,1,2
Fauvette grisette,2023,6,5
Gallinule poule-d'eau,2023,1,7
Geai des chênes,2024,9,40
Gobemouche gris,2015,0,13
Grand Cormoran,2018,0,10
Grande Aigrette,2024,7,2
Grimpereau des jardins,2023,5,11
Grive draine,2014,0,17
Grive litorne,2023,3,29
Grive mauvis,2012,0,7
Grive musicienne,2023,9,35
Héron cendré,2024,29,20
Hibou des marais,2024,13,12
Hibou moyen-duc,2023,6,12
Hirondelle de fenêtre,2023,6,19
Hirondelle de rivage,2016,0,2
Hirondelle rustique,2023,16,57
Huppe fasciée,2021,6,2
Hypolaïs polyglotte,2015,0,8
Linotte mélodieuse,2024,33,57
Loriot d'Europe,2023,3,1
Martinet noir,2015,0,10
Martin-pêcheur d'Europe,2022,1,8
Merle à plastron,2013,0,4
Merle noir,2023,57,99
Mésange à longue queue,2023,2,26
Mésange bleue,2024,23,59
Mésange charbonnière,2024,27,65
Mésange huppée,2022,1,3
Mésange noire,2017,0,6
Mésange nonnette,2023,4,15
Milan noir,2023,5,13
Milan royal,2024,14,41
Moineau domestique,2024,30,67
Moineau friquet,2020,1,1
Mouette rieuse,2022,1,4
Oedicnème criard,2023,9,57
Perdrix grise,2024,14,96
Perdrix rouge,2023,4,2
Petit Gravelot,2010,0,1
Pic épeiche,2023,7,26
Pic épeichette,2023,3,0
Pic mar,2022,2,0
Pic noir,2022,3,13
Pic vert,2023,2,9
Pie bavarde,2024,26,43
Pie-grièche écorcheur,2020,1,1
Pie-grièche grise,2014,0,42
Pigeon biset domestique,2024,15,5
Pigeon colombin,2023,2,7
Pigeon ramier,2024,58,126
Pinson des arbres,2024,45,113
Pinson du Nord,2023,2,18
Pipit des arbres,2023,3,13
Pipit farlouse,2022,7,13
Pipit spioncelle,2024,2,0
Pluvier argenté,2024,1,0
Pluvier doré,2024,41,30
Pluvier guignard,2019,1,0
Pouillot fitis,2023,1,11
Pouillot siffleur,2019,1,0
Pouillot véloce,2023,7,31
Roitelet à triple bandeau,2023,3,4
Roitelet huppé,2022,1,4
Rossignol philomèle,2023,4,7
Rougegorge familier,2024,11,58
Rougequeue à front blanc,2021,4,4
Rougequeue noir,2023,9,66
Rousserolle effarvatte,2011,0,1
Serin cini,2023,3,6
Sittelle torchepot,2023,4,16
Tarier des prés,2019,2,8
Tarier pâtre,2018,0,12
Tarin des aulnes,2021,1,11
Tourterelle des bois,2021,3,16
Tourterelle turque,2024,34,63
Traquet motteux,2019,5,15
Troglodyte mignon,2023,6,35
Vanneau huppé,2024,62,100
Verdier d'Europe,2023,19,55
