frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,226,243
Aigle botté,2021,6,0
Aigrette garzette,2024,559,637
Alouette des champs,2024,512,382
Alouette lulu,2024,19,23
Autour des palombes,2024,22,22
Avocette élégante,2023,4,11
Barge à queue noire,2022,8,26
Bécasseau cocorli,2022,5,26
Bécasseau de Temminck,2023,21,20
Bécasseau maubèche,2022,3,5
Bécasseau minute,2023,25,37
Bécasseau sanderling,2021,3,5
Bécasseau tacheté,2018,0,7
Bécasseau variable,2023,81,140
Bécasse des bois,2023,20,15
Bécassine des marais,2024,383,756
Bécassine sourde,2022,7,4
Bec-croisé des sapins,2022,1,3
Bergeronnette des ruisseaux,2024,243,275
Bergeronnette flavéole (M.f.flavissima),2018,0,10
Bergeronnette grise,2024,767,1128
Bergeronnette printanière,2024,588,613
Bernache à cou roux,2022,47,0
Bernache cravant,2010,0,3
Bernache du Canada,2023,38,16
Bernache nonnette,2010,0,6
Bihoreau gris,2022,3,4
Bondrée apivore,2023,23,40
Bouscarle de Cetti,2022,1,0
Bouvreuil pivoine,2024,26,89
Bruant des roseaux,2024,270,196
Bruant jaune,2024,307,239
Bruant proyer,2024,486,314
Bruant zizi,2024,223,103
Busard cendré,2022,6,12
Busard des roseaux,2023,24,29
Busard pâle,2023,2,1
Busard Saint-Martin,2024,19,41
Buse variable,2024,914,1199
Caille des blés,2023,3,6
Canard carolin,2020,4,0
Canard chipeau,2024,445,795
Canard colvert,2024,1460,1470
Canard mandarin,2023,23,27
Canard pilet,2024,95,105
Canard siffleur,2024,306,536
Canard souchet,2024,295,365
Chardonneret élégant,2024,461,503
Chevalier aboyeur,2023,265,393
Chevalier arlequin,2023,20,45
Chevalier culblanc,2024,653,649
Chevalier gambette,2023,93,190
Chevalier guignette,2023,520,715
Chevalier sylvain,2023,151,147
Choucas des tours,2024,71,87
Chouette hulotte,2024,11,23
Cigogne blanche,2024,185,123
Cigogne noire,2024,37,30
Cincle plongeur (C.c.cinclus),2020,3,20
Circaète Jean-le-Blanc,2022,2,2
Cisticole des joncs,2021,6,0
Cochevis huppé,2012,0,2
Combattant varié,2023,98,108
Corbeau freux,2024,621,298
Corneille noire,2024,986,830
Coucou gris,2024,207,136
Courlis cendré,2021,11,23
Courlis corlieu,2017,0,10
Crabier chevelu,2014,0,2
Cygne chanteur,2024,72,26
Cygne noir,2021,6,2
Cygne siffleur,2011,0,1
Cygne tuberculé,2024,1202,1138
Dendrocygne fauve,2021,36,0
Échasse blanche,2023,44,20
Effraie des clochers,2024,27,35
Engoulevent d'Europe,2023,18,11
Épervier d'Europe,2024,107,169
Étourneau sansonnet,2024,1007,613
Faisan de Colchide,2024,121,55
Faucon crécerelle,2024,566,554
Faucon émerillon,2020,2,13
Faucon hobereau,2023,58,120
Faucon pèlerin,2022,12,10
Fauvette à tête noire,2024,1498,805
Fauvette babillarde,2023,74,27
Fauvette des jardins,2023,363,301
Fauvette grisette,2023,722,334
Fauvette pitchou,2020,2,0
Foulque macroule,2024,1035,1398
Fuligule milouin,2024,185,629
Fuligule milouinan,2019,4,0
Fuligule morillon,2024,234,629
Fuligule nyroca,2017,0,10
Gallinule poule-d'eau,2024,169,439
Garrot à oeil d'or,2023,10,83
Geai des chênes,2024,341,316
Gobemouche gris,2023,50,83
Gobemouche noir,2023,11,5
Goéland argenté,2021,2,11
Goéland brun,2023,17,51
Goéland cendré,2023,19,72
Goéland d'Audouin,2021,10,0
Goéland leucophée,2024,351,579
Goéland pontique,2023,2,7
Gorgebleue à miroir,2017,0,6
Grand Corbeau,2023,1,0
Grand Cormoran,2024,1222,1347
Grand-duc d'Europe,2009,0,1
Grande Aigrette,2024,1105,1252
Grand Gravelot,2023,67,98
Gravelot à collier interrompu,2019,2,0
