frname,lastobs,newcount,oldcount
Héron pourpré,2022,2,18
Hibou des marais,2023,3,19
Hirondelle de fenêtre,2023,4,15
Hirondelle de rivage,2023,4,16
Hirondelle de rochers,2023,1,7
Hirondelle rousseline,2015,0,5
Hirondelle rustique,2023,42,122
Huîtrier pie,2023,49,160
Huppe fasciée,2023,14,34
Hypolaïs ictérine,2023,1,2
Hypolaïs polyglotte,2022,3,10
Ibis falcinelle,2023,14,1
Labbe parasite,2022,1,4
Labbe pomarin,2022,1,0
Linotte mélodieuse,2023,29,119
Locustelle tachetée,2015,0,4
Loriot d'Europe,2023,2,2
Macareux moine,2023,1,0
Macreuse brune,2022,7,32
Macreuse noire,2022,3,5
Marouette poussin,2008,0,1
Martinet à ventre blanc,2015,0,2
Martinet noir,2022,6,32
Martin-pêcheur d'Europe,2023,28,50
Merle à plastron,2023,1,0
Merle noir,2021,4,17
Mésange à longue queue,2023,1,2
Mésange bleue,2020,2,8
Mésange charbonnière,2023,5,4
Mésange noire,2017,0,1
Milan noir,2023,6,36
Milan royal,2023,1,1
Moineau domestique,2023,94,157
Moineau friquet,2016,0,3
Monticole de roche,2011,0,2
Mouette mélanocéphale,2023,103,291
Mouette pygmée,2022,1,1
Mouette rieuse,2023,131,372
Mouette tridactyle,2023,4,2
Nette rousse,2018,0,12
Oedicnème criard,2023,2,6
Oie à tête barrée,2008,0,1
Oie cendrée,2022,1,4
Oie des moissons,2011,0,2
Panure à moustaches,2018,0,3
Perdrix rouge,2016,0,3
Petit Gravelot,2023,12,18
Pie bavarde,2023,40,99
Pie-grièche à tête rousse,2023,10,35
Pie-grièche écorcheur,2007,0,1
Pigeon biset domestique,2011,0,2
Pigeon ramier,2023,10,17
Pingouin torda,2023,24,3
Pinson des arbres,2022,1,10
Pipit à gorge rousse,2015,0,2
Pipit de Richard,2009,0,1
Pipit des arbres,2023,3,5
Pipit farlouse,2023,69,297
Pipit maritime,2010,0,2
Pipit rousseline,2023,35,115
Pipit spioncelle,2023,1,15
Plongeon arctique,2022,10,19
Plongeon catmarin,2023,27,7
Plongeon imbrin,2023,6,14
Pluvier argenté,2023,84,188
Pluvier doré,2023,2,8
Pluvier guignard,2023,3,0
Pouillot de Bonelli,2023,3,11
Pouillot fitis,2023,35,87
Pouillot siffleur,2021,1,8
Pouillot véloce,2023,36,87
Puffin des Baléares,2023,1,0
Puffin de Scopoli,2023,8,7
Puffin yelkouan,2023,20,21
Râle d'eau,2023,5,28
Rémiz penduline,2016,0,3
Roitelet à triple bandeau,2023,1,3
Roitelet huppé,2023,1,8
Rollier d'Europe,2021,1,2
Rossignol philomèle,2023,50,62
Rougegorge familier,2023,34,106
Rougequeue à front blanc,2023,45,96
Rougequeue noir,2023,32,119
Rousserolle effarvatte,2023,4,13
Rousserolle turdoïde,2019,2,6
Sarcelle d'été,2022,1,25
Sarcelle d'hiver,2016,0,19
Serin cini,2023,3,9
Spatule blanche,2023,10,2
Sterne caspienne,2023,29,27
Sterne caugek,2023,142,483
Sterne hansel,2022,3,6
Sterne naine,2023,46,63
Sterne pierregarin,2023,7,41
Tadorne de Belon,2023,82,380
Talève sultane,2017,0,1
Tarier des prés,2023,16,53
Tarier pâtre,2023,32,113
Tarin des aulnes,2023,4,2
Torcol fourmilier,2023,4,12
Tournepierre à collier,2023,18,19
Tourterelle des bois,2023,6,24
Tourterelle turque,2023,4,22
Traquet motteux,2023,30,79
Traquet oreillard,2015,0,4
Troglodyte mignon,2023,3,62
Vanneau huppé,2011,0,5
Verdier d'Europe,2021,4,19
