frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,10,10
Aigrette garzette,2023,4,0
Alouette des champs,2023,11,8
Alouette lulu,2023,30,19
Bécasse des bois,2023,3,2
Bergeronnette des ruisseaux,2023,5,8
Bergeronnette grise,2023,8,5
Bergeronnette printanière,2023,11,2
Bihoreau gris,2023,2,1
Bondrée apivore,2023,4,4
Bouvreuil pivoine,2013,0,1
Bruant des roseaux,2023,3,1
Bruant jaune,2023,12,13
Bruant proyer,2023,16,8
Bruant zizi,2023,18,13
Busard cendré,2023,1,0
Busard des roseaux,2010,0,2
Busard Saint-Martin,2022,2,8
Buse variable,2023,34,50
Caille des blés,2020,1,8
Canard chipeau,2013,0,2
Canard colvert,2023,9,10
Canard souchet,2018,0,1
Chardonneret élégant,2023,19,17
Chevalier culblanc,2023,2,3
Chevêche d'Athéna,2023,3,9
Choucas des tours,2023,5,8
Chouette hulotte,2023,18,13
Cigogne blanche,2017,0,7
Cigogne noire,2023,8,2
Circaète Jean-le-Blanc,2018,0,1
Corbeau freux,2023,2,6
Corneille noire,2022,7,5
Coucou gris,2023,12,7
Cygne tuberculé,2018,0,3
Effraie des clochers,2024,10,12
Élanion blanc,2022,1,0
Engoulevent d'Europe,2019,1,1
Épervier d'Europe,2023,4,8
Étourneau sansonnet,2023,10,21
Faisan de Colchide,2023,4,8
Faucon crécerelle,2023,14,23
Faucon hobereau,2023,5,9
Faucon pèlerin,2023,1,0
Fauvette à tête noire,2023,43,27
Fauvette des jardins,2023,7,4
Fauvette grisette,2023,20,20
Foulque macroule,2022,1,3
Fuligule milouin,2014,0,2
Fuligule morillon,2014,0,1
Fuligule nyroca,2010,0,1
Gallinule poule-d'eau,2023,4,5
Geai des chênes,2023,19,25
Gobemouche gris,2023,5,4
Gobemouche noir,2023,3,1
Grand Corbeau,2022,1,0
Grand Cormoran,2022,7,10
Grande Aigrette,2023,11,9
Grèbe à cou noir,2014,0,1
Grèbe castagneux,2014,0,4
Grèbe huppé,2016,0,3
Grimpereau des jardins,2023,28,11
Grive draine,2023,8,6
Grive litorne,2022,2,3
Grive mauvis,2023,4,3
Grive musicienne,2023,26,7
Grosbec casse-noyaux,2023,5,5
Guêpier d'Europe,2023,2,0
Héron cendré,2023,19,15
Héron garde-boeufs,2023,26,7
Hibou moyen-duc,2023,1,6
Hirondelle de fenêtre,2023,4,6
Hirondelle rustique,2023,20,16
Huîtrier pie,2023,1,0
Huppe fasciée,2023,23,23
Hypolaïs polyglotte,2023,13,10
Linotte mélodieuse,2023,17,3
Loriot d'Europe,2023,21,15
Martinet noir,2023,2,3
Martin-pêcheur d'Europe,2023,9,9
Merle noir,2023,44,34
Mésange à longue queue,2023,16,11
Mésange bleue,2023,34,34
Mésange charbonnière,2023,41,38
Mésange huppée,2013,0,2
Mésange noire,2022,2,0
Mésange nonnette,2023,11,13
Milan noir,2023,9,6
Milan royal,2023,5,6
Moineau domestique,2023,32,23
Moineau friquet,2020,1,0
Mouette mélanocéphale,2023,1,0
Oedicnème criard,2010,0,2
Perdrix rouge,2021,3,2
Pic épeiche,2023,27,24
Pic épeichette,2023,8,4
Pic mar,2023,7,4
Pic noir,2023,10,7
Pic vert,2023,17,18
Pie bavarde,2023,14,19
Pie-grièche à tête rousse,2023,8,6
Pie-grièche écorcheur,2023,30,25
Pigeon biset domestique,2022,2,0
Pigeon biset (origine naturelle),2023,2,0
Pigeon colombin,2023,2,0
Pigeon ramier,2023,30,34
Pinson des arbres,2023,54,38
Pinson du Nord,2023,4,6
Pipit des arbres,2023,23,14
Pipit farlouse,2023,10,4
Pipit spioncelle,2023,2,0
Pluvier doré,2019,2,2
Pouillot de Bonelli,2023,1,0
Pouillot fitis,2023,9,4
Pouillot siffleur,2021,1,1
Pouillot véloce,2023,41,31
Roitelet à triple bandeau,2023,11,7
Roitelet huppé,2023,2,4
Rollier d'Europe,2022,3,0
Rossignol philomèle,2023,32,21
Rougegorge familier,2023,29,29
Rougequeue à front blanc,2023,8,9
Rougequeue noir,2023,24,18
Rousserolle effarvatte,2023,3,0
Sarcelle d'hiver,2022,1,0
Serin cini,2023,9,9
Sittelle torchepot,2023,30,19
Tarier des prés,2023,4,1
Tarier pâtre,2023,24,26
Tarin des aulnes,2023,8,4
Torcol fourmilier,2023,4,0
Tourterelle des bois,2023,21,16
Tourterelle turque,2023,17,22
Traquet motteux,2018,0,3
Troglodyte mignon,2023,23,23
Vanneau huppé,2022,1,7
Verdier d'Europe,2023,12,16
