frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,32,40
Aigle botté,2020,2,0
Aigrette garzette,2024,492,484
Alouette des champs,2024,78,40
Alouette lulu,2024,38,5
Autour des palombes,2023,2,1
Bécassine des marais,2023,43,75
Bécassine sourde,2017,0,1
Bergeronnette des ruisseaux,2023,39,65
Bergeronnette grise,2024,265,294
Bergeronnette printanière,2023,16,13
Bernache du Canada,2024,152,24
Bernache nonnette,2010,0,5
Bihoreau gris,2021,2,33
Bondrée apivore,2023,4,7
Bouscarle de Cetti,2024,146,25
Bouvreuil pivoine,2023,2,23
Bruant des roseaux,2024,11,24
Bruant jaune,2021,1,18
Bruant proyer,2023,12,15
Bruant zizi,2024,140,57
Busard des roseaux,2023,2,1
Busard Saint-Martin,2023,2,7
Buse variable,2024,229,265
Caille des blés,2011,0,3
Canard chipeau,2024,98,103
Canard colvert,2024,761,907
Canard pilet,2024,7,19
Canard siffleur,2023,12,40
Canard souchet,2024,58,49
Chardonneret élégant,2023,62,62
Chevalier aboyeur,2023,9,37
Chevalier culblanc,2023,73,146
Chevalier gambette,2021,1,4
Chevalier guignette,2023,114,174
Chevalier sylvain,2023,3,1
Choucas des tours,2024,92,96
Chouette hulotte,2021,1,4
Cigogne blanche,2022,8,4
Cigogne noire,2023,5,0
Circaète Jean-le-Blanc,2023,6,0
Cochevis huppé,2022,1,0
Combattant varié,2020,2,2
Corbeau freux,2024,68,114
Corneille noire,2024,467,711
Coucou gris,2023,42,44
Courlis cendré,2010,0,1
Cygne noir,2012,0,5
Cygne tuberculé,2024,288,214
Dendrocygne veuf,2018,0,5
Échasse blanche,2015,0,2
Effraie des clochers,2024,7,4
Élanion blanc,2023,2,0
Épervier d'Europe,2024,14,25
Étourneau sansonnet,2024,159,166
Faisan de Colchide,2024,62,56
Faisan vénéré,2014,0,2
Faucon crécerelle,2024,111,52
Faucon émerillon,2017,0,1
Faucon hobereau,2022,10,5
Faucon pèlerin,2024,129,48
Fauvette à tête noire,2024,403,282
Fauvette babillarde,2021,1,2
Fauvette des jardins,2023,12,14
Fauvette grisette,2023,83,27
Foulque macroule,2024,338,521
Fuligule milouin,2024,210,410
Fuligule milouinan,2016,0,3
Fuligule morillon,2024,166,379
Gallinule poule-d'eau,2024,288,254
Garrot à oeil d'or,2016,0,18
Geai des chênes,2024,259,295
Gobemouche à collier,2022,1,0
Gobemouche gris,2023,10,13
Gobemouche noir,2022,5,4
Goéland brun,2007,0,1
Goéland cendré,2017,0,15
Goéland leucophée,2024,200,179
Grand Corbeau,2024,1,0
Grand Cormoran,2024,676,725
Grande Aigrette,2024,531,517
Grand Gravelot,2009,0,2
Grand Labbe,2012,0,1
Grèbe à cou noir,2016,0,2
Grèbe castagneux,2024,199,257
Grèbe huppé,2024,306,555
Grimpereau des jardins,2024,120,152
Grive draine,2024,73,131
Grive litorne,2023,2,8
Grive mauvis,2021,3,6
Grive musicienne,2024,137,97
Grosbec casse-noyaux,2024,6,11
Guêpier d'Europe,2023,7,6
Guifette leucoptère,2008,0,1
Guifette moustac,2007,0,2
Guifette noire,2019,2,4
Harle bièvre,2019,0,8
Harle piette,2017,0,7
Héron cendré,2024,937,922
Héron garde-boeufs,2024,81,4
Héron pourpré,2019,2,3
Hibou moyen-duc,2015,0,1
Hirondelle de fenêtre,2023,151,77
Hirondelle de rivage,2023,36,17
Hirondelle rustique,2023,285,257
Huppe fasciée,2023,12,10
Hypolaïs polyglotte,2023,21,20
Ibis falcinelle,2016,0,5
Ibis sacré,2017,0,2
Linotte mélodieuse,2024,31,22
Loriot d'Europe,2023,77,61
Macreuse brune,2019,0,9
Martinet noir,2023,27,25
Martin-pêcheur d'Europe,2024,77,173
Merle noir,2024,810,928
Mésange à longue queue,2024,64,147
Mésange bleue,2024,262,339
Mésange boréale,2014,0,2
Mésange charbonnière,2024,426,450
Mésange huppée,2023,1,6
Mésange nonnette,2024,45,48
Milan noir,2024,145,106
Milan royal,2024,12,5
Moineau domestique,2024,309,250
Moineau friquet,2016,0,3
Mouette mélanocéphale,2022,2,1
Mouette rieuse,2024,225,382
Nette rousse,2024,7,3
Oedicnème criard,2022,23,46
Oie cendrée,2023,12,4
Ouette d'Égypte,2021,6,15
Perdrix grise,2023,1,3
Perdrix rouge,2023,4,13
Petit Gravelot,2023,55,104
Phragmite des joncs,2019,1,3
Pic épeiche,2024,205,179
Pic épeichette,2023,7,11
Pic mar,2023,3,6
Pic noir,2024,39,7
Pic vert,2024,283,285
Pie bavarde,2024,139,88
Pie-grièche écorcheur,2023,17,6
Pigeon biset domestique,2024,226,123
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,2,2
Pigeon ramier,2024,453,547
Pinson des arbres,2024,581,614
Pinson du Nord,2022,3,2
Pipit des arbres,2023,5,7
Pipit farlouse,2022,2,3
Pipit spioncelle,2023,2,13
Plongeon arctique,2009,0,2
Pluvier doré,2021,2,1
Pouillot fitis,2022,8,6
Pouillot siffleur,2011,0,3
Pouillot véloce,2024,312,264
Râle d'eau,2023,2,11
Roitelet à triple bandeau,2023,13,20
Roitelet huppé,2021,4,12
Rossignol philomèle,2023,244,120
Rougegorge familier,2024,529,414
Rougequeue à front blanc,2023,15,23
Rougequeue noir,2024,44,54
Rousserolle effarvatte,2023,21,22
Rousserolle turdoïde,2011,0,2
Sarcelle d'été,2024,7,6
Sarcelle d'hiver,2024,130,207
Serin cini,2023,2,6
Sittelle torchepot,2024,158,215
Spatule blanche,2020,7,0
Sterne naine,2023,42,56
Sterne pierregarin,2023,173,212
Tadorne casarca,2023,4,0
Tadorne de Belon,2017,0,6
Tarier des prés,2015,0,2
Tarier pâtre,2024,23,28
Tarin des aulnes,2024,6,8
Torcol fourmilier,2022,2,0
Tourterelle des bois,2023,16,23
Tourterelle turque,2024,130,126
Traquet motteux,2021,1,2
Troglodyte mignon,2024,273,394
Vanneau huppé,2023,82,157
Verdier d'Europe,2023,57,61
