frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,18,38
Aigle royal,2021,1,2
Aigrette garzette,2015,0,2
Alouette calandre,2017,0,6
Alouette calandrelle,2019,4,7
Alouette des champs,2023,42,514
Alouette lulu,2023,35,22
Autour des palombes,2022,2,7
Bécasse des bois,2020,1,10
Bécassine des marais,2019,1,1
Bec-croisé des sapins,2021,8,10
Bergeronnette des ruisseaux,2023,78,68
Bergeronnette grise,2023,162,276
Bergeronnette printanière,2023,19,116
Bondrée apivore,2022,13,23
Bouscarle de Cetti,2019,2,0
Bouvreuil pivoine,2022,19,31
Bruant des roseaux,2022,8,62
Bruant fou,2014,0,10
Bruant jaune,2023,81,358
Bruant ortolan,2023,6,59
Bruant proyer,2023,8,45
Bruant zizi,2023,21,30
Busard cendré,2022,5,12
Busard des roseaux,2021,7,28
Busard Saint-Martin,2021,1,107
Buse variable,2023,161,557
Caille des blés,2023,2,16
Canard chipeau,2019,1,4
Canard colvert,2023,88,109
Canard siffleur,2022,1,2
Cassenoix moucheté,2021,4,7
Chardonneret élégant,2023,56,127
Chevalier culblanc,2021,3,5
Chevalier guignette,2020,4,3
Chevalier sylvain,2013,0,1
Chevêche d'Athéna,2018,0,14
Chevêchette d'Europe,2022,1,2
Choucas des tours,2023,37,106
Chouette hulotte,2022,18,19
Cigogne blanche,2014,0,5
Cigogne noire,2014,0,1
Cincle plongeur (C.c.cinclus),2023,2,6
Circaète Jean-le-Blanc,2023,7,1
Combattant varié,2015,0,3
Corbeau freux,2021,1,9
Corneille mantelée,2009,0,15
Corneille noire,2023,247,695
Coucou gris,2023,55,120
Courlis cendré,2011,0,2
Courlis corlieu,2023,2,4
Cygne tuberculé,2023,21,41
Effraie des clochers,2017,0,4
Engoulevent d'Europe,2020,2,0
Épervier d'Europe,2022,14,67
Étourneau sansonnet,2023,55,83
Faisan de Colchide,2022,13,60
Faucon crécerelle,2023,46,303
Faucon émerillon,2018,0,8
Faucon hobereau,2021,1,24
Faucon kobez,2021,1,6
Faucon pèlerin (F.p.brookei),2021,4,12
Fauvette à tête noire,2023,226,330
Fauvette babillarde,2022,1,1
Fauvette des jardins,2019,5,7
Fauvette grisette,2021,7,93
Foulque macroule,2022,37,21
Fuligule milouin,2013,0,8
Fuligule morillon,2014,0,3
Gallinule poule-d'eau,2022,24,27
Garrot à oeil d'or,2020,1,0
Geai des chênes,2023,147,181
Gélinotte des bois,2021,1,0
Gobemouche gris (M. s. striata),2013,0,5
Gobemouche noir,2021,5,26
Goéland leucophée,2023,75,137
Gorgebleue à miroir,2015,0,2
Grand Corbeau,2023,65,74
Grand Cormoran,2023,56,79
Grand-duc d'Europe,2022,3,4
Grande Aigrette,2023,8,26
Grand Gravelot,2013,0,4
Grand Tétras,2013,0,2
Grèbe à cou noir,2020,1,0
Grèbe castagneux,2023,24,26
Grèbe huppé,2022,25,30
Grimpereau des bois,2021,4,1
Grimpereau des jardins,2023,74,115
Grive draine,2023,98,114
Grive litorne,2023,7,24
Grive mauvis,2022,3,3
Grive musicienne,2023,113,132
Grosbec casse-noyaux,2023,59,71
Guêpier d'Europe,2022,2,8
Harle bièvre,2023,28,38
Héron cendré,2023,50,206
Hibou moyen-duc,2023,1,3
Hirondelle de fenêtre,2023,24,54
Hirondelle de rivage,2019,1,1
Hirondelle de rochers,2023,44,56
Hirondelle rustique,2023,56,201
Huppe fasciée,2021,2,4
Hypolaïs polyglotte,2021,2,9
Linotte mélodieuse,2023,4,72
Loriot d'Europe,2023,38,106
Martinet à ventre blanc,2014,0,4
Martinet noir,2023,15,41
Martin-pêcheur d'Europe,2023,25,17
Merle à plastron,2022,4,1
Merle noir,2023,343,380
Mésange à longue queue (A.c.caudatus),2022,47,47
Mésange bleue,2023,432,585
Mésange boréale,2021,2,5
Mésange charbonnière,2023,529,743
Mésange huppée,2022,23,21
Mésange noire,2023,28,87
Mésange nonnette,2023,55,69
Milan noir,2023,75,259
Milan royal,2023,51,59
Moineau domestique,2023,116,203
Moineau friquet,2020,1,59
Mouette rieuse,2021,3,18
Oedicnème criard,2009,0,3
Ouette d'Égypte,2022,4,0
Perdrix grise,2018,0,4
Perdrix rouge,2019,1,0
Petit Gravelot,2014,0,11
Pic épeiche,2023,119,147
Pic épeichette,2022,6,28
Pic mar,2023,16,57
Pic noir,2023,30,71
Pic vert,2023,90,103
Pie bavarde,2023,82,158
Pie-grièche à tête rousse,2016,0,2
Pie-grièche écorcheur,2023,36,105
Pie-grièche grise (L.e.excubitor),2011,0,3
Pigeon biset domestique,2018,0,4
Pigeon colombin,2023,1,21
Pigeon ramier,2023,127,167
Pinson des arbres,2023,329,548
Pinson du Nord,2023,10,61
Pipit à gorge rousse,2021,5,8
Pipit des arbres,2023,39,177
Pipit farlouse,2020,6,69
Pipit rousseline,2023,8,48
Pipit spioncelle,2022,24,21
Plongeon catmarin,2020,3,0
Pluvier doré,2023,1,0
Pouillot de Bonelli,2023,8,22
Pouillot fitis,2023,14,101
Pouillot siffleur,2023,3,28
Pouillot véloce,2023,146,187
Râle d'eau,2022,2,5
Roitelet à triple bandeau,2023,25,20
Roitelet huppé,2022,15,15
Rossignol philomèle,2023,25,76
Rougegorge familier,2023,265,254
Rougequeue à front blanc,2023,11,33
Rougequeue noir,2023,81,143
Rousserolle effarvatte,2021,1,11
Rousserolle verderolle,2008,0,1
Sarcelle d'hiver,2022,9,18
Serin cini,2023,25,41
Sittelle torchepot,2023,133,247
Sizerin cabaret,2008,0,1
Sizerin flammé,2008,0,1
Tadorne casarca,2021,1,0
Tarier des prés,2021,17,183
Tarier pâtre,2023,68,302
Tarin des aulnes,2023,45,37
Tichodrome échelette,2023,8,11
Torcol fourmilier (J.t.tschusii),2023,8,28
Tourterelle des bois,2021,3,19
Tourterelle turque,2022,28,103
Traquet motteux,2023,23,271
Troglodyte mignon,2023,113,101
Vanneau huppé,2021,3,36
Vautour fauve,2021,1,1
Venturon montagnard,2017,0,1
Verdier d'Europe,2023,39,109
