frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,730,95
Aigrette garzette,2024,527,144
Alouette des champs,2024,197,60
Alouette lulu,2023,4,1
Autour des palombes,2024,6,1
Avocette élégante,2024,10,1
Barge à queue noire,2023,2,3
Barge rousse,2023,5,3
Bécasseau cocorli,2022,3,1
Bécasseau de Temminck,2023,1,0
Bécasseau maubèche,2022,5,1
Bécasseau minute,2022,2,5
Bécasseau sanderling,2024,3,2
Bécasseau variable,2024,207,64
Bécasse des bois,2023,2,0
Bécassine des marais,2024,41,9
Bécassine sourde,2023,1,1
Bec-croisé des sapins,2023,2,0
Bergeronnette des ruisseaux,2024,75,66
Bergeronnette flavéole (M.f.flavissima),2024,9,9
Bergeronnette grise,2024,341,95
Bergeronnette printanière,2024,130,34
Bernache cravant,2024,533,215
Bernache du Canada,2024,52,16
Bernache nonnette,2023,6,4
Bihoreau gris,2023,3,0
Bondrée apivore,2023,12,9
Bouscarle de Cetti,2024,288,42
Bouvreuil pivoine,2024,31,13
Bruant des neiges,2023,14,0
Bruant des roseaux,2024,170,44
Bruant jaune,2023,8,2
Bruant proyer,2022,1,1
Bruant zizi,2024,265,39
Busard des roseaux,2024,96,2
Busard Saint-Martin,2024,18,8
Buse variable,2024,697,162
Butor étoilé,2022,11,1
Caille des blés,2017,0,2
Canard carolin,2019,3,5
Canard chipeau,2024,9,10
Canard colvert,2024,913,270
Canard mandarin,2021,6,10
Canard pilet,2024,43,8
Canard siffleur,2024,98,29
Canard souchet,2024,40,12
Chardonneret élégant,2024,534,81
Chevalier aboyeur,2024,167,8
Chevalier arlequin,2016,0,1
Chevalier culblanc,2024,75,47
Chevalier gambette,2024,138,18
Chevalier guignette,2024,396,71
Chevalier sylvain,2023,3,0
Chevêche d'Athéna,2023,1,1
Choucas des tours,2024,215,26
Chouette hulotte,2024,68,46
Cigogne blanche,2024,15,0
Cigogne noire,2017,0,1
Cisticole des joncs,2024,127,21
Combattant varié,2023,3,1
Corbeau freux,2024,152,2
Cormoran huppé,2024,102,14
Corneille noire,2024,1003,157
Coucou gris,2024,128,28
Courlis cendré,2024,426,119
Courlis corlieu,2024,69,20
Cygne noir,2023,1,0
Cygne tuberculé,2024,16,1
Échasse blanche,2023,5,2
Effraie des clochers,2024,24,13
Épervier d'Europe,2024,78,24
Étourneau sansonnet,2024,632,62
Faisan de Colchide,2024,186,22
Faucon crécerelle,2024,311,105
Faucon émerillon,2024,8,15
Faucon hobereau,2023,10,4
Faucon pèlerin,2024,99,22
Fauvette à tête noire,2024,983,58
Fauvette des jardins,2023,52,11
Fauvette grisette,2023,9,4
Fauvette pitchou,2023,1,0
Fou de Bassan,2023,1,0
Foulque macroule,2024,231,116
Fuligule milouin,2024,23,41
Fuligule milouinan,2024,24,1
Fuligule morillon,2024,22,46
Gallinule poule-d'eau,2024,271,103
Garrot à oeil d'or,2022,9,9
Geai des chênes,2024,329,41
Gobemouche gris,2023,29,5
Gobemouche noir,2023,2,0
Goéland à ailes blanches,2018,0,2
Goéland à bec cerclé,2016,0,1
Goéland argenté,2024,656,166
Goéland brun,2024,270,90
Goéland cendré,2024,96,39
Goéland leucophée,2023,7,2
Goéland marin,2024,277,63
Goéland pontique,2023,1,0
Gorgebleue à miroir,2024,6,0
Grand Corbeau,2024,2,0
Grand Cormoran,2024,538,169
Grande Aigrette,2024,112,22
