frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,333,144
Aigrette garzette,2024,80,30
Alouette des champs,2024,101,51
Alouette lulu,2023,72,30
Autour des palombes,2023,3,1
Bécasse des bois,2024,13,7
Bécassine des marais,2023,43,13
Bécassine sourde,2016,0,1
Bec-croisé des sapins,2021,1,0
Bergeronnette des ruisseaux,2023,60,20
Bergeronnette grise,2023,119,53
Bergeronnette printanière,2019,1,0
Bondrée apivore,2022,6,4
Bouscarle de Cetti,2024,29,6
Bouvreuil pivoine,2023,22,23
Bruant des roseaux,2017,0,5
Bruant jaune,2023,50,14
Bruant proyer,2009,0,1
Bruant zizi,2023,163,62
Busard Saint-Martin,2023,5,3
Buse variable,2024,204,88
Caille des blés,2020,2,3
Canard chipeau,2023,104,16
Canard colvert,2024,208,78
Canard pilet,2022,4,0
Canard siffleur,2023,6,2
Canard souchet,2023,37,33
Chardonneret élégant,2024,182,50
Chevalier aboyeur,2023,1,0
Chevalier culblanc,2024,57,31
Chevalier guignette,2023,40,11
Chevêche d'Athéna,2024,54,4
Choucas des tours,2024,21,7
Chouette hulotte,2023,198,18
Cigogne blanche,2023,6,3
Cisticole des joncs,2023,11,30
Combattant varié,2022,1,0
Corbeau freux,2024,14,13
Corneille noire,2024,285,113
Coucou gris,2023,156,46
Cygne tuberculé,2024,148,24
Échasse blanche,2017,0,1
Effraie des clochers,2024,39,7
Engoulevent d'Europe,2023,41,14
Épervier d'Europe,2024,29,23
Étourneau sansonnet,2024,321,83
Faisan de Colchide,2024,96,10
Faisan vénéré,2016,0,1
Faucon crécerelle,2023,93,29
Faucon hobereau,2022,6,9
Faucon pèlerin,2024,18,1
Fauvette à tête noire,2024,413,38
Fauvette des jardins,2023,74,12
Fauvette grisette,2023,35,36
Fauvette pitchou,2007,0,1
Foulque macroule,2024,178,53
Fuligule à bec cerclé,2020,1,0
Fuligule milouin,2023,91,7
Fuligule morillon,2024,177,24
Gallinule poule-d'eau,2024,131,42
Geai des chênes,2024,172,64
Gobemouche gris,2023,15,6
Gobemouche noir,2023,7,0
Goéland argenté,2024,21,2
Goéland brun,2023,13,1
Goéland cendré,2009,0,1
Goéland leucophée,2018,0,1
Goéland marin,2019,0,2
Grand Cormoran,2024,147,74
Grande Aigrette,2024,88,72
Grèbe à cou noir,2023,6,5
Grèbe castagneux,2024,112,40
Grèbe huppé,2024,86,34
Grimpereau des jardins,2024,212,66
Grive draine,2024,58,29
Grive litorne,2024,7,1
Grive mauvis,2024,43,24
Grive musicienne,2024,320,85
Grosbec casse-noyaux,2023,26,23
Héron cendré,2024,192,86
Héron garde-boeufs,2024,84,6
Héron pourpré,2021,1,9
Hibou moyen-duc,2022,4,2
Hirondelle de fenêtre,2023,72,4
Hirondelle de rivage,2023,7,0
Hirondelle rustique,2023,237,36
Huppe fasciée,2023,40,7
Hypolaïs polyglotte,2023,128,32
Ibis falcinelle,2023,1,0
Linotte mélodieuse,2023,75,35
Locustelle tachetée,2021,2,3
Loriot d'Europe,2021,3,1
Martinet noir,2023,132,17
Martin-pêcheur d'Europe,2024,148,54
Merle noir,2024,689,218
Mésange à longue queue,2024,163,56
Mésange bleue,2024,690,237
Mésange charbonnière,2024,641,197
Mésange huppée,2024,32,14
Mésange noire,2022,1,5
Mésange nonnette,2024,106,52
Milan noir,2018,0,3
Milan royal,2020,1,2
Moineau domestique,2024,440,95
Moineau friquet,2016,0,2
Mouette mélanocéphale,2023,1,0
Mouette rieuse,2024,147,66
Nette rousse,2021,2,1
Oie cendrée,2018,0,1
Ouette d'Égypte,2024,3,0
Perdrix grise,2022,7,1
Perdrix rouge,2022,21,4
Petit Gravelot,2023,2,2
Phragmite des joncs,2021,1,0
Pic épeiche,2024,234,66
Pic épeichette,2024,36,13
Pic mar,2024,32,14
Pic noir,2024,16,13
Pic vert,2024,228,97
Pie bavarde,2024,291,108
Pie-grièche écorcheur,2022,9,16
Pigeon biset domestique,2024,40,12
Pigeon colombin,2024,9,0
Pigeon ramier,2024,616,150
Pinson des arbres,2024,823,232
Pinson du Nord,2023,22,3
Pipit des arbres,2023,60,19
Pipit farlouse,2023,53,29
Pipit spioncelle,2023,3,7
Pluvier doré,2022,1,3
Pouillot fitis,2022,7,0
Pouillot siffleur,2021,1,0
Pouillot véloce,2024,385,39
Roitelet à triple bandeau,2024,77,21
Roitelet huppé,2024,27,19
Rossignol philomèle,2023,19,15
Rougegorge familier,2024,952,240
Rougequeue à front blanc,2018,0,1
Rougequeue noir,2023,48,13
Rousserolle effarvatte,2017,0,9
Sarcelle d'hiver,2024,68,48
Serin cini,2023,52,18
Sittelle torchepot,2024,237,96
Spatule blanche,2022,5,5
Sterne pierregarin,2023,1,0
Tadorne casarca,2015,0,2
Tadorne de Belon,2020,2,1
Tarier des prés,2021,4,2
Tarier pâtre,2023,184,53
Tarin des aulnes,2024,55,26
Torcol fourmilier,2022,1,0
Tourterelle des bois,2023,37,22
Tourterelle turque,2024,158,39
Traquet motteux,2023,11,1
Troglodyte mignon,2024,416,101
Vanneau huppé,2024,62,37
Verdier d'Europe,2024,142,63
