frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,55,15
Alouette des champs,2023,94,164
Alouette lulu,2022,2,3
Autour des palombes,2011,0,1
Bergeronnette des ruisseaux,2022,3,1
Bergeronnette grise,2022,42,55
Bergeronnette printanière,2022,11,68
Bernache du Canada,2016,0,1
Bondrée apivore,2019,1,2
Bouvreuil pivoine,2018,0,4
Bruant des roseaux,2022,4,5
Bruant jaune,2022,7,20
Bruant proyer,2023,26,79
Busard cendré,2023,28,51
Busard des roseaux,2023,28,33
Busard Saint-Martin,2023,38,98
Buse pattue,2013,0,4
Buse variable,2023,39,71
Caille des blés,2023,65,187
Canard colvert,2023,5,12
Chardonneret élégant,2023,80,17
Chevalier aboyeur,2016,0,2
Chevalier culblanc,2016,0,1
Chevalier guignette,2010,0,1
Chevêche d'Athéna,2023,214,42
Choucas des tours,2023,136,23
Chouette hulotte,2023,78,12
Cigogne blanche,2023,5,3
Cigogne noire,2011,0,1
Corbeau freux,2022,29,46
Corneille noire,2023,148,71
Coucou gris,2022,3,4
Courlis cendré,2022,3,1
Cygne tuberculé,2021,1,0
Effraie des clochers,2023,78,12
Épervier d'Europe,2023,12,27
Étourneau sansonnet,2023,38,39
Faisan de Colchide,2022,84,33
Faucon crécerelle,2023,85,114
Faucon émerillon,2023,5,9
Faucon hobereau,2022,7,10
Faucon pèlerin,2021,1,3
Fauvette à tête noire,2023,39,49
Fauvette babillarde,2019,1,4
Fauvette des jardins,2023,4,15
Fauvette grisette,2023,5,26
Gallinule poule-d'eau,2022,1,9
Geai des chênes,2023,32,19
Gobemouche gris,2016,0,6
Gobemouche noir,2016,0,2
Gorgebleue à miroir,2022,1,0
Grand Corbeau,2022,2,0
Grand Cormoran,2022,4,18
Grande Aigrette,2023,25,13
Grimpereau des jardins,2023,12,14
Grive draine,2022,6,8
Grive litorne,2023,3,21
Grive mauvis,2021,2,8
Grive musicienne,2023,8,25
Grosbec casse-noyaux,2021,1,9
Héron cendré,2023,22,20
Hibou des marais,2017,0,5
Hibou moyen-duc,2023,7,16
Hirondelle de fenêtre,2022,26,19
Hirondelle de rivage,2009,0,1
Hirondelle rustique,2023,82,52
Hypolaïs polyglotte,2022,8,21
Linotte mélodieuse,2023,22,99
Locustelle tachetée,2015,0,3
Loriot d'Europe,2023,19,12
Martinet noir,2022,3,11
Martin-pêcheur d'Europe,2014,0,5
Merle à plastron,2016,0,1
Merle noir,2023,245,67
Mésange à longue queue,2023,3,13
Mésange bleue,2023,193,48
Mésange boréale,2014,0,3
Mésange charbonnière,2023,230,45
Mésange huppée,2011,0,2
Mésange nonnette,2010,0,4
Milan noir,2022,10,9
Milan royal,2022,13,20
Moineau domestique,2023,212,10
Moineau friquet,2021,1,0
Oedicnème criard,2023,37,92
Oie cendrée,2010,0,1
Perdrix grise,2023,44,127
Perdrix rouge,2017,0,2
Pic épeiche,2022,60,19
Pic épeichette,2012,0,2
Pic mar,2010,0,2
Pic noir,2023,9,9
Pic vert,2023,38,6
Pie bavarde,2023,233,22
Pie-grièche écorcheur,2020,4,7
Pigeon biset domestique,2022,21,9
Pigeon colombin,2023,19,22
Pigeon ramier,2023,207,105
Pinson des arbres,2023,206,101
Pinson du Nord,2022,9,9
Pipit des arbres,2022,4,16
Pipit farlouse,2022,12,41
Pluvier doré,2021,1,9
Pouillot fitis,2020,1,12
Pouillot véloce,2023,19,45
Râle des genêts,2012,0,2
Roitelet à triple bandeau,2017,0,11
Roitelet huppé,2023,1,17
Rossignol philomèle,2020,3,20
Rougegorge familier,2023,129,36
Rougequeue à front blanc,2021,2,5
Rougequeue noir,2023,59,17
Rousserolle effarvatte,2023,1,5
Rousserolle verderolle,2012,0,3
Serin cini,2012,0,6
Sittelle torchepot,2019,1,9
Tarier des prés,2016,0,6
Tarier pâtre,2023,8,21
Tarin des aulnes,2022,7,13
Tourterelle des bois,2022,12,18
Tourterelle turque,2023,249,32
Traquet motteux,2023,14,43
Troglodyte mignon,2023,123,41
Vanneau huppé,2023,23,49
Verdier d'Europe,2023,15,16
