frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,48,121
Alouette des champs,2023,30,49
Alouette lulu,2023,50,34
Autour des palombes,2022,6,6
Bécasse des bois,2022,3,6
Bécassine des marais,2014,0,1
Bergeronnette des ruisseaux,2022,7,8
Bergeronnette grise,2023,21,52
Bergeronnette printanière,2023,9,14
Bernache du Canada,2023,6,2
Bihoreau gris,2009,0,1
Bondrée apivore,2021,9,14
Bouvreuil pivoine,2023,22,133
Bruant des roseaux,2021,1,6
Bruant jaune,2023,59,91
Bruant ortolan,2010,0,1
Bruant proyer,2021,4,9
Bruant zizi,2023,27,26
Busard cendré,2023,2,3
Busard des roseaux,2023,49,125
Busard Saint-Martin,2023,3,9
Buse variable,2023,103,77
Caille des blés,2023,2,5
Canard chipeau,2023,18,15
Canard colvert,2023,40,75
Canard mandarin,2017,0,2
Canard siffleur,2022,2,1
Canard souchet,2022,2,4
Chardonneret élégant,2023,95,103
Chevalier culblanc,2017,0,1
Chevalier gambette,2021,1,0
Chevalier guignette,2020,1,3
Chevalier sylvain,2021,1,0
Chevêche d'Athéna,2021,1,4
Choucas des tours,2023,40,56
Chouette hulotte,2023,7,20
Cigogne blanche,2023,26,58
Cigogne noire,2022,11,1
Cincle plongeur (C.c.cinclus),2013,0,9
Corbeau freux,2023,21,50
Corneille noire,2023,176,142
Coucou gris,2023,26,32
Cygne tuberculé,2023,74,78
Effraie des clochers,2023,3,16
Épervier d'Europe,2023,17,58
Étourneau sansonnet,2023,95,106
Faisan de Colchide,2023,9,16
Faucon crécerelle,2023,62,55
Faucon émerillon,2013,0,3
Faucon hobereau,2021,2,7
Faucon pèlerin,2023,1,1
Fauvette à tête noire,2023,138,109
Fauvette babillarde,2023,28,62
Fauvette des jardins,2023,17,26
Fauvette grisette,2023,55,77
Foulque macroule,2023,41,69
Fuligule milouin,2022,5,20
Fuligule morillon,2023,13,21
Gallinule poule-d'eau,2023,10,18
Garrot à oeil d'or,2013,0,1
Geai des chênes,2023,84,80
Gobemouche à collier,2013,0,7
Gobemouche gris,2023,2,4
Gobemouche noir,2023,3,2
Goéland leucophée,2022,1,0
Grand Corbeau,2023,8,0
Grand Cormoran,2023,80,80
Grand-duc d'Europe,2023,87,2
Grande Aigrette,2023,84,57
Grèbe castagneux,2023,5,39
Grèbe huppé,2023,17,33
Grimpereau des bois,2022,1,9
Grimpereau des jardins,2023,43,51
Grive draine,2023,24,30
Grive litorne,2023,18,31
Grive mauvis,2022,15,8
Grive musicienne,2023,34,63
Grosbec casse-noyaux,2023,31,66
Guêpier d'Europe,2016,0,1
Guifette noire,2018,0,1
Harle bièvre,2023,1,2
Héron cendré,2023,83,91
Hibou moyen-duc,2023,4,9
Hirondelle de fenêtre,2023,24,41
Hirondelle de rivage,2020,1,1
Hirondelle rustique,2023,47,64
Huppe fasciée,2022,1,2
Hypolaïs polyglotte,2023,9,18
Jaseur boréal,2013,0,2
Linotte mélodieuse,2023,44,58
Locustelle tachetée,2023,2,21
Loriot d'Europe,2023,20,9
Martinet noir,2023,32,52
Martin-pêcheur d'Europe,2023,36,38
Merle à plastron,2023,1,2
Merle noir,2023,240,201
Mésange à longue queue,2023,26,64
Mésange bleue,2023,308,255
Mésange boréale,2022,1,3
Mésange charbonnière,2023,367,278
Mésange huppée,2023,10,39
Mésange noire,2021,2,14
Mésange nonnette,2023,30,76
Milan noir,2023,101,104
Milan royal,2023,70,75
Moineau domestique,2023,47,150
Moineau friquet,2023,4,28
Mouette pygmée,2021,1,0
Mouette rieuse,2023,22,20
Oie cendrée,2023,5,2
Ouette d'Égypte,2023,21,77
Paon bleu,2022,1,0
Perdrix grise,2017,0,1
Phragmite des joncs,2014,0,1
Pic cendré,2017,0,4
Pic épeiche,2023,109,119
Pic épeichette,2023,6,11
Pic mar,2023,12,34
Pic noir,2023,31,29
Pic vert,2023,89,100
Pie bavarde,2023,128,140
Pie-grièche écorcheur,2023,48,143
Pie-grièche grise,2015,0,6
Pigeon biset domestique,2023,29,20
Pigeon colombin,2021,1,4
Pigeon ramier,2023,159,119
Pinson des arbres,2023,322,240
Pinson du Nord,2023,9,14
Pipit des arbres,2023,48,43
Pipit farlouse,2021,2,4
Pluvier doré,2023,1,0
Pouillot fitis,2023,48,46
Pouillot siffleur,2022,2,6
Pouillot véloce,2023,136,98
Râle d'eau,2022,3,0
Roitelet à triple bandeau,2023,14,23
Roitelet huppé,2023,10,30
Roselin cramoisi,2016,0,9
Rossignol philomèle,2023,51,60
Rougegorge familier,2023,149,146
Rougequeue à front blanc,2023,48,72
Rougequeue noir,2023,80,67
Rousserolle effarvatte,2023,9,19
Rousserolle turdoïde,2021,7,0
Rousserolle verderolle,2021,2,5
Sarcelle d'été,2015,0,8
Sarcelle d'hiver,2023,2,0
Serin cini,2023,59,36
Sittelle torchepot,2023,53,105
Sizerin flammé,2018,0,1
Sterne pierregarin,2022,3,1
Tarier des prés,2017,0,7
Tarier pâtre,2023,66,77
Tarin des aulnes,2023,26,39
Torcol fourmilier,2023,10,50
Tourterelle des bois,2022,2,17
Tourterelle turque,2023,133,125
Traquet motteux,2019,2,4
Troglodyte mignon,2023,66,70
Vanneau huppé,2023,1,4
Verdier d'Europe,2023,121,138
