frname,lastobs,newcount,oldcount
Fauvette des jardins,2023,11,23
Fauvette grisette,2024,24,33
Fou de Bassan,2018,0,4
Foulque macroule,2024,32,24
Fuligule milouin,2021,1,4
Fuligule morillon,2021,5,3
Fulmar boréal,2017,0,2
Gallinule poule-d'eau,2024,39,29
Geai des chênes,2024,40,39
Gobemouche gris,2023,4,6
Gobemouche noir,2015,0,1
Goéland argenté,2024,39,26
Goéland bourgmestre,2018,0,2
Goéland brun,2024,26,14
Goéland cendré,2024,21,10
Goéland leucophée,2023,4,2
Goéland marin,2024,11,26
Goéland pontique,2023,25,7
Gorgebleue à miroir,2012,0,1
Grand Corbeau,2019,1,0
Grand Cormoran,2024,27,12
Grande Aigrette,2023,12,5
Grand Gravelot,2018,0,4
Grèbe à cou noir,2019,1,2
Grèbe castagneux,2023,12,6
Grèbe esclavon,2022,5,8
Grèbe huppé,2024,14,15
Grèbe jougris,2022,1,3
Grimpereau des bois,2018,0,1
Grimpereau des jardins,2023,31,56
Grive draine,2024,37,18
Grive litorne,2023,5,9
Grive mauvis,2024,25,13
Grive musicienne,2024,174,180
Grosbec casse-noyaux,2022,9,12
Guêpier d'Europe,2019,1,1
Guifette noire,2018,0,2
Guillemot de Troïl,2019,1,2
Harelde boréale,2019,1,0
Harle bièvre,2007,0,1
Harle huppé,2020,1,1
Héron cendré,2023,34,27
Héron garde-boeufs,2023,4,0
Héron pourpré,2022,1,1
Hibou moyen-duc,2021,1,1
Hirondelle de fenêtre,2023,6,13
Hirondelle de rivage,2014,0,1
Hirondelle rustique,2024,59,62
Huîtrier pie,2020,1,1
Huppe fasciée,2020,2,0
Hypolaïs ictérine,2023,2,3
Hypolaïs polyglotte,2023,10,3
Linotte mélodieuse,2023,36,21
Locustelle tachetée,2021,1,7
Loriot d'Europe,2021,1,0
Macreuse brune,2018,0,1
Macreuse noire,2020,2,4
Martinet à ventre blanc,2013,0,1
Martinet noir,2023,61,87
Martin-pêcheur d'Europe,2022,9,4
Merle à plastron,2020,3,0
Merle noir,2024,579,589
Mésange à longue queue,2024,66,50
Mésange bleue,2024,371,350
Mésange boréale,2022,2,5
Mésange charbonnière,2024,501,442
Mésange huppée,2024,27,34
Mésange noire,2022,15,30
Mésange nonnette,2024,39,64
Milan noir,2014,0,1
Milan royal,2024,3,0
Moineau domestique,2024,220,190
Moineau friquet,2020,3,22
Mouette mélanocéphale,2023,23,10
Mouette pygmée,2022,1,0
Mouette rieuse,2024,28,12
Mouette tridactyle,2018,0,7
Oie cendrée,2022,4,1
Oie rieuse,2024,3,0
Perdrix grise,2020,5,6
Perdrix rouge,2020,1,5
Perruche à collier,2013,0,1
Petit Gravelot,2013,0,1
Phalarope à bec large,2009,0,1
Phragmite des joncs,2018,0,7
Pic épeiche,2024,49,51
Pic épeichette,2022,2,9
Pic mar,2023,2,0
Pic noir,2023,20,5
Pic vert,2024,70,68
Pie bavarde,2024,249,199
Pie-grièche grise,2020,1,0
Pigeon biset domestique,2024,14,21
Pigeon biset (origine naturelle),2023,2,3
Pigeon colombin,2020,1,4
Pigeon ramier,2024,302,264
Pingouin torda,2022,1,2
Pinson des arbres,2024,431,388
Pinson du Nord,2024,18,21
Pipit des arbres,2022,2,3
Pipit farlouse,2024,18,10
Pipit maritime,2017,0,3
Plongeon arctique,2022,1,2
Plongeon catmarin,2022,1,1
Plongeon imbrin,2022,2,0
Pluvier doré,2020,1,0
Pouillot à grands sourcils,2019,1,2
Pouillot fitis,2023,21,39
Pouillot siffleur,2021,1,3
Pouillot véloce,2024,98,157
Râle d'eau,2024,3,4
Roitelet à triple bandeau,2024,14,11
Roitelet huppé,2024,25,36
Rossignol philomèle,2023,8,15
Rougegorge familier,2024,346,310
Rougequeue à front blanc,2023,2,1
Rougequeue noir,2023,41,37
Rousserolle effarvatte,2023,5,11
Rousserolle verderolle,2022,2,9
Sarcelle d'été,2017,0,1
Sarcelle d'hiver,2024,60,9
Serin cini,2024,8,7
Sittelle torchepot,2024,60,52
Sizerin boréal (C.f.flammea),2024,2,1
Sizerin flammé,2024,3,2
Spatule blanche,2023,16,7
Sterne caugek,2017,0,4
Sterne pierregarin,2017,0,3
Tadorne casarca,2007,0,1
Tadorne de Belon,2024,24,10
Tarier des prés,2019,1,4
Tarier pâtre,2024,15,6
Tarin des aulnes,2024,21,35
Tournepierre à collier,2018,0,3
Tourterelle des bois,2022,4,5
Tourterelle turque,2024,387,342
Traquet motteux,2021,8,5
Troglodyte mignon,2024,231,339
Vanneau huppé,2024,18,21
Verdier d'Europe,2024,230,124
