frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,73,22
Aigrette garzette,2023,49,21
Alouette des champs,2024,47,36
Alouette lulu,2018,0,3
Autour des palombes,2023,3,4
Barge à queue noire,2024,12,15
Bécasseau minute,2013,0,1
Bécasseau sanderling,2018,0,1
Bécasseau variable,2023,4,7
Bécasse des bois,2024,5,2
Bécassine des marais,2024,23,33
Bec-croisé des sapins,2014,0,2
Bergeronnette des ruisseaux,2024,78,10
Bergeronnette grise,2024,190,112
Bergeronnette printanière,2024,47,64
Bernache du Canada,2024,40,28
Bernache nonnette,2016,0,6
Bihoreau gris,2022,2,0
Bondrée apivore,2023,23,11
Bouscarle de Cetti,2024,1,0
Bouvreuil pivoine,2024,55,14
Bruant des roseaux,2024,23,63
Bruant jaune,2024,48,26
Bruant proyer,2024,43,55
Busard cendré,2016,0,3
Busard des roseaux,2023,26,15
Busard pâle,2013,0,1
Busard Saint-Martin,2024,24,26
Buse pattue,2010,0,3
Buse variable,2024,107,112
Butor étoilé,2018,0,2
Caille des blés,2023,11,16
Canard chipeau,2024,92,62
Canard colvert,2024,154,70
Canard pilet,2024,87,54
Canard siffleur,2024,30,21
Canard souchet,2024,111,91
Chardonneret élégant,2024,87,46
Chevalier aboyeur,2023,3,6
Chevalier arlequin,2024,10,4
Chevalier culblanc,2024,125,38
Chevalier gambette,2023,20,29
Chevalier guignette,2024,39,4
Chevalier sylvain,2023,2,0
Chevêche d'Athéna,2024,15,11
Choucas des tours,2024,33,35
Chouette hulotte,2024,18,32
Cigogne blanche,2024,635,375
Cigogne noire,2024,55,36
Combattant varié,2024,33,52
Corbeau freux,2024,24,53
Corneille noire,2024,105,85
Coucou gris,2024,79,38
Courlis cendré,2024,255,277
Courlis corlieu,2018,0,2
Cygne chanteur,2022,30,38
Cygne siffleur,2024,9,1
Cygne tuberculé,2024,346,210
Échasse blanche,2024,1,0
Effraie des clochers,2024,11,36
Épervier d'Europe,2024,30,23
Étourneau sansonnet,2024,83,76
Faisan de Colchide,2024,63,38
Faucon crécerelle,2024,65,51
Faucon émerillon,2014,0,4
Faucon hobereau,2023,19,25
Faucon pèlerin,2023,4,10
Fauvette à tête noire,2024,200,82
Fauvette babillarde,2023,29,21
Fauvette des jardins,2023,72,14
Fauvette grisette,2024,56,31
Foulque macroule,2024,84,102
Fuligule milouin,2024,3,4
Fuligule morillon,2024,7,5
Gallinule poule-d'eau,2024,58,38
Geai des chênes,2024,121,26
Gobemouche gris,2023,41,16
Gobemouche noir,2018,0,2
Goéland brun,2024,1,2
Goéland cendré,2019,0,2
Goéland leucophée,2023,2,0
Gorgebleue à miroir,2024,6,1
Grand Corbeau,2023,9,1
Grand Cormoran,2024,219,98
