frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,4,8
Aigrette garzette,2023,6,1
Alouette des champs,2009,0,2
Bergeronnette des ruisseaux,2023,2,5
Bergeronnette grise,2022,5,2
Bergeronnette printanière,2023,1,1
Bernache du Canada,2022,2,0
Bihoreau gris,2009,0,1
Bondrée apivore,2023,2,0
Bouscarle de Cetti,2022,1,0
Bouvreuil pivoine,2015,0,3
Bruant jaune,2019,1,2
Bruant proyer,2019,1,1
Bruant zizi,2023,3,2
Busard cendré,2022,2,0
Busard Saint-Martin,2023,7,2
Buse variable,2022,8,2
Caille des blés,2009,0,1
Canard colvert,2023,6,3
Chardonneret élégant,2024,8,6
Chevêche d'Athéna,2022,1,2
Choucas des tours,2022,2,1
Chouette hulotte,2009,0,2
Cigogne blanche,2021,2,0
Cochevis huppé,2009,0,2
Corbeau freux,2023,11,1
Corneille noire,2022,8,9
Coucou gris,2022,1,2
Cygne tuberculé,2009,0,1
Échasse blanche,2021,1,0
Effraie des clochers,2022,2,2
Élanion blanc,2023,1,0
Épervier d'Europe,2023,4,2
Étourneau sansonnet,2024,11,11
Faisan de Colchide,2021,5,1
Faucon crécerelle,2022,9,3
Faucon émerillon,2019,1,0
Faucon hobereau,2018,0,2
Fauvette à tête noire,2024,16,5
Fauvette des jardins,2022,2,1
Fauvette grisette,2022,3,1
Foulque macroule,2009,0,1
Gallinule poule-d'eau,2023,3,3
Geai des chênes,2024,7,5
Grand Cormoran,2022,1,1
Grande Aigrette,2021,2,1
Grèbe castagneux,2022,1,2
Grimpereau des jardins,2023,4,2
Grive draine,2021,3,2
Grive litorne,2009,0,1
Grive mauvis,2009,0,1
Grive musicienne,2023,2,2
Grosbec casse-noyaux,2020,1,1
Héron cendré,2022,1,2
Héron garde-boeufs,2023,4,0
Hibou moyen-duc,2009,0,1
Hirondelle de fenêtre,2023,6,5
Hirondelle rustique,2022,9,1
Hypolaïs polyglotte,2022,2,0
Linotte mélodieuse,2022,1,2
Loriot d'Europe,2020,2,1
Martinet noir,2023,8,7
Martin-pêcheur d'Europe,2009,0,1
Merle noir,2024,29,19
Mésange à longue queue,2021,5,8
Mésange bleue,2024,24,14
Mésange charbonnière,2024,32,17
Mésange huppée,2022,1,2
Mésange noire,2019,0,1
Mésange nonnette,2022,1,4
Milan noir,2022,1,0
Milan royal,2023,1,0
Moineau domestique,2024,44,11
Moineau friquet,2019,0,1
Mouette rieuse,2009,0,1
Oedicnème criard,2009,0,1
Perdrix grise,2009,0,2
Perdrix rouge,2023,2,0
Pic épeiche,2023,12,5
Pic épeichette,2019,0,1
Pic mar,2009,0,1
Pic noir,2022,3,3
Pic vert,2022,5,5
Pie bavarde,2024,26,14
Pie-grièche écorcheur,2022,1,0
Pigeon biset domestique,2024,3,1
Pigeon colombin,2022,1,1
Pigeon ramier,2024,34,13
Pinson des arbres,2024,20,18
Pipit des arbres,2023,3,0
Pluvier doré,2023,1,2
Pouillot siffleur,2022,1,0
Pouillot véloce,2023,8,6
Roitelet à triple bandeau,2023,1,0
Roitelet huppé,2022,1,4
Rossignol philomèle,2021,2,1
Rougegorge familier,2024,35,15
Rougequeue noir,2023,10,4
Serin cini,2022,1,3
Sittelle torchepot,2022,4,9
Tarier pâtre,2019,1,0
Tarin des aulnes,2022,1,0
Tourterelle des bois,2009,0,1
Tourterelle turque,2024,23,13
Traquet motteux,2023,1,0
Troglodyte mignon,2023,7,10
Vanneau huppé,2023,1,1
Verdier d'Europe,2022,8,12
