frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,120,47
Aigrette garzette,2024,131,78
Alouette des champs,2024,15,8
Alouette lulu,2023,6,2
Avocette élégante,2024,12,11
Barge à queue noire,2009,0,1
Bécasse des bois,2023,4,5
Bécassine des marais,2024,19,21
Bec-croisé des sapins,2023,3,0
Bergeronnette des ruisseaux,2023,37,35
Bergeronnette grise,2024,46,15
Bondrée apivore,2023,9,9
Bouscarle de Cetti,2023,19,5
Bouvreuil pivoine,2024,33,51
Bruant des roseaux,2023,1,3
Bruant jaune,2023,7,3
Bruant zizi,2024,12,11
Busard des roseaux,2023,1,0
Busard Saint-Martin,2019,0,1
Buse variable,2024,194,70
Canard chipeau,2023,1,0
Canard colvert,2024,115,52
Canard des Bahamas,2020,1,0
Canard siffleur,2024,22,9
Chardonneret élégant,2024,76,13
Chevalier aboyeur,2024,90,46
Chevalier arlequin,2020,1,1
Chevalier culblanc,2024,32,31
Chevalier gambette,2023,9,9
Chevalier guignette,2024,66,43
Choucas des tours,2024,138,36
Chouette hulotte,2024,85,44
Cigogne blanche,2023,2,0
Cigogne noire,2015,0,1
Cisticole des joncs,2023,3,9
Corbeau freux,2024,13,3
Corneille noire,2024,227,55
Coucou gris,2015,0,2
Courlis cendré,2024,17,14
Courlis corlieu,2023,16,4
Cygne tuberculé,2023,24,1
Effraie des clochers,2023,12,9
Engoulevent d'Europe,2009,0,1
Épervier d'Europe,2024,29,17
Étourneau sansonnet,2024,60,19
Faisan de Colchide,2024,5,3
Faucon crécerelle,2023,24,11
Faucon émerillon,2023,2,0
Faucon hobereau,2023,10,4
Faucon pèlerin,2023,8,1
Fauvette à tête noire,2024,111,41
Fauvette des jardins,2023,7,8
Fauvette grisette,2023,3,6
Foulque macroule,2024,14,19
Fuligule milouin,2021,1,0
Fuligule morillon,2024,1,0
Gallinule poule-d'eau,2024,32,26
Geai des chênes,2024,67,40
Gobemouche gris,2022,3,0
Gobemouche noir,2022,2,0
Goéland argenté,2024,38,26
Goéland brun,2023,33,11
Goéland cendré,2017,0,1
Goéland leucophée,2017,0,1
Goéland marin,2023,18,8
Grand Corbeau,2024,2,0
Grand Cormoran,2024,46,31
Grande Aigrette,2023,3,0
Grèbe à cou noir,2021,2,0
Grèbe castagneux,2024,53,30
Grèbe huppé,2023,6,5
Grimpereau des jardins,2024,84,39
Grive draine,2024,31,32
Grive litorne,2024,16,15
Grive mauvis,2024,66,37
Grive musicienne,2024,115,63
Grosbec casse-noyaux,2022,2,2
Guêpier d'Europe,2020,1,0
Guillemot de Troïl,2014,0,1
Héron cendré,2024,132,62
Héron garde-boeufs,2024,58,58
Héron pourpré,2019,2,0
Hibou des marais,2021,1,2
Hibou moyen-duc,2023,1,0
Hirondelle de fenêtre,2023,22,6
Hirondelle de rivage,2022,6,0
Hirondelle de rochers,2015,0,1
Hirondelle rustique,2023,62,23
Huppe fasciée,2015,0,1
Hypolaïs polyglotte,2021,3,5
Ibis sacré,2022,3,9
Linotte mélodieuse,2023,8,5
Locustelle tachetée,2017,0,1
Martinet noir,2023,36,17
Martin-pêcheur d'Europe,2024,73,44
Merle noir,2024,284,104
Mésange à longue queue,2024,74,28
Mésange bleue,2024,274,106
Mésange charbonnière,2024,254,85
Mésange huppée,2024,33,12
Mésange noire,2023,9,8
Mésange nonnette,2024,29,22
Milan noir,2022,4,1
Milan royal,2020,2,1
Moineau domestique,2024,118,29
Moineau friquet,2018,0,1
Mouette mélanocéphale,2021,4,4
Mouette rieuse,2024,59,40
Perdrix grise,2024,1,0
Perdrix rouge,2021,1,0
Perruche à collier,2017,0,1
Petit Gravelot,2022,1,0
Pic épeiche,2024,113,34
Pic épeichette,2023,7,5
Pic mar,2024,20,3
Pic noir,2023,21,16
Pic vert,2024,117,45
Pie bavarde,2024,186,54
Pigeon biset domestique,2024,17,3
Pigeon colombin,2023,12,10
Pigeon ramier,2024,408,94
Pinson des arbres,2024,313,106
Pinson du Nord,2022,5,3
Pipit des arbres,2022,1,0
Pipit farlouse,2023,12,13
Pipit maritime,2021,1,0
Pipit spioncelle,2020,1,4
Pluvier argenté,2023,2,1
Pouillot fitis,2021,2,0
Pouillot véloce,2024,118,58
Râle d'eau,2023,3,3
Roitelet à triple bandeau,2024,83,48
Roitelet huppé,2023,37,22
Rossignol philomèle,2022,1,0
Rougegorge familier,2024,381,115
Rougequeue noir,2022,3,2
Rousserolle effarvatte,2022,3,1
Sarcelle d'hiver,2023,18,17
Serin cini,2024,10,9
Sittelle torchepot,2024,144,61
Spatule blanche,2023,27,9
Sterne caugek,2018,0,2
Sterne pierregarin,2022,3,1
Tadorne de Belon,2024,39,13
Tarier pâtre,2024,14,8
Tarin des aulnes,2024,39,17
Torcol fourmilier,2017,0,1
Tourterelle des bois,2023,12,7
Tourterelle turque,2024,69,18
Traquet motteux,2021,1,1
Troglodyte mignon,2024,171,63
Vanneau huppé,2023,4,3
Verdier d'Europe,2024,68,26
