frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,139,62
Aigle botté,2019,1,0
Aigrette garzette,2022,4,0
Alouette des champs,2024,417,169
Alouette lulu,2024,6,7
Autour des palombes,2022,3,3
Bécasse des bois,2019,1,1
Bécassine des marais,2023,2,2
Bergeronnette des ruisseaux,2024,16,7
Bergeronnette grise,2024,60,66
Bergeronnette printanière,2024,62,30
Bihoreau gris,2017,0,1
Bondrée apivore,2023,12,7
Bouscarle de Cetti,2024,25,4
Bruant des roseaux,2023,3,10
Bruant jaune,2024,140,61
Bruant proyer,2024,300,131
Bruant zizi,2024,221,96
Busard cendré,2023,78,60
Busard des roseaux,2024,14,12
Busard pâle,2024,1,0
Busard Saint-Martin,2024,95,95
Buse variable,2024,303,207
Caille des blés,2023,35,28
Canard colvert,2024,28,10
Chardonneret élégant,2024,122,182
Chevêche d'Athéna,2024,40,35
Choucas des tours,2024,50,27
Chouette hulotte,2024,25,41
Cigogne blanche,2023,9,2
Cigogne noire,2017,0,1
Circaète Jean-le-Blanc,2022,2,7
Cisticole des joncs,2024,62,7
Cochevis huppé,2024,35,23
Corbeau freux,2024,30,35
Corneille noire,2024,364,210
Coucou gris,2024,70,43
Courlis cendré,2010,0,2
Cygne tuberculé,2020,1,0
Effraie des clochers,2023,43,56
Élanion blanc,2024,42,6
Engoulevent d'Europe,2023,6,2
Épervier d'Europe,2024,42,24
Étourneau sansonnet,2024,307,198
Faisan de Colchide,2024,37,25
Faucon crécerelle,2024,258,205
Faucon émerillon,2023,12,15
Faucon hobereau,2023,10,8
Faucon pèlerin,2022,1,2
Fauvette à tête noire,2024,271,114
Fauvette des jardins,2024,14,3
Fauvette grisette,2024,128,63
Gallinule poule-d'eau,2024,16,9
Geai des chênes,2024,195,65
Gobemouche gris,2023,27,11
Gobemouche noir,2023,39,5
Goéland argenté,2024,19,24
Goéland brun,2023,8,11
Goéland leucophée,2023,10,4
Goéland marin,2012,0,2
Gorgebleue à miroir,2024,24,2
Grand Cormoran,2023,3,0
Grande Aigrette,2023,1,0
Grimpereau des jardins,2024,114,34
Grive draine,2024,18,13
Grive litorne,2021,1,15
Grive mauvis,2023,10,18
Grive musicienne,2024,187,71
Grosbec casse-noyaux,2024,31,26
Héron cendré,2023,42,81
Héron garde-boeufs,2023,21,10
Hibou des marais,2023,1,2
Hibou moyen-duc,2024,17,12
Hirondelle de fenêtre,2024,55,72
Hirondelle rustique,2024,77,71
Huppe fasciée,2024,75,93
Hypolaïs polyglotte,2023,114,46
Linotte mélodieuse,2024,68,62
Loriot d'Europe,2023,83,41
Martinet noir,2023,39,19
Martin-pêcheur d'Europe,2022,2,14
Merle à plastron,2021,1,0
Merle noir,2024,480,309
Mésange à longue queue,2024,56,24
Mésange bleue,2024,216,84
Mésange charbonnière,2024,374,126
Mésange huppée,2020,2,2
Mésange noire,2024,3,11
Mésange nonnette,2023,5,0
Milan noir,2024,88,14
Milan royal,2023,5,17
Moineau domestique,2024,229,684
Moineau friquet,2024,6,9
Moineau soulcie,2024,63,32
Mouette rieuse,2023,10,6
Oedicnème criard,2024,232,143
Oie cendrée,2018,0,11
Outarde canepetière,2014,0,3
Perdrix grise,2022,1,9
Perdrix rouge,2024,19,27
Perruche à collier,2012,0,1
Petit-duc scops,2023,8,20
Phragmite des joncs,2018,0,1
Pic épeiche,2024,125,56
Pic épeichette,2023,15,5
Pic noir,2022,2,1
Pic vert,2024,66,37
Pie bavarde,2024,95,105
Pie-grièche écorcheur,2023,121,18
Pigeon biset domestique,2023,23,62
Pigeon colombin,2023,1,6
Pigeon ramier,2024,479,188
Pinson des arbres,2024,519,249
Pinson du Nord,2023,23,24
Pipit de Richard,2013,0,2
Pipit des arbres,2024,198,55
Pipit farlouse,2024,118,51
Pluvier doré,2024,8,8
Pouillot de Bonelli,2013,0,1
Pouillot fitis,2022,7,3
Pouillot véloce,2024,223,79
Roitelet à triple bandeau,2024,36,19
Roitelet huppé,2020,3,6
Rossignol philomèle,2024,153,80
Rougegorge familier,2024,432,185
Rougequeue à front blanc,2024,75,35
Rougequeue noir,2024,83,118
Serin cini,2024,27,25
Sittelle torchepot,2023,16,11
Sizerin cabaret,2018,0,6
Sizerin flammé,2018,0,6
Tarier des prés,2021,2,3
Tarier pâtre,2024,108,50
Tarin des aulnes,2021,1,16
Torcol fourmilier,2018,0,6
Tourterelle des bois,2023,178,64
Tourterelle turque,2024,124,251
Traquet motteux,2023,15,5
Troglodyte mignon,2024,128,72
Vanneau huppé,2024,43,40
Vautour fauve,2018,0,1
Verdier d'Europe,2024,110,73
