frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,1,5
Alouette des champs,2023,9,9
Alouette lulu,2019,1,0
Autour des palombes,2022,1,1
Bécasse des bois,2019,1,0
Bécassine des marais,2018,0,2
Bec-croisé des sapins,2022,2,0
Bergeronnette des ruisseaux,2023,4,2
Bergeronnette grise,2023,24,53
Bergeronnette printanière,2022,2,5
Bondrée apivore,2023,8,1
Bouvreuil pivoine,2023,8,15
Bruant des roseaux,2018,0,6
Bruant jaune,2023,33,62
Busard des roseaux,2023,6,1
Busard Saint-Martin,2018,0,2
Buse variable,2023,194,324
Butor étoilé,2018,0,1
Canard chipeau,2019,2,4
Canard colvert,2023,26,35
Canard siffleur,2018,0,1
Canard souchet,2018,0,2
Chardonneret élégant,2023,35,28
Chevalier culblanc,2022,2,0
Chevalier guignette,2023,1,1
Chevêche d'Athéna,2010,0,1
Choucas des tours,2023,11,22
Chouette hulotte,2023,1,1
Cigogne blanche,2023,8,8
Cigogne noire,2023,17,4
Cincle plongeur (C.c.cinclus),2012,0,2
Corbeau freux,2023,9,12
Corneille noire,2023,52,71
Coucou gris,2023,8,14
Cygne tuberculé,2023,9,16
Effraie des clochers,2021,1,3
Épervier d'Europe,2022,12,33
Étourneau sansonnet,2023,43,46
Faisan de Colchide,2015,0,1
Faucon crécerelle,2023,83,61
Faucon hobereau,2023,3,5
Faucon kobez,2017,0,1
Faucon pèlerin,2020,1,2
Fauvette à tête noire,2023,28,43
Fauvette babillarde,2022,5,16
Fauvette des jardins,2020,1,4
Fauvette grisette,2022,17,22
Foulque macroule,2023,9,21
Fuligule milouin,2022,9,9
Fuligule morillon,2022,10,9
Gallinule poule-d'eau,2023,16,8
Geai des chênes,2023,40,67
Gobemouche à collier,2018,0,1
Gobemouche gris,2022,2,4
Gobemouche noir,2022,5,1
Grand Corbeau,2023,8,4
Grand Cormoran,2023,9,16
Grande Aigrette,2023,73,93
Grèbe castagneux,2023,3,4
Grèbe huppé,2023,7,11
Grimpereau des bois,2017,0,1
Grimpereau des jardins,2023,22,12
Grive draine,2023,15,9
Grive litorne,2022,8,22
Grive mauvis,2018,0,5
Grive musicienne,2023,15,31
Grosbec casse-noyaux,2023,6,5
Harle bièvre,2018,0,1
Héron cendré,2023,77,86
Héron pourpré,2022,1,0
Hibou moyen-duc,2015,0,1
Hirondelle de fenêtre,2023,40,42
Hirondelle de rivage,2018,0,1
Hirondelle rustique,2023,59,43
Hypolaïs polyglotte,2022,5,5
Linotte mélodieuse,2022,2,8
Locustelle tachetée,2021,1,0
Loriot d'Europe,2023,11,9
Martinet noir,2023,23,16
Martin-pêcheur d'Europe,2023,27,17
Merle noir,2023,55,66
Mésange à longue queue,2023,14,23
Mésange bleue,2023,24,49
Mésange boréale,2023,8,9
Mésange charbonnière,2023,29,62
Mésange huppée,2023,8,5
Mésange noire,2023,3,7
Mésange nonnette,2023,17,22
Milan noir,2023,73,52
Milan royal,2023,170,84
Moineau domestique,2023,31,41
Moineau friquet,2021,2,10
Mouette rieuse,2018,0,5
Nette rousse,2018,0,1
Oie cendrée,2019,1,0
Ouette d'Égypte,2023,8,6
Pic cendré,2018,0,1
Pic épeiche,2023,28,32
Pic mar,2022,2,3
Pic noir,2023,8,9
Pic vert,2023,35,20
Pie bavarde,2023,53,54
Pie-grièche écorcheur,2023,32,26
Pie-grièche grise,2021,2,0
Pigeon biset domestique,2023,9,17
Pigeon ramier,2023,56,40
Pinson des arbres,2023,54,71
Pinson du Nord,2019,2,1
Pipit des arbres,2018,0,1
Pipit farlouse,2023,1,1
Pipit spioncelle,2018,0,4
Pouillot fitis,2023,7,2
Pouillot siffleur,2018,0,1
Pouillot véloce,2023,30,51
Râle d'eau,2018,0,2
Roitelet à triple bandeau,2022,3,5
Roitelet huppé,2022,14,7
Rossignol philomèle,2023,3,25
Rougegorge familier,2023,36,38
Rougequeue à front blanc,2022,6,18
Rougequeue noir,2023,22,33
Rousserolle effarvatte,2023,6,12
Rousserolle turdoïde,2020,1,1
Rousserolle verderolle,2012,0,3
Sarcelle d'été,2019,1,0
Sarcelle d'hiver,2022,5,10
Serin cini,2021,1,12
Sittelle torchepot,2023,24,25
Tarier des prés,2018,0,1
Tarier pâtre,2023,21,31
Tarin des aulnes,2022,7,7
Tourterelle des bois,2023,4,4
Tourterelle turque,2023,8,18
Traquet motteux,2015,0,1
Troglodyte mignon,2023,31,45
Vanneau huppé,2021,2,8
Verdier d'Europe,2022,12,8
