frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,486,222
Aigle botté,2021,1,0
Aigrette garzette,2024,638,185
Alouette des champs,2024,335,189
Alouette lulu,2024,18,10
Autour des palombes,2024,11,3
Avocette élégante,2023,3,14
Barge à queue noire,2023,11,7
Barge rousse,2014,0,1
Bécasseau cocorli,2022,1,9
Bécasseau de Temminck,2018,0,11
Bécasseau maubèche,2007,0,1
Bécasseau minute,2020,2,13
Bécasseau sanderling,2022,1,1
Bécasseau variable,2024,46,107
Bécasse des bois,2024,8,4
Bécassine des marais,2024,259,167
Bécassine sourde,2024,30,8
Bec-croisé des sapins,2023,2,0
Bergeronnette des ruisseaux,2024,141,55
Bergeronnette flavéole (M.f.flavissima),2023,1,1
Bergeronnette grise,2024,567,504
Bergeronnette printanière,2024,77,170
Bernache du Canada,2024,708,466
Bernache nonnette,2024,9,3
Bihoreau gris,2022,10,7
Blongios nain,2023,44,96
Bondrée apivore,2023,64,49
Bouscarle de Cetti,2024,329,14
Bouvreuil pivoine,2024,66,58
Bruant des roseaux,2024,621,451
Bruant jaune,2024,24,55
Bruant ortolan,2009,0,1
Bruant proyer,2024,70,41
Bruant zizi,2024,11,4
Busard cendré,2021,1,2
Busard des roseaux,2024,53,203
Busard Saint-Martin,2024,24,45
Buse pattue,2016,0,2
Buse variable,2024,716,544
Butor étoilé,2024,94,73
Caille des blés,2023,5,3
Canard à collier noir,2022,3,0
Canard chipeau,2024,789,557
Canard colvert,2024,1358,801
Canard des Bahamas,2015,0,2
Canard mandarin,2023,9,8
Canard pilet,2024,83,104
Canard siffleur,2024,96,130
Canard souchet,2024,540,427
Chardonneret élégant,2024,619,326
Chevalier aboyeur,2023,94,229
Chevalier arlequin,2023,8,31
Chevalier culblanc,2024,223,341
Chevalier gambette,2023,50,116
Chevalier guignette,2024,235,313
Chevalier sylvain,2023,57,77
Chevêche d'Athéna,2014,0,2
Choucas des tours,2024,217,177
Chouette hulotte,2023,10,16
Cigogne blanche,2024,120,93
