frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,119,217
Aigle botté,2021,2,0
Aigrette garzette,2023,351,807
Alouette des champs,2023,218,396
Alouette haussecol,2023,14,0
Alouette lulu,2023,47,98
Autour des palombes,2018,0,4
Avocette élégante,2023,3,24
Barge à queue noire,2023,8,76
Barge rousse,2023,2,11
Bécasseau cocorli,2023,7,11
Bécasseau de Temminck,2021,1,34
Bécasseau maubèche,2022,5,16
Bécasseau minuscule,2016,0,8
Bécasseau minute,2023,2,26
Bécasseau sanderling,2023,16,48
Bécasseau variable,2023,36,176
Bécasse des bois,2019,1,5
Bécassine des marais,2023,62,240
Bec-croisé des sapins,2023,4,0
Bergeronnette des ruisseaux,2023,41,65
Bergeronnette flavéole (M.f.flavissima),2023,9,12
Bergeronnette grise,2023,201,339
Bergeronnette printanière,2023,261,358
Bernache cravant,2023,3,10
Bernache du Canada,2022,5,1
Bernache nonnette,2012,0,40
Bihoreau gris,2023,35,28
Bondrée apivore,2023,27,19
Bouscarle de Cetti,2023,125,119
Bouvreuil pivoine,2023,10,25
Bruant des roseaux,2023,27,93
Bruant jaune,2023,33,122
Bruant ortolan,2016,0,2
Bruant proyer,2023,161,286
Bruant zizi,2023,171,234
Busard cendré,2017,0,8
Busard des roseaux,2022,3,12
Busard Saint-Martin,2023,45,127
Buse variable,2023,379,719
Butor étoilé,2019,2,0
Caille des blés,2023,4,35
Calopsitte élégante,2022,1,1
Canard chipeau,2023,108,418
Canard colvert,2023,384,797
Canard mandarin,2012,0,1
Canard pilet,2023,112,370
Canard siffleur,2023,126,508
Canard souchet,2023,189,534
Chardonneret élégant,2023,161,291
Chevalier aboyeur,2023,71,194
Chevalier arlequin,2021,1,13
Chevalier culblanc,2023,112,406
Chevalier gambette,2023,65,175
Chevalier guignette,2023,196,545
Chevalier stagnatile,2011,0,2
Chevalier sylvain,2022,13,31
Chevêche d'Athéna,2023,15,144
Choucas des tours,2023,31,67
Chouette hulotte,2023,26,71
Cigogne blanche,2023,53,45
Cigogne noire,2023,19,16
Circaète Jean-le-Blanc,2023,1,5
Cisticole des joncs,2023,154,114
Cochevis huppé,2021,1,12
Combattant varié,2023,31,65
Corbeau freux,2023,55,73
Corneille noire,2023,130,315
Coucou gris,2023,97,131
Courlis cendré,2023,152,444
Courlis corlieu,2023,5,12
Crabier chevelu,2023,1,2
Cygne noir,2022,16,21
Cygne tuberculé,2023,254,420
Échasse blanche,2022,7,5
Effraie des clochers,2023,20,98
Élanion blanc,2023,95,0
Épervier d'Europe,2023,57,173
Étourneau sansonnet,2023,145,494
Faisan de Colchide,2023,8,54
Faisan vénéré,2013,0,1
Faucon crécerelle,2023,327,669
Faucon émerillon,2023,4,10
Faucon hobereau,2023,37,103
Faucon pèlerin,2023,84,69
Fauvette à tête noire,2023,240,225
Fauvette babillarde,2022,14,0
Fauvette des jardins,2023,25,51
Fauvette grisette,2023,139,75
Fauvette pitchou,2023,2,3
Foulque macroule,2023,233,692
Fuligule milouin,2023,81,300
Fuligule milouinan,2021,3,7
Fuligule morillon,2023,139,495
Gallinule poule-d'eau,2023,126,293
Garrot à oeil d'or,2018,0,29
Geai des chênes,2023,145,197
Gobemouche gris,2023,74,62
Gobemouche noir,2023,102,36
Goéland à ailes blanches,2019,1,10
Goéland argenté,2023,44,136
Goéland bourgmestre,2018,0,32
Goéland brun,2023,95,411
Goéland cendré,2023,29,103
Goéland leucophée,2023,151,536
Goéland marin,2023,87,420
Goéland pontique,2023,25,111
Goéland railleur,2023,2,0
Grand Cormoran,2023,353,796
Grande Aigrette,2023,351,657
Grand Gravelot,2023,52,111
Grèbe à cou noir,2022,6,6
Grèbe castagneux,2023,121,208
Grèbe esclavon,2017,0,7
Grèbe huppé,2023,225,614
Grimpereau des jardins,2023,44,61
Grive draine,2023,44,145
Grive litorne,2023,41,159
Grive mauvis,2023,30,88
Grive musicienne,2023,105,140
Grosbec casse-noyaux,2022,8,8
Guêpier d'Europe,2023,237,52
Guifette leucoptère,2015,0,4
Guifette moustac,2023,40,65
Guifette noire,2023,36,93
Harle bièvre,2021,4,37
Harle huppé,2015,0,12
Harle piette,2017,0,13
Héron cendré,2023,556,1053
Héron garde-boeufs,2023,339,355
Héron pourpré,2023,32,22
Hibou des marais,2022,1,6
Hibou moyen-duc,2023,12,39
Hirondelle de fenêtre,2023,120,136
Hirondelle de rivage,2023,71,129
Hirondelle rustique,2023,203,317
Huîtrier pie,2010,0,1
Huppe fasciée,2023,99,123
Hypolaïs polyglotte,2023,58,90
Ibis falcinelle,2023,8,0
Ibis sacré,2014,0,7
Linotte mélodieuse,2023,90,125
Locustelle tachetée,2022,1,4
Loriot d'Europe,2023,116,118
