frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,75,156
Aigrette garzette,2024,258,516
Alouette des champs,2023,4,44
Alouette lulu,2024,33,103
Autour des palombes,2023,2,5
Avocette élégante,2022,1,7
Barge à queue noire,2022,3,4
Bécasseau maubèche,2022,11,0
Bécasseau variable,2023,24,31
Bécasse des bois,2022,1,8
Bécassine des marais,2024,78,269
Bécassine sourde,2010,0,7
Bec-croisé des sapins,2023,1,9
Bergeronnette des ruisseaux,2024,44,113
Bergeronnette flavéole (M.f.flavissima),2023,2,2
Bergeronnette grise,2024,216,402
Bergeronnette printanière,2023,2,11
Bernache cravant,2023,1,1
Bernache du Canada,2023,3,2
Bernache nonnette,2010,0,6
Bihoreau gris,2017,0,3
Bondrée apivore,2023,7,39
Bouscarle de Cetti,2024,165,124
Bouvreuil pivoine,2023,18,66
Bruant des roseaux,2023,16,147
Bruant jaune,2024,19,66
Bruant proyer,2012,0,2
Bruant zizi,2024,38,79
Busard des roseaux,2023,6,10
Busard Saint-Martin,2023,8,11
Buse variable,2024,82,248
Butor étoilé,2021,1,20
Canard carolin,2023,7,1
Canard chipeau,2024,67,235
Canard colvert,2024,654,1755
Canard mandarin,2019,2,7
Canard pilet,2023,33,53
Canard siffleur,2024,49,247
Canard souchet,2024,354,825
Chardonneret élégant,2024,50,118
Chevalier aboyeur,2021,15,34
Chevalier arlequin,2020,2,5
Chevalier culblanc,2023,92,245
Chevalier gambette,2023,15,13
Chevalier guignette,2023,93,149
Chevalier sylvain,2022,3,15
Chevêche d'Athéna,2023,6,47
Choucas des tours,2024,34,37
Chouette hulotte,2023,8,51
Cigogne blanche,2022,2,3
Cigogne noire,2024,5,5
Cisticole des joncs,2023,6,17
Combattant varié,2021,2,14
Corbeau freux,2023,3,14
Corneille noire,2024,170,159
Coucou gris,2024,73,167
Courlis cendré,2022,2,12
Cygne noir,2011,0,2
Cygne siffleur,2007,0,2
Cygne tuberculé,2024,223,378
Dendrocygne fauve,2010,0,3
Échasse blanche,2023,9,2
Effraie des clochers,2023,2,31
Élanion blanc,2024,5,0
Engoulevent d'Europe,2012,0,2
Épervier d'Europe,2023,10,75
Érismature rousse,2020,6,322
Étourneau sansonnet,2024,100,134
Faisan de Colchide,2024,23,30
Faisan vénéré,2022,1,7
Faucon crécerelle,2024,30,92
Faucon émerillon,2021,1,1
Faucon hobereau,2023,5,69
Faucon pèlerin,2023,4,2
Fauvette à tête noire,2023,121,295
Fauvette des jardins,2022,6,102
Fauvette grisette,2023,12,39
Foulque macroule,2024,414,1211
Fuligule milouin,2024,302,1447
Fuligule milouinan,2019,2,26
Fuligule morillon,2024,419,1837
Fuligule nyroca,2019,3,28
Gallinule poule-d'eau,2024,358,668
Garrot à oeil d'or,2019,1,25
Geai des chênes,2024,104,226
Gobemouche gris,2023,19,50
Gobemouche noir,2022,8,7
Goéland argenté,2023,19,49
Goéland brun,2024,102,420
Goéland cendré,2023,6,45
Goéland leucophée,2023,27,170
Goéland marin,2022,3,4
Goéland pontique,2020,1,10
Grand Cormoran,2024,368,576
Grande Aigrette,2024,530,1252
Grand Gravelot,2023,11,6
Grèbe à cou noir,2023,11,90
Grèbe castagneux,2024,281,668
Grèbe esclavon,2017,0,3
Grèbe huppé,2024,467,1410
Grimpereau des jardins,2024,214,352
Grive draine,2024,40,205
Grive litorne,2023,16,109
Grive mauvis,2024,55,217
Grive musicienne,2024,121,226
Grosbec casse-noyaux,2024,114,234
Guifette moustac,2016,0,7
Guifette noire,2022,5,84
Harle bièvre,2014,0,31
Harle piette,2010,0,2
Héron cendré,2024,358,735
Héron garde-boeufs,2024,76,10
Héron pourpré,2022,3,4
Hibou moyen-duc,2016,0,7
