frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,20,223
Aigle criard,2020,4,0
Aigrette garzette,2020,2,0
Alouette des champs,2024,5,22
Alouette lulu,2012,0,2
Autour des palombes,2018,0,3
Bécasse des bois,2011,0,1
Bécassine des marais,2024,8,8
Bergeronnette des ruisseaux,2023,8,34
Bergeronnette grise,2023,19,192
Bergeronnette printanière,2016,0,3
Bernache du Canada,2024,7,18
Bihoreau gris,2011,0,3
Bondrée apivore,2017,0,11
Bouvreuil pivoine,2021,5,46
Bruant des roseaux,2024,4,9
Bruant jaune,2024,13,92
Bruant proyer,2015,0,2
Bruant zizi,2024,1,7
Busard des roseaux,2018,0,3
Busard Saint-Martin,2023,2,7
Buse variable,2024,90,523
Caille des blés,2023,1,3
Canard colvert,2024,21,114
Canard souchet,2011,0,2
Chardonneret élégant,2024,89,325
Chevalier arlequin,2011,0,1
Chevalier culblanc,2020,4,2
Chevalier guignette,2015,0,1
Chevêche d'Athéna,2024,12,19
Choucas des tours,2023,1,15
Chouette hulotte,2024,3,24
Cigogne blanche,2024,16,25
Cigogne noire,2011,0,1
Corbeau freux,2020,1,87
Corneille noire,2024,62,326
Coucou gris,2023,14,72
Cygne tuberculé,2024,24,63
Effraie des clochers,2023,3,15
Épervier d'Europe,2023,6,66
Étourneau sansonnet,2024,30,146
Faisan de Colchide,2017,0,21
Faucon crécerelle,2024,55,172
Faucon hobereau,2022,2,2
Faucon pèlerin,2024,21,86
Fauvette à tête noire,2023,48,183
Fauvette babillarde,2022,2,31
Fauvette des jardins,2023,1,25
Fauvette grisette,2023,5,49
Foulque macroule,2021,6,41
Fuligule milouin,2015,0,7
Fuligule morillon,2019,1,1
Gallinule poule-d'eau,2020,1,35
Geai des chênes,2024,34,164
Gobemouche gris,2018,0,6
Gobemouche noir,2021,1,3
Goéland leucophée,2023,3,9
Grand Corbeau,2024,33,84
Grand Cormoran,2024,19,45
Grand-duc d'Europe,2024,12,0
Grande Aigrette,2024,53,136
Grèbe castagneux,2017,0,16
Grèbe huppé,2024,11,33
Grimpereau des bois,2024,3,10
Grimpereau des jardins,2024,19,40
Grive draine,2024,20,45
Grive litorne,2024,12,118
Grive mauvis,2020,1,8
Grive musicienne,2024,26,82
Grosbec casse-noyaux,2024,46,144
Guêpier d'Europe,2023,4,1
Harle bièvre,2023,5,10
Héron cendré,2024,40,203
Héron pourpré,2021,1,0
Hibou moyen-duc,2024,2,8
Hirondelle de fenêtre,2023,18,86
Hirondelle de rivage,2013,0,4
Hirondelle rustique,2023,29,89
Huppe fasciée,2021,2,4
Hypolaïs polyglotte,2019,1,33
Linotte mélodieuse,2024,11,28
Locustelle tachetée,2017,0,12
Loriot d'Europe,2023,12,50
Martinet noir,2023,8,36
Martin-pêcheur d'Europe,2024,13,35
Merle noir,2024,106,499
Mésange à longue queue,2023,11,40
Mésange bleue,2024,120,399
Mésange boréale,2024,8,146
Mésange charbonnière,2024,160,540
Mésange huppée,2023,1,13
Mésange noire,2022,3,17
Mésange nonnette,2024,38,199
Milan noir,2023,25,103
Milan royal,2024,31,41
Moineau domestique,2024,88,373
Moineau friquet,2020,3,28
Mouette rieuse,2021,1,4
Oie cendrée,2016,0,1
Ouette d'Égypte,2024,13,13
Petit Gravelot,2010,0,4
Pic cendré,2021,1,19
Pic épeiche,2024,43,145
Pic épeichette,2024,4,6
Pic mar,2024,12,15
Pic noir,2024,16,34
Pic vert,2024,54,190
Pie bavarde,2024,34,192
Pie-grièche à tête rousse,2015,0,2
Pie-grièche écorcheur,2023,7,61
Pie-grièche grise,2022,2,7
Pigeon biset domestique,2019,2,5
Pigeon colombin,2018,0,1
Pigeon ramier,2024,52,185
Pinson des arbres,2024,144,548
Pinson du Nord,2024,29,69
Pipit des arbres,2010,0,2
Pipit farlouse,2024,2,7
Pipit spioncelle,2023,2,6
Pluvier doré,2011,0,2
Pouillot fitis,2020,2,13
Pouillot siffleur,2019,2,2
Pouillot véloce,2023,51,105
Râle d'eau,2022,1,19
Rémiz penduline,2010,0,1
Roitelet à triple bandeau,2023,9,12
Roitelet huppé,2024,6,8
Rossignol philomèle,2023,21,120
Rougegorge familier,2024,97,345
Rougequeue à front blanc,2023,18,59
Rougequeue noir,2024,62,220
Rousserolle effarvatte,2020,1,33
Rousserolle verderolle,2022,1,2
Sarcelle d'été,2015,0,2
Sarcelle d'hiver,2013,0,3
Serin cini,2023,20,95
Sittelle torchepot,2024,40,141
Tadorne casarca,2015,0,1
Tadorne de Belon,2010,0,2
Tarier des prés,2015,0,4
Tarier pâtre,2023,4,41
Tarin des aulnes,2024,60,158
Tichodrome échelette,2015,0,1
Torcol fourmilier,2023,3,42
Tourterelle des bois,2023,3,16
Tourterelle turque,2024,46,227
Traquet motteux,2014,0,1
Troglodyte mignon,2024,49,140
Vanneau huppé,2014,0,7
Vautour fauve,2023,1,0
Verdier d'Europe,2024,68,334
