frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,9,14
Aigrette garzette,2023,2,8
Alouette des champs,2023,8,4
Bécasse des bois,2014,0,2
Bécassine des marais,2021,3,3
Bergeronnette des ruisseaux,2023,4,3
Bergeronnette grise,2021,5,11
Bergeronnette printanière,2020,2,2
Bernache du Canada,2015,0,1
Bondrée apivore,2023,1,0
Bouvreuil pivoine,2023,4,16
Bruant jaune,2023,3,16
Bruant proyer,2018,0,1
Busard des roseaux,2023,4,1
Busard Saint-Martin,2023,2,1
Buse variable,2023,10,7
Canard colvert,2023,6,1
Chardonneret élégant,2022,12,22
Chevalier culblanc,2023,2,3
Chevalier guignette,2020,1,0
Chevêche d'Athéna,2022,3,5
Choucas des tours,2019,1,9
Chouette hulotte,2022,4,2
Cigogne blanche,2018,0,1
Cigogne noire,2014,0,1
Corbeau freux,2023,1,11
Corneille noire,2023,12,1
Coucou gris,2023,6,4
Cygne tuberculé,2016,0,4
Effraie des clochers,2023,5,1
Épervier d'Europe,2023,3,0
Étourneau sansonnet,2023,15,12
Faisan de Colchide,2023,12,14
Faisan vénéré,2023,1,0
Faucon crécerelle,2023,19,20
Faucon hobereau,2023,1,0
Fauvette à tête noire,2023,9,11
Fauvette babillarde,2022,1,1
Fauvette des jardins,2015,0,1
Fauvette grisette,2023,5,4
Foulque macroule,2022,3,0
Gallinule poule-d'eau,2023,2,4
Geai des chênes,2023,13,17
Gobemouche gris,2022,5,6
Gobemouche noir,2022,1,0
Goéland argenté,2023,3,1
Goéland brun,2023,3,1
Grand Cormoran,2023,3,1
Grande Aigrette,2023,4,1
Grèbe castagneux,2019,1,2
Grimpereau des jardins,2023,6,10
Grive draine,2022,2,5
Grive litorne,2018,0,3
Grive mauvis,2023,1,5
Grive musicienne,2023,16,10
Grosbec casse-noyaux,2017,0,4
Héron cendré,2023,17,23
Hibou des marais,2022,1,0
Hibou moyen-duc,2018,0,2
Hirondelle de fenêtre,2023,7,6
Hirondelle rustique,2023,11,8
Huppe fasciée,2020,1,0
Hypolaïs polyglotte,2023,5,0
Linotte mélodieuse,2022,6,0
Martinet noir,2023,3,4
Martin-pêcheur d'Europe,2022,1,2
Merle noir,2023,26,30
Mésange à longue queue,2023,13,22
Mésange bleue,2023,17,24
Mésange boréale,2019,1,0
Mésange charbonnière,2023,27,25
Mésange huppée,2018,0,7
Mésange noire,2020,2,3
Mésange nonnette,2023,5,15
Moineau domestique,2023,26,23
Moineau friquet,2020,1,0
Mouette rieuse,2022,1,1
Perdrix grise,2017,0,3
Perdrix rouge,2020,1,7
Pic épeiche,2023,14,13
Pic vert,2021,9,16
Pie bavarde,2023,4,16
Pigeon biset domestique,2023,5,1
Pigeon biset (origine naturelle),2023,1,2
Pigeon colombin,2023,1,0
Pigeon ramier,2023,18,13
Pinson des arbres,2023,24,29
Pinson du Nord,2020,3,3
Pipit des arbres,2015,0,2
Pipit farlouse,2023,2,1
Pouillot fitis,2015,0,2
Pouillot véloce,2023,13,10
Râle d'eau,2013,0,1
Roitelet à triple bandeau,2023,1,0
Roitelet huppé,2023,3,11
Rougegorge familier,2023,22,18
Rougequeue noir,2023,9,6
Rousserolle verderolle,2021,1,1
Serin cini,2015,0,1
Sittelle torchepot,2023,8,9
Tadorne de Belon,2014,0,3
Tarier des prés,2021,1,0
Tourterelle des bois,2022,4,12
Tourterelle turque,2023,16,26
Traquet motteux,2022,4,2
Troglodyte mignon,2023,18,15
Vanneau huppé,2023,3,2
Verdier d'Europe,2023,7,4
