frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,27,23
Aigrette garzette,2016,0,1
Alouette des champs,2023,16,22
Alouette lulu,2023,2,0
Autour des palombes,2021,1,1
Bécasse des bois,2018,0,2
Bergeronnette des ruisseaux,2023,32,31
Bergeronnette grise,2024,21,45
Bergeronnette printanière,2022,3,6
Blongios nain,2021,1,0
Bondrée apivore,2017,0,5
Bouvreuil pivoine,2024,18,43
Bruant des roseaux,2014,0,2
Bruant jaune,2023,8,25
Busard cendré,2022,1,6
Busard des roseaux,2023,5,5
Busard Saint-Martin,2017,0,5
Buse variable,2024,50,76
Caille des blés,2023,3,2
Canard carolin,2018,0,16
Canard colvert,2024,100,260
Canard mandarin,2021,6,10
Canard siffleur,2023,5,20
Canard souchet,2022,1,2
Chardonneret élégant,2024,20,21
Chevalier culblanc,2015,0,3
Chevalier guignette,2019,1,1
Chevêche d'Athéna,2015,0,2
Choucas des tours,2024,12,30
Chouette hulotte,2023,4,3
Cigogne blanche,2023,1,2
Cigogne noire,2022,7,12
Corbeau freux,2024,55,119
Corneille noire,2024,105,155
Coucou gris,2022,1,6
Cygne chanteur,2016,0,1
Cygne tuberculé,2023,20,105
Effraie des clochers,2023,1,1
Épervier d'Europe,2024,6,12
Étourneau sansonnet,2024,46,55
Faucon crécerelle,2024,31,35
Faucon hobereau,2019,1,0
Faucon pèlerin,2023,1,7
Fauvette à tête noire,2023,14,35
Fauvette babillarde,2023,3,6
Fauvette des jardins,2023,1,6
Fauvette grisette,2023,4,11
Foulque macroule,2024,74,197
Fuligule milouin,2018,0,2
Fuligule morillon,2015,0,4
Gallinule poule-d'eau,2024,88,203
Geai des chênes,2024,28,21
Gobemouche gris,2022,1,4
Grand Corbeau,2022,2,0
Grand Cormoran,2024,12,31
Grand-duc d'Europe,2018,0,2
Grande Aigrette,2023,13,26
Grèbe castagneux,2023,15,109
Grimpereau des bois,2018,0,3
Grimpereau des jardins,2024,13,16
Grive draine,2023,1,4
Grive litorne,2019,0,4
Grive mauvis,2023,3,2
Grive musicienne,2024,7,18
Grosbec casse-noyaux,2023,4,11
Héron cendré,2024,59,116
Hibou moyen-duc,2022,2,0
Hirondelle de fenêtre,2023,9,29
Hirondelle de rivage,2021,1,5
Hirondelle rustique,2023,16,31
Huppe fasciée,2016,0,2
Linotte mélodieuse,2023,2,7
Locustelle tachetée,2009,0,1
Loriot d'Europe,2022,1,5
Martinet noir,2023,16,24
Martin-pêcheur d'Europe,2024,12,23
Merle à plastron,2022,1,0
Merle noir,2024,143,173
Mésange à longue queue,2024,7,16
Mésange bleue,2024,124,153
Mésange charbonnière,2024,173,171
Mésange huppée,2017,0,1
Mésange noire,2018,0,3
Mésange nonnette,2024,22,46
Milan noir,2023,34,60
Milan royal,2022,8,19
Moineau domestique,2024,122,88
Moineau friquet,2015,0,7
Mouette rieuse,2023,3,12
Nette rousse,2014,0,7
Oie cendrée,2017,0,1
Ouette d'Égypte,2023,6,4
Perdrix grise,2017,0,3
Perdrix rouge,2023,1,0
Pic épeiche,2024,20,28
Pic épeichette,2023,1,0
Pic mar,2022,2,4
Pic noir,2015,0,2
Pic vert,2024,14,32
Pie bavarde,2024,71,77
Pie-grièche écorcheur,2022,1,5
Pie-grièche grise,2021,1,2
Pigeon biset domestique,2024,21,52
Pigeon colombin,2022,2,1
Pigeon ramier,2024,59,126
Pinson des arbres,2024,83,135
Pinson du Nord,2024,3,2
Pipit des arbres,2022,2,4
Pipit farlouse,2023,1,2
Pouillot fitis,2022,2,14
Pouillot siffleur,2016,0,1
Pouillot véloce,2023,10,58
Râle d'eau,2016,0,1
Roitelet à triple bandeau,2022,1,1
Roitelet huppé,2023,4,4
Rossignol philomèle,2023,13,14
Rougegorge familier,2024,101,93
Rougequeue à front blanc,2023,8,5
Rougequeue noir,2023,22,24
Rousserolle effarvatte,2012,0,2
Sarcelle d'hiver,2020,1,1
Serin cini,2023,3,4
Sittelle torchepot,2024,36,45
Sizerin flammé,2023,2,0
Sterne pierregarin,2016,0,1
Tarier pâtre,2023,2,8
Tarin des aulnes,2021,1,1
Torcol fourmilier,2009,0,2
Tourterelle des bois,2018,0,11
Tourterelle turque,2024,76,75
Traquet motteux,2016,0,1
Troglodyte mignon,2024,37,59
Vanneau huppé,2009,0,1
Verdier d'Europe,2024,18,25
