frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,3,3
Aigrette garzette,2015,0,1
Alouette des champs,2023,4,5
Alouette lulu,2022,4,2
Autour des palombes,2016,0,3
Bécasse des bois,2023,2,1
Bergeronnette des ruisseaux,2015,0,6
Bergeronnette grise,2022,5,10
Bergeronnette printanière,2020,2,2
Bondrée apivore,2020,2,0
Bouvreuil pivoine,2013,0,9
Bruant des roseaux,2022,1,0
Bruant jaune,2022,7,10
Bruant proyer,2022,1,2
Bruant zizi,2022,11,2
Busard Saint-Martin,2017,0,2
Buse variable,2023,12,18
Canard colvert,2022,1,7
Chardonneret élégant,2023,3,7
Choucas des tours,2011,0,2
Chouette hulotte,2023,4,2
Cigogne blanche,2019,1,0
Cigogne noire,2021,12,21
Cincle plongeur (C.c.cinclus),2018,0,5
Circaète Jean-le-Blanc,2009,0,1
Corbeau freux,2011,0,2
Corneille noire,2023,17,14
Coucou gris,2023,1,1
Effraie des clochers,2022,2,2
Élanion blanc,2023,1,0
Épervier d'Europe,2023,2,5
Étourneau sansonnet,2023,9,8
Faucon crécerelle,2023,6,9
Faucon émerillon,2015,0,2
Faucon hobereau,2022,1,2
Fauvette à tête noire,2023,10,11
Fauvette babillarde,2011,0,2
Fauvette des jardins,2023,2,2
Fauvette grisette,2023,3,6
Gallinule poule-d'eau,2012,0,7
Geai des chênes,2023,7,9
Gobemouche gris,2023,1,2
Grand Corbeau,2022,2,0
Grand Cormoran,2023,2,6
Grande Aigrette,2023,6,7
Grimpereau des bois,2020,2,0
Grimpereau des jardins,2023,10,10
Grive draine,2023,14,13
Grive litorne,2023,5,9
Grive mauvis,2022,1,0
Grive musicienne,2023,13,8
Grosbec casse-noyaux,2023,12,8
Héron cendré,2023,3,7
Hibou moyen-duc,2012,0,4
Hirondelle de fenêtre,2023,2,3
Hirondelle rustique,2023,3,11
Huppe fasciée,2014,0,1
Linotte mélodieuse,2022,2,10
Martinet noir,2012,0,2
Martin-pêcheur d'Europe,2022,2,7
Merle noir,2023,19,24
Mésange à longue queue,2022,2,8
Mésange bleue,2023,17,7
Mésange boréale,2012,0,2
Mésange charbonnière,2023,19,13
Mésange huppée,2012,0,3
Mésange noire,2012,0,3
Mésange nonnette,2023,13,8
Milan royal,2022,1,0
Moineau domestique,2023,10,12
Moineau friquet,2023,1,6
Pic cendré,2020,6,0
Pic épeiche,2023,15,6
Pic épeichette,2021,2,0
Pic mar,2023,2,0
Pic noir,2022,2,7
Pic vert,2023,16,6
Pie bavarde,2023,5,6
Pie-grièche écorcheur,2023,13,12
Pigeon biset domestique,2023,3,0
Pigeon colombin,2023,4,6
Pigeon ramier,2023,17,11
Pinson des arbres,2023,23,16
Pinson du Nord,2022,2,2
Pipit farlouse,2022,1,0
Pipit spioncelle,2013,0,2
Pouillot de Bonelli,2020,1,0
Pouillot fitis,2022,3,4
Pouillot siffleur,2023,3,0
Pouillot véloce,2022,9,8
Râle d'eau,2023,1,0
Roitelet à triple bandeau,2023,8,2
Roitelet huppé,2023,3,9
Rossignol philomèle,2023,1,0
Rougegorge familier,2023,13,19
Rougequeue à front blanc,2023,1,7
Rougequeue noir,2023,2,7
Rousserolle effarvatte,2013,0,3
Serin cini,2020,2,4
Sittelle torchepot,2023,10,8
Tarier pâtre,2022,2,6
Tarin des aulnes,2012,0,2
Tourterelle des bois,2023,14,6
Tourterelle turque,2023,5,10
Troglodyte mignon,2023,15,12
Vanneau huppé,2008,0,1
Verdier d'Europe,2023,2,12
