frname,lastobs,newcount,oldcount
Aigrette garzette,2024,5,3
Alouette des champs,2019,1,0
Avocette élégante,2009,0,2
Bécasseau cocorli,2011,0,1
Bécasseau de Temminck,2022,1,0
Bécasseau maubèche,2007,0,1
Bécasseau sanderling,2022,1,3
Bécassine des marais,2023,1,0
Bergeronnette grise,2024,4,0
Bergeronnette printanière,2024,5,1
Bihoreau gris,2022,1,0
Bondrée apivore,2018,0,1
Bouscarle de Cetti,2024,6,1
Bruant des roseaux,2019,3,4
Bruant proyer,2023,1,0
Busard des roseaux,2020,2,1
Buse variable,2019,1,2
Caille des blés,2018,0,1
Canard chipeau,2018,0,3
Canard colvert,2024,4,1
Canard pilet,2022,1,0
Canard siffleur,2017,0,1
Canard souchet,2024,1,1
Chardonneret élégant,2008,0,1
Chevalier aboyeur,2022,1,2
Chevalier culblanc,2023,1,1
Chevalier gambette,2022,2,5
Chevalier guignette,2022,1,2
Chevalier sylvain,2022,1,1
Cisticole des joncs,2024,5,4
Cochevis huppé,2024,8,3
Corneille noire,2017,0,4
Coucou gris,2024,3,1
Crabier chevelu,2018,0,1
Cygne tuberculé,2023,1,9
Échasse blanche,2022,2,7
Étourneau sansonnet,2022,2,3
Faucon crécerelle,2022,1,2
Fauvette à lunettes,2009,0,1
Fauvette à tête noire,2024,5,2
Fauvette babillarde,2018,0,1
Fauvette de Moltoni,2022,9,0
Fauvette grisette,2022,1,0
Fauvette mélanocéphale,2022,6,5
Flamant rose,2022,5,3
Fou de Bassan,2024,21,7
Foulque macroule,2024,1,3
Gobemouche gris,2023,3,0
Gobemouche noir,2022,1,2
Goéland leucophée,2024,19,14
Goéland railleur,2024,3,4
Grand Cormoran,2024,6,14
Grande Aigrette,2019,1,2
Grand Gravelot,2018,0,2
Gravelot à collier interrompu,2024,6,11
Grèbe à cou noir,2017,0,4
Grèbe huppé,2022,2,8
Grive mauvis,2022,1,1
Grive musicienne,2024,4,3
Guifette noire,2023,1,0
Harle huppé,2017,0,1
Héron cendré,2022,2,5
Hirondelle de fenêtre,2024,3,0
Hirondelle rustique,2024,6,2
Huîtrier pie,2024,4,5
Huppe fasciée,2024,5,1
Hypolaïs ictérine,2023,4,0
Hypolaïs polyglotte,2023,3,0
Ibis falcinelle,2022,1,0
Labbe parasite,2024,8,0
Labbe pomarin,2022,1,0
Linotte mélodieuse,2022,4,3
Macareux moine,2019,1,0
Macreuse brune,2024,1,0
Macreuse noire,2022,2,0
Martinet à ventre blanc,2022,1,0
Martinet noir,2023,1,0
Merle à plastron,2022,1,0
Merle noir,2019,2,0
Mésange bleue,2022,1,0
Milan noir,2018,0,2
Moineau domestique,2018,0,3
Mouette mélanocéphale,2024,4,3
Mouette pygmée,2024,1,1
Mouette rieuse,2024,7,6
Mouette tridactyle,2009,0,1
Oedicnème criard,2008,0,1
Panure à moustaches,2022,2,0
Petit-duc scops,2009,0,1
Petit Gravelot,2019,1,0
Pie bavarde,2024,1,2
Pie-grièche à tête rousse,2024,6,0
Pingouin torda,2024,7,1
Pinson des arbres,2018,0,1
Pipit farlouse,2024,8,5
Pipit rousseline,2023,3,2
Plongeon arctique,2024,1,0
Plongeon catmarin,2023,1,0
Pluvier argenté,2017,0,1
Pouillot fitis,2022,2,3
Pouillot siffleur,2022,1,1
Pouillot véloce,2024,10,2
Puffin de Scopoli,2024,19,2
Puffin yelkouan,2024,18,5
Râle d'eau,2019,1,1
Roitelet huppé,2019,2,0
Rossignol philomèle,2024,6,1
Rougegorge familier,2023,3,2
Rougequeue à front blanc,2023,3,3
Rougequeue noir,2022,3,0
Rousserolle effarvatte,2023,4,0
Sarcelle d'été,2024,2,1
Sarcelle d'hiver,2024,3,0
Sterne caspienne,2023,3,1
Sterne caugek,2024,31,15
Sterne naine,2023,3,6
Sterne pierregarin,2023,2,2
Tadorne de Belon,2024,2,2
Tarier des prés,2018,0,1
Tarier pâtre,2022,1,0
Tournepierre à collier,2018,0,2
Tourterelle des bois,2018,0,1
Traquet motteux,2024,5,3
Troglodyte mignon,2019,2,0
Verdier d'Europe,2022,2,1
