frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,6,8
Autour des palombes,2020,5,6
Bécasse des bois,2024,2,7
Bec-croisé des sapins,2024,17,55
Bergeronnette des ruisseaux,2023,36,17
Bergeronnette grise,2023,20,33
Bernache du Canada,2023,5,0
Bondrée apivore,2021,3,8
Bouvreuil pivoine,2024,31,44
Bruant des roseaux,2012,0,2
Bruant jaune,2023,3,15
Buse variable,2024,21,54
Canard colvert,2024,46,19
Canard souchet,2013,0,1
Chardonneret élégant,2024,9,11
Chevalier culblanc,2015,0,1
Chevalier guignette,2023,3,2
Chevêchette d'Europe,2024,12,68
Chouette de Tengmalm,2017,0,11
Chouette hulotte,2024,41,39
Cigogne blanche,2013,0,1
Cigogne noire,2021,3,4
Cincle plongeur (C.c.cinclus),2022,3,1
Corbeau freux,2023,1,0
Corneille noire,2024,18,35
Coucou gris,2020,4,11
Cygne tuberculé,2024,26,1
Épervier d'Europe,2024,3,13
Étourneau sansonnet,2023,4,16
Faucon crécerelle,2023,13,14
Faucon hobereau,2009,0,1
Faucon pèlerin,2024,7,42
Fauvette à tête noire,2023,73,41
Fauvette des jardins,2021,6,10
Fauvette grisette,2013,0,6
Fuligule milouin,2023,1,0
Gallinule poule-d'eau,2023,14,1
Geai des chênes,2024,60,61
Gobemouche gris,2022,3,3
Gobemouche noir,2023,6,11
Grand Corbeau,2024,71,59
Grand Cormoran,2024,25,5
Grand-duc d'Europe,2024,49,27
Grande Aigrette,2024,21,19
Grèbe castagneux,2023,3,0
Grimpereau des bois,2023,25,37
Grimpereau des jardins,2024,18,4
Grive draine,2024,22,50
Grive litorne,2023,3,6
Grive mauvis,2013,0,2
Grive musicienne,2023,39,55
Grosbec casse-noyaux,2024,11,23
Guêpier d'Europe,2016,0,1
Harle bièvre,2023,1,0
Héron cendré,2024,32,35
Hibou moyen-duc,2024,1,3
Hirondelle de fenêtre,2023,7,22
Hirondelle rustique,2023,13,18
Huppe fasciée,2018,0,1
Locustelle tachetée,2012,0,2
Loriot d'Europe,2016,0,2
Martinet noir,2012,0,2
Martin-pêcheur d'Europe,2024,12,14
Merle noir,2024,168,117
Mésange à longue queue,2024,18,21
Mésange bleue,2024,85,74
Mésange boréale,2016,0,2
Mésange charbonnière,2024,147,113
Mésange huppée,2024,32,60
Mésange noire,2024,26,50
Mésange nonnette,2024,30,39
Milan royal,2024,6,2
Moineau domestique,2024,22,25
Moineau friquet,2012,0,2
Ouette d'Égypte,2024,21,0
Pic cendré,2024,9,12
Pic épeiche,2024,97,107
Pic épeichette,2024,7,5
Pic mar,2024,13,22
Pic noir,2024,45,90
Pic vert,2024,42,62
Pie bavarde,2024,16,13
Pie-grièche écorcheur,2023,7,27
Pigeon biset domestique,2012,0,1
Pigeon colombin,2024,9,28
Pigeon ramier,2024,57,82
Pinson des arbres,2024,139,103
Pinson du Nord,2024,5,4
Pipit des arbres,2013,0,5
Pipit farlouse,2022,1,0
Pouillot fitis,2021,5,16
Pouillot siffleur,2023,20,20
Pouillot véloce,2023,94,54
Râle d'eau,2013,0,1
Roitelet à triple bandeau,2023,19,7
Roitelet huppé,2023,32,36
Rossignol philomèle,2023,1,1
Rougegorge familier,2024,132,73
Rougequeue à front blanc,2023,4,10
Rougequeue noir,2023,44,44
Rousserolle effarvatte,2017,0,6
Rousserolle verderolle,2019,1,2
Serin cini,2022,2,7
Sittelle torchepot,2024,68,95
Tarier des prés,2013,0,2
Tarier pâtre,2013,0,4
Tarin des aulnes,2024,11,22
Torcol fourmilier,2012,0,3
Tourterelle des bois,2017,0,2
Tourterelle turque,2024,2,0
Traquet motteux,2020,1,1
Troglodyte mignon,2023,95,56
Verdier d'Europe,2024,18,19
