frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,81,49
Aigle botté,2023,4,0
Aigrette garzette,2024,125,424
Alouette des champs,2024,397,266
Alouette lulu,2024,20,8
Autour des palombes,2024,4,3
Avocette élégante,2018,0,6
Barge à queue noire,2023,5,12
Bécasseau minute,2020,1,6
Bécasseau sanderling,2017,0,2
Bécasseau variable,2017,0,19
Bécasse des bois,2022,2,1
Bécassine des marais,2024,49,60
Bécassine sourde,2020,2,1
Bergeronnette des ruisseaux,2024,66,94
Bergeronnette flavéole (M.f.flavissima),2023,3,8
Bergeronnette grise,2024,320,174
Bergeronnette printanière,2024,116,109
Bernache nonnette,2020,2,0
Bihoreau gris,2020,2,5
Blongios nain,2021,24,3
Bondrée apivore,2023,44,44
Bouscarle de Cetti,2024,279,96
Bouvreuil pivoine,2023,3,1
Bruant des roseaux,2024,100,67
Bruant jaune,2024,87,96
Bruant ortolan,2019,9,0
Bruant proyer,2024,341,219
Bruant zizi,2024,157,135
Busard cendré,2023,370,297
Busard des roseaux,2024,69,62
Busard Saint-Martin,2024,316,208
Buse variable,2024,382,232
Butor étoilé,2021,1,3
Caille des blés,2024,54,35
Canard carolin,2011,0,2
Canard chipeau,2024,65,148
Canard colvert,2024,196,155
Canard mandarin,2019,0,15
Canard pilet,2024,35,50
Canard siffleur,2024,43,62
Canard souchet,2024,92,221
Chardonneret élégant,2024,162,125
Chevalier aboyeur,2023,18,45
Chevalier arlequin,2022,1,5
Chevalier culblanc,2024,59,97
Chevalier gambette,2024,14,22
Chevalier guignette,2023,57,132
Chevalier stagnatile,2013,0,1
Chevalier sylvain,2023,7,14
Chevêche d'Athéna,2024,56,54
Choucas des tours,2023,22,40
Chouette hulotte,2024,16,37
Cigogne blanche,2024,7,3
Cigogne noire,2023,6,2
Circaète Jean-le-Blanc,2024,60,23
Cisticole des joncs,2024,286,14
Cochevis huppé,2024,82,92
Combattant varié,2024,12,26
Corbeau freux,2024,80,58
Corneille noire,2024,266,114
Coucou gris,2024,121,91
Courlis cendré,2024,1,0
Cygne noir,2019,1,0
Cygne tuberculé,2024,207,256
Échasse blanche,2024,4,9
Effraie des clochers,2023,15,36
Élanion blanc,2024,77,0
Engoulevent d'Europe,2010,0,2
Épervier d'Europe,2024,38,44
Étourneau sansonnet,2024,261,124
Faisan de Colchide,2024,275,170
Faucon crécerelle,2024,397,243
Faucon émerillon,2024,7,9
Faucon hobereau,2023,80,135
Faucon pèlerin,2024,31,6
Fauvette à tête noire,2024,299,135
Fauvette des jardins,2022,3,7
Fauvette grisette,2023,143,99
Foulque macroule,2024,231,226
Fuligule milouin,2024,234,424
Fuligule morillon,2024,78,111
Fuligule nyroca,2007,0,1
Gallinule poule-d'eau,2024,90,70
Garrot à oeil d'or,2020,1,1
Geai des chênes,2024,188,93
Gobemouche gris,2023,32,13
Gobemouche noir,2023,21,4
Goéland argenté,2019,1,0
Goéland brun,2023,6,10
Goéland cendré,2017,0,2
Goéland leucophée,2023,77,132
Gorgebleue à miroir,2023,8,0
Grand Cormoran,2024,83,172
Grande Aigrette,2024,292,412
Grand Gravelot,2023,4,5
Grèbe à cou noir,2024,41,22
Grèbe castagneux,2024,205,271
Grèbe huppé,2024,142,381
Grimpereau des jardins,2024,107,37
Grive draine,2024,90,95
Grive litorne,2023,25,44
Grive mauvis,2024,33,15
Grive musicienne,2024,110,60
