frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,434,439
Aigrette garzette,2024,421,464
Alouette des champs,2023,13,41
Alouette lulu,2024,33,32
Autour des palombes,2022,2,5
Avocette élégante,2018,0,3
Barge à queue noire,2022,1,17
Bécasseau cocorli,2014,0,1
Bécasseau sanderling,2016,0,3
Bécasseau variable,2021,1,1
Bécasse des bois,2024,1,14
Bécassine des marais,2024,60,268
Bécassine sourde,2016,0,3
Bec-croisé des sapins,2022,1,0
Bergeronnette des ruisseaux,2024,50,47
Bergeronnette grise,2024,246,165
Bergeronnette printanière,2024,28,18
Bernache cravant,2011,0,2
Bernache du Canada,2023,1,0
Bernache nonnette,2014,0,2
Bihoreau gris,2023,100,140
Blongios nain,2011,0,1
Bondrée apivore,2023,22,52
Bouscarle de Cetti,2024,417,835
Bouvreuil pivoine,2024,46,79
Bruant des roseaux,2024,79,116
Bruant jaune,2024,11,9
Bruant ortolan,2012,0,2
Bruant proyer,2018,0,1
Bruant zizi,2024,43,24
Busard des roseaux,2024,53,97
Busard Saint-Martin,2023,9,21
Buse variable,2024,307,434
Butor étoilé,2019,1,27
Canard à collier noir,2014,0,5
Canard carolin,2013,0,3
Canard chipeau,2024,29,73
Canard colvert,2024,233,516
Canard mandarin,2016,0,13
Canard pilet,2023,20,15
Canard siffleur,2023,5,25
Canard souchet,2024,110,246
Chardonneret élégant,2024,272,325
Chevalier aboyeur,2023,1,6
Chevalier arlequin,2023,5,5
Chevalier culblanc,2024,95,221
Chevalier gambette,2020,1,10
Chevalier guignette,2024,34,96
Chevalier sylvain,2023,5,7
Chevêche d'Athéna,2024,6,9
Choucas des tours,2024,167,77
Chouette hulotte,2024,27,146
Cigogne blanche,2024,398,131
Cigogne noire,2023,9,2
Circaète Jean-le-Blanc,2015,0,1
Cisticole des joncs,2024,89,151
Combattant varié,2021,1,1
Corbeau freux,2024,12,12
Corneille noire,2024,448,577
Coucou gris,2024,146,231
Courlis cendré,2023,1,5
Courlis corlieu,2022,2,2
Crabier chevelu,2023,11,1
Cygne noir,2024,3,9
Cygne tuberculé,2024,266,221
Échasse blanche,2023,30,13
Effraie des clochers,2024,17,58
Élanion blanc,2023,6,1
Épervier d'Europe,2024,89,104
Étourneau sansonnet,2024,690,630
Faisan de Colchide,2024,46,145
Faucon crécerelle,2024,142,191
Faucon émerillon,2023,1,2
Faucon hobereau,2023,21,41
Faucon pèlerin,2024,20,19
Fauvette à tête noire,2024,542,664
Fauvette des jardins,2023,18,51
Fauvette grisette,2023,35,71
Fou de Bassan,2023,1,0
Foulque macroule,2024,250,485
Fuligule milouin,2024,18,37
Fuligule morillon,2021,1,8
Gallinule poule-d'eau,2024,227,432
Geai des chênes,2024,280,417
Gobemouche gris,2023,23,16
Gobemouche noir,2023,39,42
Goéland argenté,2024,42,36
Goéland brun,2024,19,26
Goéland cendré,2024,12,10
Goéland leucophée,2024,6,19
Goéland marin,2023,16,35
Gorgebleue à miroir,2023,3,49
Grand Cormoran,2024,242,410
Grande Aigrette,2024,461,434
Grèbe à cou noir,2016,0,4
Grèbe castagneux,2024,187,378
Grèbe huppé,2024,132,270
Grimpereau des jardins,2024,239,229
Grive draine,2024,86,209
Grive litorne,2024,16,19
Grive mauvis,2024,144,133
Grive musicienne,2024,391,503
Grosbec casse-noyaux,2023,9,42
Guêpier d'Europe,2014,0,1
Guifette moustac,2024,40,33
Guifette noire,2021,1,6
Héron cendré,2024,551,620
Héron garde-boeufs,2024,276,144
Héron pourpré,2024,136,127
Hibou des marais,2015,0,1
Hibou moyen-duc,2018,0,8
Hirondelle de fenêtre,2024,97,121
Hirondelle de rivage,2023,40,71
Hirondelle rustique,2024,219,315
Huîtrier pie,2024,1,0
Huppe fasciée,2024,35,29
Hypolaïs polyglotte,2023,64,71
Ibis falcinelle,2024,36,5
Ibis sacré,2024,69,27
Linotte mélodieuse,2024,24,17
Locustelle luscinioïde,2023,14,38
Locustelle tachetée,2023,4,31
Loriot d'Europe,2023,29,42
Macreuse noire,2017,0,1
Marouette de Baillon,2012,0,2
Marouette ponctuée,2022,4,9
Martinet noir,2024,142,195
Martin-pêcheur d'Europe,2024,177,365
Merle à plastron,2015,0,2
Merle noir,2024,793,979
Mésange à longue queue,2024,323,391
Mésange bleue,2024,786,913
Mésange charbonnière,2024,905,921
Mésange huppée,2024,71,124
Mésange noire,2022,29,55
Mésange nonnette,2024,58,99
Milan noir,2024,108,111
Milan royal,2017,0,3
Moineau domestique,2024,530,361
Moineau friquet,2020,1,4
Mouette mélanocéphale,2023,11,12
Mouette rieuse,2024,301,364
Océanite tempête,2023,1,0
Oedicnème criard,2024,2,0
Oie à bec court,2009,0,1
Oie à tête barrée,2015,0,1
Oie cendrée,2024,53,57
Ouette d'Égypte,2020,1,1
Perdrix grise,2022,1,1
Perdrix rouge,2024,12,13
Perruche à collier,2023,1,1
Perruche ondulée,2019,1,0
Petit-duc scops,2023,1,0
Petit Gravelot,2018,0,15
Phragmite aquatique,2021,2,51
Phragmite des joncs,2023,30,125
Pic épeiche,2024,246,338
Pic épeichette,2024,66,70
Pic noir,2023,25,40
Pic vert,2024,293,486
Pie bavarde,2024,562,536
Pie-grièche à tête rousse,2023,1,0
Pie-grièche écorcheur,2023,3,10
Pigeon biset domestique,2024,31,11
Pigeon colombin,2024,27,45
Pigeon ramier,2024,737,807
Pinson des arbres,2024,1023,938
Pinson du Nord,2023,38,70
Pipit des arbres,2023,4,13
Pipit farlouse,2024,124,123
Pipit maritime,2009,0,1
Pipit spioncelle,2024,28,69
Plongeon catmarin,2011,0,2
Pluvier argenté,2013,0,2
Pluvier doré,2023,1,4
Pouillot à grands sourcils,2020,1,8
Pouillot brun,2018,0,9
Pouillot fitis,2024,52,99
Pouillot siffleur,2017,0,2
Pouillot véloce,2024,605,689
Râle d'eau,2024,82,250
Rémiz penduline,2014,0,5
Roitelet à triple bandeau,2024,174,153
Roitelet huppé,2024,41,116
Rossignol philomèle,2024,48,113
Rougegorge familier,2024,1072,1071
Rougequeue à front blanc,2023,4,12
Rougequeue noir,2024,170,135
Rousserolle effarvatte,2023,37,152
Rousserolle turdoïde,2022,4,14
Rousserolle verderolle,2013,0,2
Sarcelle d'été,2023,16,28
Sarcelle d'hiver,2024,117,256
Serin cini,2024,61,83
Sittelle torchepot,2024,218,166
Spatule blanche,2024,247,168
Sterne pierregarin,2023,3,18
Tadorne de Belon,2024,136,55
Talève sultane,2019,1,0
Tarier des prés,2023,10,29
Tarier pâtre,2024,82,93
Tarin des aulnes,2024,102,152
Torcol fourmilier,2022,3,35
Tourterelle des bois,2023,44,44
Tourterelle turque,2024,416,322
Traquet motteux,2023,6,15
Troglodyte mignon,2024,506,720
Vanneau huppé,2024,128,84
Verdier d'Europe,2024,170,327
