frname,lastobs,newcount,oldcount
Fuligule milouin,2008,0,1
Gallinule poule-d'eau,2024,37,41
Geai des chênes,2024,188,81
Gobemouche gris,2022,1,2
Gobemouche noir,2023,64,42
Goéland leucophée,2023,8,26
Gorgebleue à miroir,2021,1,2
Grand Corbeau,2024,10,11
Grand Cormoran,2024,10,7
Grand-duc d'Europe,2022,3,9
Grande Aigrette,2024,5,6
Grèbe castagneux,2024,5,18
Grimpereau des jardins,2024,64,30
Grive draine,2024,48,9
Grive litorne,2024,18,14
Grive mauvis,2023,3,3
Grive musicienne,2024,61,34
Grosbec casse-noyaux,2020,1,6
Guêpier d'Europe,2023,175,57
Héron cendré,2024,128,116
Héron garde-boeufs,2021,6,5
Héron pourpré,2022,5,14
Hibou des marais,2008,0,5
Hibou moyen-duc,2021,1,0
Hirondelle de fenêtre,2024,13,21
Hirondelle de rivage,2016,0,2
Hirondelle de rochers,2024,13,7
Hirondelle rustique,2024,126,128
Huppe fasciée,2024,72,37
Hypolaïs polyglotte,2023,74,63
Linotte mélodieuse,2024,152,128
Locustelle tachetée,2023,2,1
Loriot d'Europe,2023,179,70
Marouette ponctuée,2022,12,0
Marouette poussin,2022,1,0
Martinet à ventre blanc,2024,1,2
Martinet noir,2023,156,94
Martinet pâle,2008,0,1
Martin-pêcheur d'Europe,2023,25,39
Merle noir,2024,230,116
Mésange à longue queue,2024,58,26
Mésange bleue,2024,148,85
Mésange charbonnière,2024,412,223
Mésange huppée,2024,9,2
Mésange noire,2022,5,0
Milan noir,2024,109,85
Milan royal,2023,7,0
Moineau domestique,2024,275,158
Moineau friquet,2023,12,21
Moineau soulcie,2023,15,2
Monticole bleu,2024,12,6
Mouette rieuse,2023,15,19
Oedicnème criard,2023,4,3
Outarde canepetière,2023,52,115
Perdrix rouge,2024,18,23
Petit-duc scops,2023,8,12
Pic épeiche,2024,83,49
Pic épeichette,2024,37,12
Pic noir,2021,1,0
Pic vert,2024,166,118
Pie bavarde,2024,534,340
Pie-grièche à tête rousse,2023,31,2
Pie-grièche écorcheur,2023,6,6
Pie-grièche méridionale,2024,36,14
Pigeon biset domestique,2024,135,90
Pigeon ramier,2024,514,267
Pinson des arbres,2024,413,259
Pinson du Nord,2023,7,2
Pipit des arbres,2023,9,10
Pipit farlouse,2024,126,91
Pipit rousseline,2023,20,31
Pipit spioncelle,2020,1,5
Pluvier doré,2022,2,0
Pouillot de Bonelli,2024,32,10
Pouillot fitis,2023,15,17
Pouillot siffleur,2018,0,2
Pouillot véloce,2024,130,60
Râle d'eau,2024,49,48
Rémiz penduline,2024,6,18
Roitelet à triple bandeau,2024,24,20
Roitelet huppé,2021,2,0
Rollier d'Europe,2023,138,121
Rossignol philomèle,2024,390,238
Rougegorge familier,2024,505,170
Rougequeue à front blanc,2023,12,15
Rougequeue noir,2024,212,122
Rousserolle effarvatte,2022,7,8
Rousserolle turdoïde,2023,25,49
Sarcelle d'été,2022,1,1
Sarcelle d'hiver,2023,1,8
Serin cini,2024,312,193
Tarier des prés,2022,7,7
Tarier pâtre,2024,74,59
Tarin des aulnes,2024,15,2
Tichodrome échelette,2023,3,0
Torcol fourmilier,2023,3,2
Tourterelle des bois,2023,148,127
Tourterelle turque,2024,108,86
Traquet motteux,2023,22,13
Troglodyte mignon,2024,20,24
Vanneau huppé,2019,1,2
Vautour fauve,2024,1,0
Vautour moine,2024,1,0
Venturon montagnard,2022,1,0
Verdier d'Europe,2024,94,60
