frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,16,23
Aigle royal,2015,0,1
Alouette des champs,2022,7,31
Alouette lulu,2023,10,49
Autour des palombes,2020,1,1
Bécassine des marais,2023,2,0
Bec-croisé des sapins,2024,25,70
Bergeronnette des ruisseaux,2023,13,48
Bergeronnette grise,2023,38,132
Bergeronnette printanière,2010,0,2
Bondrée apivore,2020,1,50
Bouvreuil pivoine,2024,20,49
Bruant jaune,2023,40,105
Bruant zizi,2021,2,6
Busard des roseaux,2020,1,1
Buse variable,2024,64,145
Caille des blés,2022,3,6
Canard chipeau,2023,1,0
Canard colvert,2024,23,23
Cassenoix moucheté,2012,0,1
Chardonneret élégant,2023,45,75
Chevalier culblanc,2018,0,3
Chevalier guignette,2023,5,3
Chevêche d'Athéna,2009,0,1
Choucas des tours,2023,10,0
Chouette de Tengmalm,2012,0,9
Chouette hulotte,2023,8,32
Cincle plongeur (C.c.cinclus),2024,14,14
Circaète Jean-le-Blanc,2023,6,23
Cisticole des joncs,2023,1,0
Corneille noire,2024,77,141
Coucou gris,2023,12,9
Effraie des clochers,2014,0,1
Engoulevent d'Europe,2023,2,6
Épervier d'Europe,2023,3,13
Étourneau sansonnet,2023,23,69
Faisan de Colchide,2018,0,3
Faucon crécerelle,2023,36,101
Faucon hobereau,2022,1,10
Faucon pèlerin,2015,0,1
Fauvette à tête noire,2023,92,136
Fauvette des jardins,2023,12,63
Fauvette grisette,2023,16,32
Fuligule milouin,2019,1,0
Fuligule morillon,2022,8,9
Gallinule poule-d'eau,2009,0,1
Geai des chênes,2024,36,87
Gobemouche gris,2023,1,13
Gobemouche noir,2023,18,7
Goéland leucophée,2023,15,13
Grand Corbeau,2024,22,17
Grand Cormoran,2024,8,8
Grande Aigrette,2018,0,3
Grèbe castagneux,2019,1,3
Grèbe huppé,2023,25,24
Grimpereau des bois,2023,10,43
Grimpereau des jardins,2024,27,40
Grive draine,2023,29,120
Grive litorne,2024,12,8
Grive mauvis,2023,1,1
Grive musicienne,2023,12,56
Grosbec casse-noyaux,2023,13,2
Guêpier d'Europe,2023,4,0
Héron cendré,2023,13,25
Hibou moyen-duc,2021,4,5
Hirondelle de fenêtre,2023,34,61
Hirondelle de rivage,2012,0,2
Hirondelle de rochers,2024,21,29
Hirondelle rustique,2023,20,58
Linotte mélodieuse,2023,10,39
Martinet à ventre blanc,2023,18,38
Martinet noir,2023,20,43
Martin-pêcheur d'Europe,2023,8,1
Merle à plastron,2020,1,0
Merle noir,2024,86,107
Mésange à longue queue,2024,12,16
Mésange bleue,2024,88,60
Mésange charbonnière,2024,110,92
Mésange huppée,2024,79,95
Mésange noire,2024,137,231
Mésange nonnette,2024,29,17
Milan noir,2023,15,54
Milan royal,2024,46,36
Moineau domestique,2024,47,64
Moineau friquet,2024,1,0
Mouette rieuse,2022,2,0
Oie cendrée,2013,0,1
Perdrix rouge,2017,0,2
Pic épeiche,2024,35,59
Pic épeichette,2023,1,3
Pic noir,2023,23,52
Pic vert,2023,36,50
Pie bavarde,2024,71,66
Pie-grièche écorcheur,2023,17,50
Pigeon biset domestique,2024,7,5
Pigeon colombin,2017,0,2
Pigeon ramier,2023,28,78
Pinson des arbres,2024,139,242
Pinson du Nord,2024,24,3
Pipit des arbres,2023,7,72
Pipit farlouse,2023,1,7
Pipit spioncelle,2021,1,0
Pouillot de Bonelli,2017,0,8
Pouillot fitis,2023,4,5
Pouillot véloce,2023,104,145
Roitelet à triple bandeau,2023,12,34
Roitelet huppé,2024,47,58
Rougegorge familier,2024,109,146
Rougequeue à front blanc,2023,6,21
Rougequeue noir,2023,45,147
Sarcelle d'hiver,2023,1,2
Serin cini,2023,24,51
Sittelle torchepot,2024,29,27
Sterne pierregarin,2022,3,0
Tarier des prés,2022,5,41
Tarier pâtre,2023,15,33
Tarin des aulnes,2024,35,2
Tourterelle turque,2024,23,28
Troglodyte mignon,2024,27,87
Venturon montagnard,2014,0,2
Verdier d'Europe,2024,27,36
