frname,lastobs,newcount,oldcount
Accenteur alpin,2023,21,8
Accenteur mouchet,2023,19,3
Aigle botté,2022,6,1
Aigle royal,2023,14,23
Alouette des champs,2023,1,2
Bec-croisé des sapins,2019,1,0
Bergeronnette des ruisseaux,2023,13,3
Bergeronnette grise,2023,5,0
Bergeronnette printanière,2023,1,0
Bondrée apivore,2023,1,1
Bouvreuil pivoine,2023,1,2
Bruant fou,2017,0,2
Bruant jaune,2023,7,6
Busard Saint-Martin,2010,0,1
Buse variable,2022,2,4
Caille des blés,2016,0,3
Canard colvert,2022,3,1
Chardonneret élégant,2019,2,0
Chevalier culblanc,2014,0,3
Chocard à bec jaune,2023,43,24
Choucas des tours,2019,2,0
Cigogne noire,2019,1,0
Cincle plongeur (C.c.cinclus),2024,20,16
Circaète Jean-le-Blanc,2023,15,14
Corneille noire,2023,5,1
Coucou gris,2023,4,1
Crave à bec rouge,2024,38,18
Effraie des clochers,2009,0,1
Épervier d'Europe,2022,2,2
Faucon crécerelle,2023,35,20
Faucon hobereau,2011,0,2
Faucon pèlerin,2022,1,2
Fauvette à tête noire,2019,1,1
Fauvette des jardins,2015,0,2
Geai des chênes,2020,1,2
Gobemouche noir,2023,2,1
Grand Corbeau,2023,22,7
Grand-duc d'Europe,2023,1,0
Grand Tétras,2009,0,1
Grimpereau des bois,2009,0,1
Grive draine,2019,2,4
Grive musicienne,2019,2,1
Héron cendré,2020,1,0
Hirondelle de fenêtre,2023,7,2
Hirondelle de rochers,2023,11,7
Hirondelle rustique,2021,1,1
Huppe fasciée,2012,0,1
Lagopède alpin,2023,8,33
Linotte mélodieuse,2023,18,11
Martinet à ventre blanc,2022,2,0
Martinet noir,2023,8,3
Merle à plastron,2023,8,2
Merle noir,2023,3,1
Mésange à longue queue,2020,1,1
Mésange bleue,2023,2,2
Mésange charbonnière,2020,1,2
Mésange huppée,2023,2,1
Mésange noire,2023,1,3
Mésange nonnette,2023,1,0
Milan noir,2023,3,0
Milan royal,2023,9,4
Monticole de roche,2023,7,6
Niverolle alpine,2024,13,18
Perdrix grise,2023,15,13
Perdrix rouge,2017,0,2
Pic épeiche,2009,0,1
Pic noir,2021,1,2
Pic vert,2009,0,1
Pie bavarde,2022,1,0
Pie-grièche écorcheur,2023,3,4
Pigeon ramier,2023,4,1
Pinson des arbres,2022,5,1
Pipit des arbres,2009,0,1
Pipit spioncelle,2023,69,29
Pouillot fitis,2023,1,0
Pouillot véloce,2009,0,1
Roitelet à triple bandeau,2009,0,1
Roitelet huppé,2019,1,1
Rossignol philomèle,2023,1,0
Rougegorge familier,2023,3,1
Rougequeue à front blanc,2019,1,0
Rougequeue noir,2023,43,19
Serin cini,2023,1,1
Sittelle torchepot,2019,1,1
Tarier des prés,2023,1,0
Tarier pâtre,2023,7,0
Tichodrome échelette,2023,4,22
Traquet motteux,2023,76,41
Troglodyte mignon,2023,5,1
Vautour fauve,2023,58,45
Vautour moine,2023,3,0
Venturon montagnard,2023,5,1
