frname,lastobs,newcount,oldcount
Accenteur mouchet,2015,0,1
Alouette lulu,2019,1,2
Bécasseau sanderling,2010,0,3
Bergeronnette grise,2015,0,3
Chardonneret élégant,2015,0,1
Cochevis huppé,2015,0,3
Corneille noire,2015,0,2
Courlis cendré,2011,0,1
Courlis corlieu,2010,0,1
Faucon crécerelle,2019,1,0
Gravelot à collier interrompu,2011,0,8
Grimpereau des jardins,2015,0,3
Grive draine,2015,0,2
Grive musicienne,2015,0,1
Hirondelle rustique,2015,0,3
Huîtrier pie,2010,0,1
Huppe fasciée,2019,1,0
Linotte mélodieuse,2015,0,1
Merle noir,2015,0,2
Mésange à longue queue (A.c.caudatus),2015,0,1
Mésange charbonnière,2015,0,2
Mésange huppée,2015,0,5
Pic épeiche,2015,0,3
Pigeon ramier,2015,0,1
Pinson des arbres,2015,0,6
Pipit des arbres,2015,0,1
Pipit rousseline,2015,0,5
Pouillot véloce,2015,0,2
Rossignol philomèle,2015,0,1
Rougegorge familier,2015,0,1
Rougequeue noir,2015,0,1
Serin cini,2015,0,1
Sterne caugek,2011,0,1
Tournepierre à collier,2010,0,1
Tourterelle des bois,2013,0,1
Troglodyte mignon,2015,0,2
Verdier d'Europe,2015,0,2
