frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,542,202
Aigrette garzette,2024,216,167
Alouette des champs,2024,149,159
Alouette lulu,2024,52,21
Avocette élégante,2024,5,5
Barge à queue noire,2024,82,49
Barge rousse,2024,292,275
Bécasseau cocorli,2023,20,42
Bécasseau maubèche,2024,219,218
Bécasseau minute,2023,17,40
Bécasseau sanderling,2024,179,196
Bécasseau variable,2024,248,271
Bécasse des bois,2024,11,2
Bécassine des marais,2024,11,21
Bécassine sourde,2023,1,0
Bec-croisé des sapins,2024,10,1
Bergeronnette des ruisseaux,2024,106,93
Bergeronnette flavéole (M.f.flavissima),2018,0,3
Bergeronnette grise,2024,303,268
Bergeronnette printanière,2023,54,35
Bernache cravant,2024,204,249
Bernache du Canada,2019,1,3
Bernache nonnette,2023,20,4
Bihoreau gris,2022,3,0
Bondrée apivore,2023,5,4
Bouscarle de Cetti,2024,219,102
Bouvreuil pivoine,2024,161,152
Bruant des roseaux,2024,184,127
Bruant jaune,2024,12,20
Bruant lapon,2020,2,5
Bruant ortolan,2021,2,0
Bruant proyer,2023,56,31
Bruant zizi,2024,205,107
Busard des roseaux,2024,40,2
Busard Saint-Martin,2023,19,3
Buse variable,2024,108,110
Caille des blés,2023,7,2
Calopsitte élégante,2017,0,6
Canard chipeau,2021,2,8
Canard colvert,2024,137,157
Canard mandarin,2023,1,1
Canard pilet,2024,41,27
Canard siffleur,2024,41,38
Canard souchet,2024,16,23
Chardonneret élégant,2024,530,268
Chevalier aboyeur,2024,22,33
Chevalier arlequin,2024,20,17
Chevalier culblanc,2023,12,18
Chevalier gambette,2024,63,70
Chevalier guignette,2023,30,50
Chevalier stagnatile,2011,0,1
Chevalier sylvain,2022,6,5
Choucas des tours,2024,227,76
Chouette hulotte,2024,50,41
Cigogne blanche,2023,8,7
Cigogne noire,2023,5,2
Cisticole des joncs,2024,345,214
Combattant varié,2023,2,13
Cormoran huppé,2022,1,1
Corneille noire,2024,377,111
Coucou gris,2023,15,17
Courlis cendré,2024,211,221
Courlis corlieu,2023,90,79
Cygne noir,2021,1,5
Cygne tuberculé,2019,1,8
Dendrocygne fauve,2011,0,1
Échasse blanche,2021,2,2
Effraie des clochers,2024,28,10
Eider à duvet,2020,5,3
Épervier d'Europe,2024,73,82
Étourneau sansonnet,2024,454,193
Faisan de Colchide,2024,49,21
Faucon crécerelle,2024,118,128
Faucon émerillon,2023,10,2
Faucon hobereau,2022,2,8
Faucon pèlerin,2024,140,164
Fauvette à tête noire,2024,356,211
Fauvette babillarde,2023,33,5
Fauvette des jardins,2023,65,31
Fauvette grisette,2023,103,73
Fauvette pitchou,2022,2,8
Fou de Bassan,2024,43,26
Foulque macroule,2022,8,45
Fuligule milouin,2022,1,1
Fuligule milouinan,2024,3,0
Fuligule morillon,2019,0,2
Gallinule poule-d'eau,2024,36,75
Garrot à oeil d'or,2009,0,1
Geai des chênes,2024,120,86
Gobemouche gris,2023,22,10
Goéland à bec cerclé,2017,0,30
Goéland argenté,2024,304,131
Goéland bourgmestre,2009,0,3
Goéland brun,2024,100,63
Goéland cendré,2024,139,73
Goéland leucophée,2024,14,4
Goéland marin,2024,143,74
Gorgebleue à miroir,2023,65,0
Grand Corbeau,2024,37,38
Grand Cormoran,2024,110,66
Grande Aigrette,2023,8,6
Grand Gravelot,2024,168,213
Grand Labbe,2023,5,8
Gravelot à collier interrompu,2020,1,20
Grèbe à cou noir,2024,15,33
Grèbe castagneux,2024,19,41
Grèbe esclavon,2022,1,0
Grèbe huppé,2024,104,158
Grimpereau des jardins,2024,71,45
Grive draine,2024,95,118
Grive litorne,2023,20,41
Grive mauvis,2024,208,241
Grive musicienne,2024,409,210
Grosbec casse-noyaux,2024,93,158
Guêpier d'Europe,2016,0,1
Guifette leucoptère,2019,1,0
Guifette noire,2023,44,50
Guillemot de Troïl,2008,0,1
Harle huppé,2024,5,2
Héron cendré,2024,102,114
Héron garde-boeufs,2024,112,22
Héron pourpré,2023,2,1
Hibou des marais,2023,3,8
Hibou moyen-duc,2021,1,1
Hirondelle de fenêtre,2023,277,63
Hirondelle de rivage,2024,104,58
Hirondelle rustique,2024,239,135
Huîtrier pie,2024,164,177
Huppe fasciée,2023,4,1
Hypolaïs polyglotte,2023,103,86
Ibis falcinelle,2021,22,0
Ibis sacré,2017,0,1
Inséparable de Fischer,2023,5,0
Labbe parasite,2023,14,29
Labbe pomarin,2019,2,2
Linotte mélodieuse,2024,294,141
Locustelle tachetée,2022,18,5
Loriot d'Europe,2023,2,0
Macreuse brune,2009,0,1
Macreuse noire,2023,22,7
