frname,lastobs,newcount,oldcount
Accenteur alpin,2024,4,38
Accenteur mouchet,2022,6,23
Aigle royal,2024,58,228
Alouette des champs,2009,0,1
Alouette lulu,2020,1,0
Autour des palombes,2024,1,11
Bec-croisé des sapins,2024,5,22
Bergeronnette des ruisseaux,2024,26,34
Bergeronnette grise,2024,18,20
Bergeronnette printanière,2007,0,1
Bondrée apivore,2023,3,18
Bouvreuil pivoine,2023,12,45
Bruant fou,2024,13,54
Bruant jaune,2023,14,26
Bruant zizi,2023,3,3
Busard des roseaux,2016,0,7
Busard Saint-Martin,2011,0,2
Buse variable,2023,11,66
Caille des blés,2009,0,1
Canard colvert,2024,1,0
Cassenoix moucheté,2023,23,88
Chardonneret élégant,2023,22,29
Chevalier guignette,2018,0,6
Chevêche d'Athéna,2009,0,5
Chevêchette d'Europe,2023,8,9
Chocard à bec jaune,2024,15,88
Chouette de Tengmalm,2019,1,3
Chouette hulotte,2023,12,34
Cigogne noire,2020,1,0
Cincle plongeur (C.c.cinclus),2023,18,46
Circaète Jean-le-Blanc,2023,17,64
Corneille noire,2024,8,16
Coucou gris,2023,21,26
Crave à bec rouge,2024,8,24
Épervier d'Europe,2024,9,32
Faisan de Colchide,2015,0,2
Faucon crécerelle,2024,16,76
Faucon pèlerin,2024,1,31
Fauvette à tête noire,2024,80,87
Fauvette babillarde,2022,1,8
Fauvette des jardins,2020,3,15
Fauvette grisette,2014,0,1
Geai des chênes,2024,41,47
Gobemouche noir,2023,3,7
Grand Corbeau,2024,29,86
Grand Cormoran,2012,0,8
Grande Aigrette,2007,0,1
Grimpereau des bois,2024,26,48
Grimpereau des jardins,2023,3,17
Grive draine,2024,39,53
Grive litorne,2023,9,14
Grive mauvis,2009,0,3
Grive musicienne,2023,34,29
Grosbec casse-noyaux,2023,6,7
Héron cendré,2023,5,25
Hibou moyen-duc,2017,0,1
Hirondelle de fenêtre,2023,6,8
Hirondelle de rochers,2024,6,20
Hirondelle rustique,2023,7,13
Huppe fasciée,2010,0,3
Hypolaïs polyglotte,2011,0,2
Lagopède alpin,2022,1,4
Linotte mélodieuse,2021,1,7
Martinet à ventre blanc,2009,0,1
Martinet noir,2023,3,3
Martin-pêcheur d'Europe,2019,1,0
Merle à plastron,2024,6,39
Merle noir,2024,58,60
Mésange à longue queue,2024,25,48
Mésange bleue,2024,58,70
Mésange boréale,2024,27,98
Mésange charbonnière,2024,85,77
Mésange huppée,2024,53,72
Mésange noire,2024,108,113
Mésange nonnette,2024,39,47
Milan noir,2021,4,9
Milan royal,2018,0,6
Moineau domestique,2024,21,7
Monticole de roche,2021,7,20
Niverolle alpine,2010,0,9
Perdrix bartavelle,2023,5,50
Perdrix grise,2009,0,2
Petit-duc scops,2021,1,0
Pic épeiche,2024,33,73
Pic épeichette,2022,1,18
Pic noir,2024,53,59
Pic vert,2024,37,59
Pie bavarde,2024,6,13
Pie-grièche écorcheur,2023,2,7
Pigeon colombin,2008,0,2
Pigeon ramier,2024,24,15
Pinson des arbres,2024,167,151
Pinson du Nord,2012,0,14
Pipit des arbres,2023,8,9
Pipit spioncelle,2021,6,18
Pouillot de Bonelli,2023,44,50
Pouillot fitis,2007,0,1
Pouillot siffleur,2023,1,7
Pouillot véloce,2023,60,65
Roitelet à triple bandeau,2023,21,25
Roitelet huppé,2024,23,31
Rougegorge familier,2023,92,103
Rougequeue à front blanc,2023,18,23
Rougequeue noir,2024,39,77
Serin cini,2023,27,36
Sittelle torchepot,2024,56,77
Sizerin cabaret,2013,0,4
Sizerin flammé,2013,0,5
Tarier des prés,2015,0,3
Tarier pâtre,2010,0,2
Tarin des aulnes,2023,6,17
Tétras lyre,2024,10,41
Tichodrome échelette,2021,2,22
Torcol fourmilier,2023,5,1
Tourterelle des bois,2019,1,0
Tourterelle turque,2010,0,1
Traquet motteux,2023,6,14
Troglodyte mignon,2024,59,94
Vautour fauve,2023,45,304
Vautour moine,2022,3,9
Venturon montagnard,2024,5,30
Verdier d'Europe,2009,0,6
