frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,6,26
Aigle botté,2022,3,2
Aigle royal,2022,2,2
Aigrette garzette,2020,1,1
Alouette des champs,2023,1,1
Alouette lulu,2023,1,2
Autour des palombes,2023,4,1
Bécasseau variable,2019,2,0
Bécasse des bois,2014,0,1
Bec-croisé des sapins,2021,1,0
Bergeronnette des ruisseaux,2022,11,92
Bergeronnette grise,2023,97,400
Bergeronnette printanière,2020,1,2
Bondrée apivore,2023,23,11
Bouscarle de Cetti,2014,0,4
Bruant des roseaux,2023,1,2
Bruant fou,2014,0,2
Bruant zizi,2021,5,11
Busard des roseaux,2022,6,1
Busard Saint-Martin,2023,1,2
Buse variable,2023,65,193
Caille des blés,2016,0,1
Canard colvert,2022,9,10
Capucin bec-de-plomb,2023,2,0
Cassenoix moucheté,2012,0,1
Chardonneret élégant,2023,23,170
Chevalier guignette,2022,2,0
Choucas des tours,2023,62,272
Chouette hulotte,2022,1,4
Cigogne blanche,2022,2,0
Cigogne noire,2023,1,0
Circaète Jean-le-Blanc,2023,26,11
Cormoran huppé,2023,22,18
Corneille mantelée,2022,2,17
Corneille noire,2023,404,1071
Coucou gris,2018,0,2
Crabier chevelu,2019,1,0
Cygne tuberculé,2022,1,3
Échasse blanche,2023,2,0
Épervier d'Europe,2022,17,22
Étourneau sansonnet,2023,38,274
Faisan de Colchide,2021,4,16
Faucon crécerelle,2024,103,335
Faucon hobereau,2021,4,2
Faucon pèlerin,2023,18,53
Fauvette à tête noire,2024,1361,2947
Fauvette des jardins,2011,0,1
Fauvette grisette,2016,0,2
Fauvette mélanocéphale,2024,1194,2821
Fauvette pitchou,2022,4,11
Flamant rose,2019,1,0
Fou de Bassan,2016,0,1
Geai des chênes,2023,167,544
Gobemouche à collier,2011,0,2
Gobemouche gris,2021,3,2
Gobemouche noir,2021,2,10
Goéland brun,2013,0,2
Goéland leucophée,2024,580,1099
Grand Corbeau,2023,4,4
Grand Cormoran,2023,20,79
Grand-duc d'Europe,2017,0,4
Grande Aigrette,2021,1,1
Grèbe à cou noir,2017,0,2
Grèbe huppé,2012,0,1
Grimpereau des jardins,2024,63,229
Grive draine,2018,0,1
Grive mauvis,2017,0,1
Grive musicienne,2023,27,82
Grosbec casse-noyaux,2018,0,3
Guêpier d'Europe,2022,31,44
Harle huppé,2015,0,1
Héron cendré,2021,2,24
Héron pourpré,2020,1,1
Hirondelle de fenêtre,2023,74,174
Hirondelle de rivage,2015,0,1
Hirondelle de rochers,2023,124,370
Hirondelle rustique,2022,43,74
Huppe fasciée,2022,8,27
Hypolaïs polyglotte,2017,0,3
Labbe parasite,2022,1,0
Linotte mélodieuse,2020,1,4
Locustelle tachetée,2023,1,0
Martinet à ventre blanc,2023,8,29
Martinet noir,2023,256,348
Martinet pâle,2023,37,68
Martin-pêcheur d'Europe,2022,6,5
Merle noir,2024,1186,2932
Mésange à longue queue,2023,10,52
Mésange bleue,2023,206,1087
Mésange charbonnière,2024,705,2053
Mésange huppée,2023,213,653
Mésange noire,2023,36,9
Milan noir,2022,1,2
Milan royal,2019,1,1
Moineau cisalpin,2015,0,1
Moineau domestique,2023,38,214
Monticole bleu,2023,24,73
Mouette mélanocéphale,2023,4,11
Mouette rieuse,2023,86,296
Nette rousse,2013,0,1
Perdrix rouge,2023,1,1
Perruche à collier,2023,9,0
Petit-duc scops,2022,5,3
Pic épeiche,2019,0,2
Pic épeichette,2012,0,4
Pic vert,2023,322,628
Pie bavarde,2024,759,2146
Pie-grièche écorcheur,2015,0,2
Pigeon biset domestique,2024,415,1422
Pigeon ramier,2023,686,1380
Pingouin torda,2022,1,0
Pinson des arbres,2024,814,2245
Pinson du Nord,2023,1,1
Pipit de Richard,2016,0,1
Pipit des arbres,2021,2,1
Pipit farlouse,2023,5,6
Pouillot de Bonelli,2018,0,5
Pouillot fitis,2020,8,20
Pouillot siffleur,2018,0,4
Pouillot véloce,2024,239,649
Puffin de Scopoli,2016,0,1
Puffin yelkouan,2017,0,2
Râle d'eau,2015,0,1
Roitelet à triple bandeau,2024,472,1235
Roitelet huppé,2019,3,27
Rollier d'Europe,2019,2,1
Rossignol philomèle,2022,4,8
Rougegorge familier,2024,812,2503
Rougequeue à front blanc,2020,1,1
Rougequeue noir,2024,140,590
Rousserolle effarvatte,2021,2,0
Serin cini,2023,256,501
Sittelle torchepot,2022,1,4
Sterne caugek,2023,21,57
Sterne pierregarin,2023,5,4
Tarier des prés,2020,1,4
Tarier pâtre,2023,1,5
Tarin des aulnes,2023,48,6
Tichodrome échelette,2023,2,1
Tournepierre à collier,2019,1,0
Tourterelle des bois,2016,0,7
Tourterelle rieuse,2018,0,1
Tourterelle turque,2024,388,1621
Traquet motteux,2020,1,3
Troglodyte mignon,2023,24,242
Vautour fauve,2019,2,1
Verdier d'Europe,2023,41,325
