frname,lastobs,newcount,oldcount
Accenteur alpin,2024,13,8
Accenteur mouchet,2024,54,47
Aigle botté,2023,8,6
Aigle royal,2024,6,6
Aigrette garzette,2023,2,2
Alouette des champs,2024,103,102
Alouette lulu,2024,71,64
Autour des palombes,2022,3,3
Bécasse des bois,2022,1,3
Bécassine des marais,2022,1,2
Bécassine sourde,2014,0,1
Bec-croisé des sapins,2024,4,3
Bergeronnette des ruisseaux,2023,10,30
Bergeronnette grise,2024,45,85
Bergeronnette printanière,2023,2,7
Bihoreau gris,2019,1,0
Bondrée apivore,2023,10,15
Bouvreuil pivoine,2023,3,21
Bruant des roseaux,2019,1,1
Bruant fou,2015,0,1
Bruant jaune,2024,18,56
Bruant ortolan,2016,0,1
Bruant proyer,2024,65,32
Bruant zizi,2024,124,107
Busard cendré,2024,34,54
Busard des roseaux,2023,4,2
Busard Saint-Martin,2024,31,41
Buse variable,2024,328,208
Caille des blés,2023,32,26
Canard colvert,2024,6,12
Chardonneret élégant,2024,127,136
Chevalier culblanc,2022,3,2
Chevalier guignette,2023,3,5
Chevêche d'Athéna,2023,15,27
Choucas des tours,2024,128,150
Chouette hulotte,2021,2,3
Cigogne blanche,2024,5,7
Cigogne noire,2019,1,2
Cincle plongeur (C.c.cinclus),2023,2,6
Circaète Jean-le-Blanc,2023,40,81
Corneille noire,2024,134,128
Coucou gris,2024,41,39
Crave à bec rouge,2024,60,56
Effraie des clochers,2021,3,5
Élanion blanc,2023,23,0
Engoulevent d'Europe,2023,5,2
Épervier d'Europe,2024,23,30
Étourneau sansonnet,2024,62,65
Faisan de Colchide,2023,6,5
Faucon crécerelle,2024,274,242
Faucon crécerellette,2022,2,0
Faucon émerillon,2023,2,1
Faucon hobereau,2023,5,6
Faucon kobez,2012,0,1
Faucon pèlerin,2024,1,7
Fauvette à tête noire,2024,143,122
Fauvette des jardins,2023,5,12
Fauvette grisette,2023,26,40
Fauvette mélanocéphale,2017,0,3
Fauvette orphée,2023,5,9
Fauvette passerinette,2009,0,1
Fauvette pitchou,2022,1,0
Geai des chênes,2024,80,104
Gobemouche gris,2022,1,1
Gobemouche noir,2023,14,9
Goéland leucophée,2022,1,0
Grand Corbeau,2024,79,50
Grand Cormoran,2024,6,3
Grand-duc d'Europe,2022,5,5
Grande Aigrette,2024,4,0
Grèbe huppé,2015,0,2
Grimpereau des jardins,2024,20,21
Grive draine,2024,24,23
Grive litorne,2024,6,14
Grive mauvis,2022,2,7
Grive musicienne,2024,37,40
Grosbec casse-noyaux,2023,16,63
Guêpier d'Europe,2007,0,1
Héron cendré,2023,15,21
Hibou des marais,2015,0,1
Hibou moyen-duc,2023,4,6
Hirondelle de fenêtre,2023,41,45
Hirondelle de rivage,2018,0,1
Hirondelle de rochers,2023,8,18
Hirondelle rustique,2024,78,94
Huppe fasciée,2023,25,15
Hypolaïs polyglotte,2023,35,31
Linotte mélodieuse,2023,42,55
Locustelle tachetée,2019,1,0
Loriot d'Europe,2023,7,7
Martinet à ventre blanc,2023,4,6
Martinet noir,2023,50,74
Martin-pêcheur d'Europe,2023,1,4
Merle à plastron,2024,1,1
Merle noir,2024,336,265
Mésange à longue queue,2024,13,36
Mésange bleue,2024,208,132
Mésange charbonnière,2024,273,164
Mésange huppée,2024,8,4
Mésange noire,2024,47,21
Mésange nonnette,2023,53,47
Milan noir,2024,145,124
Milan royal,2024,407,277
Moineau domestique,2024,324,201
Moineau friquet,2018,0,3
Moineau soulcie,2018,0,3
Mouette rieuse,2019,1,0
Oedicnème criard,2009,0,1
Perdrix grise,2020,1,0
Perdrix rouge,2024,18,29
Petit-duc scops,2021,4,13
Pic épeiche,2024,30,38
Pic épeichette,2023,3,0
Pic mar,2019,1,0
Pic noir,2021,1,6
Pic vert,2024,80,88
Pie bavarde,2024,132,149
Pie-grièche écorcheur,2023,58,51
Pie-grièche grise,2019,0,6
Pie-grièche méridionale,2020,1,0
Pigeon biset domestique,2024,20,31
Pigeon colombin,2023,8,3
Pigeon ramier,2024,104,62
Pinson des arbres,2024,305,230
Pinson du Nord,2023,16,12
Pipit des arbres,2023,23,30
Pipit farlouse,2024,12,38
Pipit rousseline,2016,0,3
Pipit spioncelle,2018,0,2
Pluvier doré,2020,1,1
Pouillot de Bonelli,2023,48,29
Pouillot fitis,2020,1,3
Pouillot véloce,2024,81,77
Roitelet à triple bandeau,2023,10,18
Roitelet huppé,2019,2,5
Rollier d'Europe,2023,1,6
Rossignol philomèle,2023,79,59
Rougegorge familier,2024,197,160
Rougequeue à front blanc,2023,8,10
Rougequeue noir,2024,86,140
Rousserolle effarvatte,2016,0,1
Serin cini,2024,41,86
Sittelle torchepot,2024,19,21
Tarier des prés,2023,9,5
Tarier pâtre,2024,38,56
Tarin des aulnes,2024,9,18
Tichodrome échelette,2017,0,2
Torcol fourmilier,2023,4,4
Tourterelle des bois,2023,11,18
Tourterelle turque,2024,253,174
Traquet motteux,2023,10,10
Troglodyte mignon,2024,80,117
Vanneau huppé,2020,2,3
Vautour fauve,2024,181,183
Vautour moine,2023,17,55
Verdier d'Europe,2024,179,100
