frname,lastobs,newcount,oldcount
Accenteur mouchet,2009,0,2
Aigrette garzette,2020,5,5
Alouette des champs,2022,11,82
Autour des palombes,2020,1,1
Bécasseau variable,2021,6,1
Bécasse des bois,2013,0,3
Bécassine des marais,2022,7,5
Bécassine sourde,2022,1,1
Bergeronnette des ruisseaux,2020,1,3
Bergeronnette grise,2022,14,57
Bergeronnette printanière,2022,1,6
Bihoreau gris,2020,2,0
Bondrée apivore,2021,8,9
Bouvreuil pivoine,2021,10,4
Bruant des roseaux,2018,0,1
Bruant jaune,2022,15,66
Bruant proyer,2022,5,10
Bruant zizi,2015,0,1
Busard cendré,2013,0,1
Busard des roseaux,2020,1,1
Busard Saint-Martin,2021,1,12
Buse variable,2022,201,1521
Canard chipeau,2020,1,13
Canard colvert,2022,18,77
Canard pilet,2022,2,0
Canard siffleur,2016,0,7
Canard souchet,2022,4,2
Chardonneret élégant,2021,4,23
Chevalier aboyeur,2022,5,7
Chevalier arlequin,2020,1,1
Chevalier culblanc,2022,5,5
Chevalier gambette,2020,1,0
Chevalier guignette,2022,6,5
Chevalier sylvain,2015,0,2
Chevêche d'Athéna,2022,7,0
Choucas des tours,2020,2,6
Chouette hulotte,2022,28,36
Cigogne blanche,2022,5,7
Cigogne noire,2022,3,9
Combattant varié,2021,4,1
Corbeau freux,2021,1,69
Corneille noire,2022,42,593
Coucou gris,2022,4,5
Courlis cendré,2011,0,1
Cygne de Bewick,2017,0,4
Cygne tuberculé,2022,48,60
Effraie des clochers,2022,4,25
Épervier d'Europe,2021,6,10
Étourneau sansonnet,2022,25,194
Faisan de Colchide,2022,1,10
Faucon crécerelle,2022,35,151
Faucon émerillon,2015,0,1
Faucon hobereau,2021,3,5
Faucon pèlerin,2019,1,2
Fauvette à tête noire,2022,19,18
Fauvette babillarde,2018,0,4
Fauvette des jardins,2020,1,6
Fauvette grisette,2020,4,9
Foulque macroule,2022,10,39
Fuligule milouin,2021,2,20
Fuligule milouinan,2014,0,2
Fuligule morillon,2020,1,19
Gallinule poule-d'eau,2013,0,6
Garrot à oeil d'or,2021,8,12
Geai des chênes,2022,29,142
Gobemouche gris,2021,2,3
Goéland cendré,2021,2,2
Goéland leucophée,2022,3,2
Grand Cormoran,2021,5,45
Grande Aigrette,2022,82,213
Grèbe castagneux,2020,2,4
Grèbe huppé,2021,7,34
Grimpereau des bois,2021,5,4
Grimpereau des jardins,2021,5,7
Grive draine,2021,3,17
Grive litorne,2022,6,38
Grive mauvis,2018,0,1
Grive musicienne,2022,5,37
Grosbec casse-noyaux,2022,4,9
Guifette noire,2017,0,3
Harle piette,2014,0,4
Héron cendré,2022,37,211
Héron garde-boeufs,2020,1,1
Hibou des marais,2018,0,1
Hibou moyen-duc,2021,13,8
Hirondelle de fenêtre,2017,0,4
Hirondelle rustique,2022,19,63
Huîtrier pie,2014,0,1
Huppe fasciée,2022,28,77
Hypolaïs polyglotte,2020,1,2
Linotte mélodieuse,2022,5,14
Loriot d'Europe,2020,3,16
Macreuse brune,2014,0,2
Martinet noir,2015,0,4
Martin-pêcheur d'Europe,2021,6,13
Merle noir,2022,26,334
Mésange à longue queue,2022,4,10
Mésange bleue,2022,12,26
Mésange boréale,2021,8,20
Mésange charbonnière,2022,24,106
Mésange huppée,2015,0,2
Mésange noire,2021,1,2
Mésange nonnette,2021,3,20
Milan noir,2022,45,163
Milan royal,2022,153,290
Moineau domestique,2022,11,35
Moineau friquet,2018,0,9
Mouette rieuse,2021,7,20
Oie cendrée,2021,5,0
Ouette d'Egypte,2011,0,1
Perdrix grise,2013,0,2
Petit Gravelot,2022,5,0
Pic cendré,2012,0,2
Pic épeiche,2022,17,20
Pic épeichette,2022,1,3
Pic mar,2021,4,8
Pic noir,2022,4,6
Pic vert,2022,18,54
Pie bavarde,2022,12,197
Pie-grièche à tête rousse,2019,2,12
Pie-grièche écorcheur,2022,21,128
Pie-grièche grise,2016,0,9
Pigeon biset domestique,2015,0,2
Pigeon colombin,2020,5,1
Pigeon ramier,2022,27,104
Pinson des arbres,2022,22,48
Pinson du Nord,2022,2,6
Pipit des arbres,2022,1,0
Pipit farlouse,2015,0,4
Pipit spioncelle,2021,7,8
Pouillot siffleur,2021,2,3
Pouillot véloce,2022,16,15
Rémiz penduline,2020,2,1
Roitelet à triple bandeau,2021,1,1
Roitelet huppé,2020,1,8
Rossignol philomèle,2022,8,8
Rougegorge familier,2022,19,26
Rougequeue à front blanc,2021,3,2
Rougequeue noir,2021,4,21
Rousserolle effarvatte,2009,0,2
Rousserolle verderolle,2009,0,2
Sarcelle d'été,2021,3,0
Sarcelle d'hiver,2022,8,29
Serin cini,2019,3,12
Sittelle torchepot,2021,12,20
Sterne pierregarin,2022,2,0
Tadorne de Belon,2022,5,8
Tarier des prés,2013,0,4
Tarier pâtre,2022,15,92
Tarin des aulnes,2021,10,7
Torcol fourmilier,2022,3,4
Tourterelle des bois,2021,6,5
Tourterelle turque,2021,1,61
Traquet motteux,2017,0,3
Troglodyte mignon,2022,17,20
Vanneau huppé,2022,9,16
Verdier d'Europe,2017,0,16
