frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,208,55
Aigrette garzette,2023,147,69
Alouette calandrelle,2023,3,5
Alouette des champs,2023,89,34
Alouette lulu,2022,20,10
Barge à queue noire,2023,10,4
Barge rousse,2023,109,60
Bécasseau cocorli,2023,57,26
Bécasseau de Baird,2022,5,2
Bécasseau de Bonaparte,2019,1,0
Bécasseau maubèche,2023,32,28
Bécasseau minute,2023,35,21
Bécasseau rousset,2017,0,12
Bécasseau sanderling,2023,81,61
Bécasseau semipalmé,2017,0,1
Bécasseau tacheté,2017,0,17
Bécasseau variable,2023,148,68
Bécasseau violet,2023,92,50
Bécasse des bois,2023,3,5
Bécassine des marais,2023,69,70
Bécassine sourde,2023,18,2
Bec-croisé des sapins,2021,5,0
Bergeronnette citrine,2016,0,2
Bergeronnette des ruisseaux,2023,60,41
Bergeronnette flavéole (M.f.flavissima),2023,7,3
Bergeronnette grise,2023,154,74
Bergeronnette printanière,2023,95,51
Bernache cravant,2023,7,12
Bernache nonnette,2023,68,0
Blongios nain,2023,1,0
Bondrée apivore,2023,6,1
Bouscarle de Cetti,2022,2,2
Bouvreuil pivoine,2023,1,0
Bruant des neiges,2023,30,22
Bruant des roseaux,2023,23,29
Bruant jaune,2023,2,0
Bruant lapon,2023,26,15
Bruant nain,2023,4,6
Bruant ortolan,2023,2,6
Bruant proyer,2017,0,3
Bruant zizi,2017,0,1
Busard des roseaux,2023,8,4
Busard pâle,2015,0,2
Busard Saint-Martin,2023,9,14
Buse variable,2022,5,3
Caille des blés,2023,1,1
Canard chipeau,2019,1,0
Canard colvert,2016,0,3
Canard pilet,2016,0,1
Chardonneret élégant,2023,39,21
Chevalier aboyeur,2023,15,4
Chevalier à pattes jaunes,2019,1,0
Chevalier arlequin,2023,1,1
Chevalier culblanc,2022,2,1
Chevalier gambette,2023,66,46
Chevalier guignette,2023,51,18
Chevalier sylvain,2023,5,0
Choucas des tours,2023,1,0
Cigogne blanche,2023,1,2
Cisticole des joncs,2023,17,6
Combattant varié,2023,14,8
Cormoran huppé,2023,120,34
Corneille noire,2023,34,14
Coucou gris,2022,3,1
Courlis cendré,2023,44,25
Courlis corlieu,2023,110,53
Crave à bec rouge,2022,3,2
Effraie des clochers,2023,1,0
Épervier d'Europe,2023,106,40
Étourneau roselin,2023,9,10
Étourneau sansonnet,2023,109,63
Faucon crécerelle,2023,128,49
Faucon émerillon,2023,33,25
Faucon hobereau,2023,1,2
Faucon pèlerin,2023,85,60
Fauvette à lunettes,2010,0,2
Fauvette à tête noire,2023,114,68
Fauvette babillarde,2023,39,26
Fauvette des jardins,2023,34,23
Fauvette grisette,2023,101,34
Fauvette mélanocéphale,2017,0,1
Fauvette orphée,2017,0,9
Fauvette pitchou,2022,15,1
Fou de Bassan,2023,129,28
Fulmar boréal,2023,9,0
Gobemouche gris,2023,123,52
Gobemouche nain,2022,9,15
Gobemouche noir,2023,130,15
Goéland à ailes blanches,2021,1,0
Goéland argenté,2023,137,52
Goéland bourgmestre,2017,0,3
Goéland brun,2023,43,22
Goéland cendré,2023,5,7
Goéland leucophée,2022,1,3
Goéland marin,2023,118,45
Goéland pontique,2023,2,1
Gorgebleue à miroir,2022,4,0
Grand Corbeau,2020,1,8
Grand Cormoran,2023,84,34
Grande Aigrette,2023,5,0
Grand Gravelot,2023,179,87
Grand Labbe,2023,16,2
Gravelot à collier interrompu,2023,2,0
Grive à joues grises,2017,0,13
Grive draine,2021,3,7
Grive litorne,2023,36,24
Grive mauvis,2023,87,41
Grive musicienne,2023,115,53
Grosbec casse-noyaux,2017,0,3
Guêpier de Perse,2023,1,0
Guifette noire,2023,12,0
Guillemot de Troïl,2023,58,9
Harle huppé,2019,2,3
Héron cendré,2023,160,75
Héron garde-boeufs,2023,4,0
Hibou des marais,2023,43,52
Hibou moyen-duc,2015,0,1
Hirondelle de fenêtre,2023,18,11
Hirondelle de rivage,2023,13,9
Hirondelle rustique,2023,130,44
Huîtrier pie,2023,174,57
Huppe fasciée,2023,12,9
Hypolaïs ictérine,2015,0,1
Hypolaïs polyglotte,2023,7,3
Ibis falcinelle,2023,5,0
Ibis sacré,2021,1,0
Jaseur boréal,2012,0,1
Labbe parasite,2023,32,0
Labbe pomarin,2023,8,0
Linotte mélodieuse,2023,173,66
Locustelle tachetée,2016,0,9
Loriot d'Europe,2022,3,4
Macareux moine,2021,2,4
Macreuse noire,2023,11,1
Martinet noir,2023,7,4
Martin-pêcheur d'Europe,2022,7,14
Merle à plastron,2023,34,32
Merle noir,2023,266,68
Mésange bleue,2022,5,3
Mésange noire,2020,3,0
Milan noir,2022,2,0
Milan royal,2016,0,1
Moineau domestique,2023,40,24
Mouette de Sabine,2023,9,2
Mouette mélanocéphale,2023,42,31
Mouette pygmée,2022,1,0
Mouette rieuse,2023,39,23
Mouette tridactyle,2023,59,17
Océanite culblanc,2023,3,0
Océanite tempête,2023,8,1
Oedicnème criard,2023,1,0
Oie à bec court,2019,5,0
Panure à moustaches,2021,2,2
Paruline noir et blanc,2019,2,0
Phalarope à bec étroit,2021,2,0
Phalarope à bec large,2023,7,3
Phragmite des joncs,2023,48,2
Pic épeiche,2016,0,1
Pie-grièche à tête rousse,2023,4,6
Pie-grièche écorcheur,2022,6,2
Pigeon biset domestique,2023,3,3
Pigeon colombin,2022,29,9
Pigeon ramier,2023,27,6
Pingouin torda,2023,32,13
Pinson des arbres,2023,55,33
Pinson du Nord,2022,48,28
Pipit à dos olive,2022,12,0
Pipit à gorge rousse,2021,1,9
Pipit de la Petchora,2022,2,0
Pipit de Richard,2017,0,11
Pipit des arbres,2023,21,18
Pipit farlouse,2023,204,74
Pipit maritime,2023,210,79
Pipit rousseline,2023,5,3
Pipit spioncelle,2023,10,3
Plongeon arctique,2014,0,3
Plongeon catmarin,2015,0,1
Plongeon imbrin,2023,17,2
Pluvier argenté,2023,59,11
Pluvier bronzé,2018,0,2
Pluvier doré,2023,28,19
Pluvier guignard,2020,15,2
Pouillot à grands sourcils,2023,35,41
Pouillot brun,2017,0,4
Pouillot fitis,2023,228,66
Pouillot siffleur,2021,2,0
Pouillot véloce,2023,390,150
Puffin cendré,2023,27,7
Puffin des Anglais,2023,55,2
Puffin des Baléares,2023,52,13
Puffin fuligineux,2023,31,0
Puffin majeur,2023,21,0
Râle d'eau,2023,77,14
Râle des genêts,2018,0,1
Rémiz penduline,2023,10,0
Roitelet à triple bandeau,2023,44,55
Roitelet huppé,2023,15,17
Rossignol philomèle,2021,2,3
Rougegorge familier,2023,231,38
Rougequeue à front blanc,2023,75,37
Rougequeue noir,2023,111,54
Rousserolle des buissons,2022,20,0
Rousserolle effarvatte,2023,73,27
Rousserolle verderolle,2016,0,1
Sarcelle d'hiver,2016,0,2
Serin cini,2023,17,14
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,0
Spatule blanche,2023,9,4
Sterne arctique,2023,11,1
Sterne caugek,2023,112,23
Sterne naine,2023,12,15
Sterne pierregarin,2023,17,4
Tadorne de Belon,2023,40,16
Tarier des prés,2023,107,68
Tarier pâtre,2023,100,27
Tarin des aulnes,2023,135,29
Torcol fourmilier,2023,103,42
Tournepierre à collier,2023,206,88
Tourterelle des bois,2023,16,24
Tourterelle turque,2023,25,7
Traquet motteux,2023,602,198
Troglodyte mignon,2023,44,23
Vanneau huppé,2023,5,5
Verdier d'Europe,2022,30,12
