frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,10,2
Aigle botté,2022,3,2
Aigrette garzette,2019,2,0
Alouette des champs,2019,2,0
Alouette lulu,2018,0,2
Bécasse des bois,2017,0,1
Bergeronnette des ruisseaux,2020,1,0
Bergeronnette grise,2021,8,3
Bondrée apivore,2018,0,1
Bouvreuil pivoine,2020,1,0
Bruant jaune,2020,1,5
Bruant proyer,2018,0,3
Bruant zizi,2021,2,1
Busard Saint-Martin,2022,3,8
Buse variable,2022,26,15
Caille des blés,2022,1,0
Canard colvert,2018,0,1
Chardonneret élégant,2022,7,1
Cigogne blanche,2018,0,3
Cincle plongeur,2018,0,2
Cisticole des joncs,2020,2,1
Cochevis huppé,2009,0,3
Corneille noire,2022,39,7
Coucou gris,2019,2,5
Effraie des clochers,2019,2,1
Élanion blanc,2022,25,8
Épervier d'Europe,2020,1,3
Étourneau sansonnet,2022,16,1
Faisan de Colchide,2021,1,1
Faucon crécerelle,2022,25,1
Faucon pèlerin,2009,0,1
Fauvette à tête noire,2022,18,3
Fauvette des jardins,2018,0,1
Gallinule poule-d'eau,2009,0,3
Geai des chênes,2022,12,5
Grand Corbeau,2020,2,0
Grand Cormoran,2021,2,0
Grand-duc d'Europe,2009,0,1
Grande Aigrette,2022,9,1
Grimpereau des jardins,2021,4,2
Grive draine,2018,0,1
Grive musicienne,2021,1,1
Héron cendré,2022,10,3
Héron garde-boeufs,2021,3,1
Hibou moyen-duc,2020,2,0
Hirondelle de fenêtre,2020,4,2
Hirondelle rustique,2020,3,2
Huppe fasciée,2022,4,3
Linotte mélodieuse,2018,0,1
Loriot d'Europe,2021,1,4
Merle noir,2022,21,5
Mésange à longue queue,2019,2,1
Mésange bleue,2022,14,5
Mésange charbonnière,2022,18,5
Mésange nonnette,2022,3,0
Milan noir,2022,11,1
Milan royal,2022,41,18
Moineau domestique,2022,24,5
Moineau friquet,2017,0,1
Pic épeiche,2021,3,2
Pic noir,2019,2,5
Pic vert,2021,5,9
Pie bavarde,2022,20,6
Pie-grièche écorcheur,2020,1,2
Pigeon biset domestique,2021,1,3
Pigeon colombin,2019,1,0
Pigeon ramier,2022,9,3
Pinson des arbres,2022,18,6
Pinson du Nord,2020,2,0
Pouillot véloce,2021,7,6
Roitelet à triple bandeau,2020,1,1
Roitelet huppé,2022,1,0
Rollier d'Europe,2021,1,0
Rossignol philomèle,2020,1,3
Rougegorge familier,2022,15,6
Rougequeue noir,2022,2,1
Sittelle torchepot,2021,5,1
Tarier pâtre,2020,3,2
Tarin des aulnes,2020,1,0
Tourterelle des bois,2020,1,2
Tourterelle turque,2022,20,3
Troglodyte mignon,2022,2,2
Vanneau huppé,2017,0,1
Vautour fauve,2021,1,0
Verdier d'Europe,2022,3,1
