frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,358,63
Aigrette garzette,2024,44,31
Alouette des champs,2024,91,21
Alouette lulu,2024,75,16
Autour des palombes,2022,2,1
Bécasseau variable,2014,0,1
Bécasse des bois,2024,6,1
Bécassine des marais,2022,3,1
Bec-croisé des sapins,2021,4,0
Bergeronnette des ruisseaux,2024,96,71
Bergeronnette grise,2024,139,71
Bergeronnette printanière,2023,2,0
Bondrée apivore,2022,3,3
Bouscarle de Cetti,2023,6,10
Bouvreuil pivoine,2024,36,23
Bruant des roseaux,2019,4,5
Bruant jaune,2022,17,11
Bruant zizi,2024,109,25
Busard cendré,2022,1,0
Busard Saint-Martin,2021,1,2
Buse variable,2024,218,65
Butor étoilé,2023,1,0
Caille des blés,2023,3,2
Canard colvert,2024,156,59
Chardonneret élégant,2024,141,33
Chevalier culblanc,2024,8,14
Chevalier guignette,2023,13,24
Chevêche d'Athéna,2023,3,8
Choucas des tours,2024,143,32
Chouette hulotte,2023,38,33
Cigogne blanche,2024,4,0
Cisticole des joncs,2023,3,3
Corbeau freux,2024,3,1
Corneille noire,2024,396,61
Coucou gris,2024,50,16
Courlis cendré,2021,2,0
Courlis corlieu,2021,1,3
Effraie des clochers,2024,14,11
Engoulevent d'Europe,2023,7,5
Épervier d'Europe,2024,22,15
Étourneau sansonnet,2024,242,37
Faisan de Colchide,2022,2,3
Faucon crécerelle,2024,119,30
Faucon émerillon,2021,2,1
Faucon hobereau,2023,6,1
Faucon pèlerin,2014,0,1
Fauvette à tête noire,2024,322,43
Fauvette des jardins,2023,61,9
Fauvette grisette,2019,2,4
Foulque macroule,2023,25,8
Fuligule milouin,2018,0,1
Fulmar boréal,2020,1,0
Gallinule poule-d'eau,2024,127,56
Geai des chênes,2024,179,51
Gobemouche gris,2023,9,2
Gobemouche noir,2023,14,1
Goéland argenté,2024,91,34
Goéland brun,2024,38,17
Goéland cendré,2023,8,3
Goéland marin,2024,2,0
Gorgebleue à miroir,2009,0,1
Grand Corbeau,2023,1,0
Grand Cormoran,2024,87,40
Grande Aigrette,2024,88,52
Grèbe castagneux,2023,20,3
Grèbe huppé,2024,53,11
Grimpereau des jardins,2024,264,39
Grive draine,2024,84,23
Grive litorne,2024,26,8
Grive mauvis,2024,96,24
Grive musicienne,2024,190,36
Grosbec casse-noyaux,2023,6,9
Héron cendré,2024,158,79
Héron garde-boeufs,2024,131,64
Héron pourpré,2023,2,13
Hibou moyen-duc,2022,3,2
Hirondelle de fenêtre,2023,141,18
Hirondelle de rivage,2024,4,0
Hirondelle rustique,2024,170,51
Huppe fasciée,2023,19,7
Hypolaïs polyglotte,2023,22,6
Linotte mélodieuse,2023,52,9
Locustelle luscinioïde,2009,0,1
Locustelle tachetée,2009,0,1
Loriot d'Europe,2022,1,0
Martinet noir,2023,70,20
Martin-pêcheur d'Europe,2023,84,46
Merle noir,2024,592,89
Mésange à longue queue,2024,138,39
Mésange bleue,2024,600,81
Mésange charbonnière,2024,527,86
Mésange huppée,2024,28,9
Mésange noire,2022,14,4
Mésange nonnette,2023,10,11
Milan noir,2022,2,2
Milan royal,2020,1,1
Moineau domestique,2024,254,56
Moineau friquet,2016,0,1
Mouette mélanocéphale,2024,4,2
Mouette rieuse,2024,137,65
Oie cendrée,2022,1,0
Perdrix grise,2023,3,1
Perdrix rouge,2022,1,1
Phragmite des joncs,2009,0,1
Pic épeiche,2024,186,31
Pic épeichette,2024,32,7
Pic mar,2023,2,0
Pic noir,2023,18,17
Pic vert,2024,162,48
Pie bavarde,2024,215,38
Pigeon biset domestique,2024,78,15
Pigeon colombin,2023,18,9
Pigeon ramier,2024,828,84
Pinson des arbres,2024,915,113
Pinson du Nord,2022,16,7
Pipit des arbres,2023,13,4
Pipit farlouse,2024,76,30
Pipit spioncelle,2014,0,1
Pouillot fitis,2023,12,10
Pouillot véloce,2024,464,47
Râle d'eau,2024,1,10
Roitelet à triple bandeau,2024,120,44
Roitelet huppé,2024,47,17
Rossignol philomèle,2014,0,1
Rougegorge familier,2024,961,94
Rougequeue à front blanc,2019,1,0
Rougequeue noir,2023,27,5
Rousserolle effarvatte,2009,0,1
Sarcelle d'hiver,2024,1,0
Serin cini,2023,44,11
Sittelle torchepot,2024,250,44
Sizerin cabaret,2018,0,5
Sizerin flammé,2018,0,5
Spatule blanche,2018,0,1
Tadorne de Belon,2014,0,2
Tarier des prés,2023,1,0
Tarier pâtre,2024,78,24
Tarin des aulnes,2024,18,15
Tourterelle des bois,2023,20,8
Tourterelle turque,2024,119,22
Traquet motteux,2021,2,1
Troglodyte mignon,2024,536,69
Vanneau huppé,2024,9,7
Verdier d'Europe,2024,80,38
