frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,5,11
Aigle botté,2012,0,2
Aigrette garzette,2020,1,2
Alouette des champs,2022,10,37
Alouette lulu,2023,14,24
Autour des palombes,2021,2,1
Bécasseau variable,2022,1,0
Bécasse des bois,2018,0,1
Bécassine des marais,2018,0,4
Bergeronnette des ruisseaux,2024,14,9
Bergeronnette grise,2023,32,27
Bergeronnette printanière,2018,0,2
Bihoreau gris,2023,3,5
Bondrée apivore,2018,0,4
Bruant des roseaux,2023,2,7
Bruant jaune,2019,2,0
Bruant proyer,2023,5,29
Bruant zizi,2023,16,38
Busard cendré,2018,0,3
Busard des roseaux,2018,0,1
Busard Saint-Martin,2019,1,25
Buse variable,2024,90,93
Butor étoilé,2008,0,1
Caille des blés,2022,9,9
Canard colvert,2024,23,26
Canard mandarin,2024,1,1
Canard siffleur,2019,0,2
Canard souchet,2019,1,8
Chardonneret élégant,2024,54,57
Chevalier aboyeur,2007,0,1
Chevalier culblanc,2022,5,9
Chevalier guignette,2022,2,5
Chevêche d'Athéna,2024,32,46
Choucas des tours,2024,11,3
Chouette hulotte,2023,6,13
Cigogne blanche,2024,6,1
Cigogne noire,2020,1,0
Cincle plongeur (C.c.cinclus),2020,1,2
Circaète Jean-le-Blanc,2020,1,4
Cisticole des joncs,2020,1,4
Corneille noire,2024,54,90
Coucou gris,2019,2,15
Cygne noir,2011,0,1
Cygne tuberculé,2024,1,2
Effraie des clochers,2023,3,3
Élanion blanc,2024,17,0
Épervier d'Europe,2022,6,16
Étourneau sansonnet,2024,33,44
Faisan de Colchide,2020,1,1
Faucon crécerelle,2024,69,45
Faucon hobereau,2022,2,3
Faucon pèlerin,2023,2,3
Fauvette à tête noire,2024,48,87
Fauvette grisette,2016,0,4
Foulque macroule,2022,7,18
Fuligule milouin,2024,2,2
Fuligule morillon,2024,1,1
Gallinule poule-d'eau,2024,8,6
Geai des chênes,2024,53,51
Gobemouche gris,2021,1,5
Gobemouche noir,2023,8,0
Goéland leucophée,2019,1,4
Grand Corbeau,2023,32,15
Grand Cormoran,2024,15,12
Grand-duc d'Europe,2019,4,7
Grande Aigrette,2023,14,15
Grèbe castagneux,2023,4,6
Grèbe huppé,2024,16,24
Grimpereau des jardins,2024,26,35
Grive draine,2023,7,19
Grive litorne,2023,2,3
Grive musicienne,2023,17,22
Grosbec casse-noyaux,2022,8,6
Guêpier d'Europe,2022,1,4
Guifette noire,2008,0,2
Héron cendré,2024,43,40
Héron garde-boeufs,2023,12,3
Héron pourpré,2016,0,3
Hibou des marais,2018,0,1
Hibou moyen-duc,2022,1,4
Hirondelle de fenêtre,2023,10,18
Hirondelle rustique,2023,32,75
Huppe fasciée,2023,20,27
Hypolaïs polyglotte,2022,2,16
Linotte mélodieuse,2023,4,8
Loriot d'Europe,2023,29,39
Martinet noir,2022,7,16
Martin-pêcheur d'Europe,2024,12,6
Merle noir,2024,95,108
Mésange à longue queue,2024,29,16
Mésange bleue,2024,82,70
Mésange charbonnière,2024,100,103
Mésange noire,2020,6,0
Mésange nonnette,2024,17,9
Milan noir,2024,21,28
Milan royal,2024,40,16
Moineau domestique,2024,59,87
Moineau friquet,2022,1,1
Mouette rieuse,2023,3,1
Nette rousse,2011,0,1
Perdrix rouge,2009,0,4
Pic épeiche,2024,39,53
Pic épeichette,2023,5,3
Pic mar,2024,6,1
Pic noir,2023,5,8
Pic vert,2024,46,46
Pie bavarde,2024,59,42
Pie-grièche à tête rousse,2018,0,1
Pie-grièche écorcheur,2023,9,47
Pigeon biset domestique,2022,12,26
Pigeon colombin,2019,1,0
Pigeon ramier,2024,36,35
Pinson des arbres,2024,88,100
Pinson du Nord,2022,12,4
Pipit des arbres,2016,0,4
Pipit farlouse,2023,7,7
Pluvier doré,2015,0,1
Pouillot de Bonelli,2018,0,3
Pouillot fitis,2019,1,3
Pouillot véloce,2024,23,32
Roitelet à triple bandeau,2023,16,15
Roitelet huppé,2023,1,4
Rollier d'Europe,2022,1,0
Rossignol philomèle,2023,16,33
Rougegorge familier,2024,85,82
Rougequeue à front blanc,2021,3,5
Rougequeue noir,2024,52,46
Sarcelle d'été,2015,0,2
Sarcelle d'hiver,2023,1,3
Serin cini,2024,18,17
Sittelle torchepot,2024,31,27
Tadorne casarca,2024,2,2
Tadorne de Belon,2011,0,1
Tarier des prés,2017,0,5
Tarier pâtre,2023,13,23
Tarin des aulnes,2024,1,4
Tourterelle des bois,2022,2,11
Tourterelle turque,2024,55,60
Troglodyte mignon,2024,20,42
Vanneau huppé,2023,2,5
Vautour fauve,2020,1,1
Verdier d'Europe,2024,25,23
