frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,32,19
Aigrette garzette,2009,0,1
Alouette des champs,2023,37,11
Bécasse des bois,2018,0,1
Bécassine des marais,2012,0,2
Bergeronnette des ruisseaux,2022,3,5
Bergeronnette flavéole (M.f.flavissima),2023,1,0
Bergeronnette grise,2023,23,6
Bergeronnette printanière,2023,9,1
Bondrée apivore,2023,10,2
Bouvreuil pivoine,2022,4,3
Bruant des roseaux,2018,0,1
Bruant jaune,2023,9,6
Bruant zizi,2021,1,0
Busard Saint-Martin,2023,10,6
Buse variable,2023,55,16
Caille des blés,2022,4,0
Canard colvert,2023,10,6
Chardonneret élégant,2023,20,20
Chevalier culblanc,2023,1,0
Chevêche d'Athéna,2022,5,5
Choucas des tours,2023,13,5
Chouette hulotte,2023,6,2
Corbeau freux,2023,19,7
Corneille noire,2023,69,14
Coucou gris,2009,0,1
Courlis cendré,2023,1,0
Effraie des clochers,2022,6,0
Épervier d'Europe,2022,6,6
Étourneau sansonnet,2023,46,14
Faisan de Colchide,2023,41,12
Faisan vénéré,2018,0,1
Faucon crécerelle,2023,44,18
Faucon hobereau,2022,2,2
Fauvette à tête noire,2023,29,7
Fauvette des jardins,2023,5,2
Fauvette grisette,2023,7,1
Foulque macroule,2020,2,3
Gallinule poule-d'eau,2023,5,7
Geai des chênes,2023,23,14
Gobemouche gris,2023,9,4
Goéland argenté,2022,9,4
Goéland brun,2023,3,0
Goéland cendré,2019,0,2
Goéland leucophée,2021,2,0
Goéland marin,2022,1,0
Grand Cormoran,2022,3,1
Grande Aigrette,2022,1,0
Grèbe castagneux,2021,1,2
Grimpereau des jardins,2023,14,9
Grive draine,2023,8,6
Grive litorne,2021,3,4
Grive mauvis,2019,1,5
Grive musicienne,2023,42,12
Grosbec casse-noyaux,2021,1,0
Héron cendré,2023,7,5
Hibou moyen-duc,2022,1,0
Hirondelle de fenêtre,2023,6,3
Hirondelle de rivage,2009,0,1
Hirondelle rustique,2023,40,7
Hypolaïs polyglotte,2021,3,2
Linotte mélodieuse,2023,35,5
Loriot d'Europe,2009,0,1
Martinet noir,2023,28,5
Martin-pêcheur d'Europe,2018,0,2
Merle à plastron,2019,2,0
Merle noir,2023,166,36
Mésange à longue queue,2023,8,7
Mésange bleue,2023,55,29
Mésange charbonnière,2023,51,32
Mésange huppée,2022,2,2
Mésange noire,2022,2,2
Mésange nonnette,2023,9,12
Milan royal,2022,1,0
Moineau domestique,2023,114,31
Mouette rieuse,2022,4,3
Perdrix grise,2023,9,8
Perdrix rouge,2020,1,0
Pic épeiche,2023,17,5
Pic mar,2021,2,0
Pic vert,2023,28,10
Pie bavarde,2023,26,14
Pigeon biset domestique,2022,7,4
Pigeon colombin,2023,5,1
Pigeon ramier,2023,104,24
Pinson des arbres,2023,115,31
Pinson du Nord,2022,1,2
Pipit des arbres,2009,0,1
Pipit farlouse,2020,2,3
Pouillot fitis,2019,2,2
Pouillot véloce,2023,39,4
Roitelet à triple bandeau,2023,6,3
Roitelet huppé,2022,6,10
Rougegorge familier,2023,67,27
Rougequeue noir,2023,20,2
Rousserolle effarvatte,2014,0,2
Sittelle torchepot,2023,20,11
Spatule blanche,2023,1,0
Tarier pâtre,2018,0,2
Tarin des aulnes,2016,0,1
Tourterelle des bois,2009,0,1
Tourterelle turque,2023,42,17
Traquet motteux,2018,0,1
Troglodyte mignon,2023,52,19
Vanneau huppé,2019,0,2
Verdier d'Europe,2023,29,23
