frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,143,328
Aigrette garzette,2014,0,1
Alouette des champs,2024,387,254
Alouette lulu,2022,3,0
Autour des palombes,2017,0,1
Bécasseau variable,2021,1,0
Bécasse des bois,2023,4,13
Bécassine des marais,2023,16,5
Bergeronnette des ruisseaux,2024,29,15
Bergeronnette flavéole (M.f.flavissima),2023,3,2
Bergeronnette grise,2024,69,79
Bergeronnette printanière,2023,44,57
Bernache du Canada,2023,16,1
Bondrée apivore,2022,12,31
Bouscarle de Cetti,2022,2,0
Bouvreuil pivoine,2022,11,42
Bruant des roseaux,2024,11,13
Bruant jaune,2024,54,101
Bruant proyer,2024,150,71
Bruant zizi,2024,274,193
Busard cendré,2023,2,3
Busard des roseaux,2023,8,12
Busard pâle,2023,1,0
Busard Saint-Martin,2024,211,261
Buse variable,2024,421,330
Caille des blés,2023,22,21
Canard chipeau,2021,1,0
Canard colvert,2024,159,58
Canard souchet,2021,1,0
Chardonneret élégant,2024,135,180
Chevalier culblanc,2023,4,2
Chevalier guignette,2021,1,3
Chevêche d'Athéna,2024,40,61
Choucas des tours,2024,27,29
Chouette hulotte,2024,70,97
Cigogne blanche,2023,4,2
Cigogne noire,2023,1,0
Corbeau freux,2024,61,61
Corneille noire,2024,333,204
Coucou gris,2024,48,31
Courlis corlieu,2016,0,1
Cygne tuberculé,2024,3,0
Effraie des clochers,2024,8,7
Engoulevent d'Europe,2014,0,1
Épervier d'Europe,2024,40,29
Étourneau sansonnet,2024,185,246
Faisan de Colchide,2024,105,79
Faisan vénéré,2019,1,0
Faucon crécerelle,2024,418,393
Faucon émerillon,2020,2,6
Faucon hobereau,2023,15,19
Faucon pèlerin,2023,5,7
Fauvette à tête noire,2024,306,145
Fauvette babillarde,2013,0,1
Fauvette des jardins,2023,4,13
Fauvette grisette,2023,122,61
Foulque macroule,2024,147,23
Gallinule poule-d'eau,2024,127,54
Geai des chênes,2024,77,78
Gobemouche gris,2022,9,13
Gobemouche noir,2023,1,1
Goéland argenté,2024,5,13
Goéland brun,2023,1,16
Goéland cendré,2017,0,2
Goéland leucophée,2023,3,24
Grand Cormoran,2024,26,5
Grand-duc d'Europe,2022,3,0
Grande Aigrette,2024,104,5
Grèbe castagneux,2024,75,4
Grimpereau des jardins,2024,101,88
Grive draine,2023,37,71
Grive litorne,2023,30,40
Grive mauvis,2024,22,9
Grive musicienne,2024,154,161
Grosbec casse-noyaux,2023,13,52
Héron cendré,2024,241,102
Héron garde-boeufs,2023,2,0
Hibou des marais,2022,2,1
Hibou moyen-duc,2023,7,4
Hirondelle de fenêtre,2023,122,69
Hirondelle de rivage,2018,0,11
Hirondelle rustique,2024,72,88
Huppe fasciée,2022,1,0
Hypolaïs polyglotte,2023,48,34
Léiothrix jaune,2024,51,69
Linotte mélodieuse,2023,139,138
Locustelle tachetée,2023,1,1
Loriot d'Europe,2023,12,10
Martinet noir,2023,31,30
Martin-pêcheur d'Europe,2023,19,3
Merle à plastron,2023,1,0
Merle noir,2024,537,612
Mésange à longue queue,2024,62,104
Mésange bleue,2024,337,540
Mésange charbonnière,2024,369,541
Mésange huppée,2024,67,161
Mésange noire,2023,2,2
Mésange nonnette,2024,90,179
Milan noir,2023,9,12
Milan royal,2017,0,1
Moineau domestique,2024,250,374
Mouette rieuse,2023,45,42
Oedicnème criard,2024,8,6
Oie cendrée,2015,0,2
Perdrix grise,2024,56,85
Perdrix rouge,2024,14,26
Perruche à collier,2024,17,1
Petit Gravelot,2016,0,3
Pic épeiche,2024,191,211
Pic épeichette,2023,14,17
Pic mar,2024,28,32
Pic noir,2023,17,41
Pic vert,2024,151,205
Pie bavarde,2024,154,183
Pie-grièche écorcheur,2020,1,0
Pigeon biset domestique,2023,17,50
Pigeon colombin,2023,42,38
Pigeon ramier,2024,376,373
Pinson des arbres,2024,698,682
Pinson du Nord,2024,14,18
Pipit des arbres,2022,1,4
Pipit farlouse,2024,84,69
Pluvier doré,2024,24,45
Pouillot fitis,2024,2,8
Pouillot siffleur,2020,1,1
Pouillot véloce,2024,234,159
Râle d'eau,2021,1,0
Roitelet à triple bandeau,2024,55,56
Roitelet huppé,2023,34,64
Rossignol philomèle,2022,6,14
Rougegorge familier,2024,479,456
Rougequeue à front blanc,2022,11,7
Rougequeue noir,2023,86,90
Rousserolle effarvatte,2023,9,4
Rousserolle verderolle,2022,1,0
Sarcelle d'hiver,2023,36,3
Serin cini,2024,18,24
Sittelle torchepot,2024,98,179
Sizerin cabaret,2017,0,4
Sizerin flammé,2017,0,5
Sterne pierregarin,2017,0,1
Tarier des prés,2023,6,14
Tarier pâtre,2024,40,52
Tarin des aulnes,2024,16,32
Torcol fourmilier,2013,0,1
Tourterelle des bois,2022,11,17
Tourterelle turque,2024,181,298
Traquet motteux,2023,17,25
Troglodyte mignon,2024,293,272
Vanneau huppé,2024,99,98
Vanneau sociable,2011,0,1
Verdier d'Europe,2024,84,216
