frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,139,25
Alouette des champs,2023,85,17
Alouette lulu,2021,52,4
Autour des palombes,2023,3,9
Bécasse des bois,2021,3,0
Bécassine des marais,2021,9,1
Bec-croisé des sapins,2021,7,2
Bergeronnette des ruisseaux,2023,27,8
Bergeronnette grise,2024,76,9
Bergeronnette printanière,2021,2,0
Bondrée apivore,2022,4,0
Bouscarle de Cetti,2022,3,0
Bouvreuil pivoine,2023,53,7
Bruant des roseaux,2021,1,0
Bruant jaune,2023,49,13
Bruant zizi,2021,25,0
Busard Saint-Martin,2023,3,2
Buse variable,2024,138,34
Caille des blés,2022,4,0
Canard colvert,2023,19,12
Chardonneret élégant,2023,87,8
Chevalier culblanc,2022,2,0
Chevalier guignette,2021,1,0
Choucas des tours,2024,89,11
Chouette hulotte,2023,27,16
Cisticole des joncs,2021,1,0
Corneille noire,2021,69,6
Coucou gris,2022,9,6
Courlis cendré,2021,1,0
Courlis corlieu,2021,2,1
Effraie des clochers,2023,13,5
Engoulevent d'Europe,2017,0,6
Épervier d'Europe,2023,24,7
Étourneau sansonnet,2024,117,12
Faisan de Colchide,2023,7,3
Faucon crécerelle,2024,63,22
Faucon émerillon,2021,3,0
Faucon hobereau,2022,3,0
Fauvette à tête noire,2024,64,8
Fauvette des jardins,2023,11,5
Fauvette grisette,2021,1,1
Gallinule poule-d'eau,2018,0,4
Geai des chênes,2023,63,21
Gobemouche gris,2022,5,1
Gobemouche noir,2021,1,0
Goéland argenté,2022,67,0
Goéland brun,2021,24,0
Goéland cendré,2021,9,0
Grand Corbeau,2021,1,0
Grand Cormoran,2021,14,2
Grèbe castagneux,2021,4,1
Grimpereau des jardins,2023,30,15
Grive draine,2021,56,9
Grive litorne,2023,41,1
Grive mauvis,2022,93,1
Grive musicienne,2023,78,12
Grosbec casse-noyaux,2022,12,1
Héron cendré,2022,45,7
Héron garde-boeufs,2023,1,0
Hibou moyen-duc,2023,3,1
Hirondelle de fenêtre,2023,11,3
Hirondelle de rivage,2021,1,0
Hirondelle rustique,2023,49,21
Huppe fasciée,2023,1,0
Hypolaïs polyglotte,2022,14,2
Linotte mélodieuse,2023,85,2
Locustelle tachetée,2009,0,1
Martinet noir,2022,15,5
Martin-pêcheur d'Europe,2023,10,6
Merle noir,2024,159,30
Mésange à longue queue,2023,23,14
Mésange bleue,2024,154,35
Mésange charbonnière,2024,146,31
Mésange huppée,2023,21,15
Mésange noire,2022,7,10
Mésange nonnette,2024,57,21
Milan noir,2021,1,0
Moineau domestique,2024,86,29
Mouette rieuse,2021,30,2
Perdrix grise,2016,0,1
Petit Gravelot,2021,2,0
Pic épeiche,2024,54,20
Pic épeichette,2021,2,0
Pic mar,2023,5,1
Pic noir,2023,3,3
Pic vert,2022,37,6
Pie bavarde,2024,95,12
Pigeon biset domestique,2021,9,0
Pigeon colombin,2021,12,0
Pigeon ramier,2024,199,23
Pinson des arbres,2024,266,35
Pinson du Nord,2022,37,7
Pipit des arbres,2021,19,3
Pipit farlouse,2022,133,6
Pluvier doré,2022,6,0
Pouillot fitis,2023,7,2
Pouillot siffleur,2021,2,4
Pouillot véloce,2023,89,16
Roitelet à triple bandeau,2022,10,6
Roitelet huppé,2022,21,12
Rougegorge familier,2024,169,25
Rougequeue noir,2021,4,1
Serin cini,2021,7,0
Sittelle torchepot,2023,38,15
Tarier des prés,2021,3,0
Tarier pâtre,2023,65,6
Tarin des aulnes,2023,38,11
Tourterelle des bois,2022,12,5
Tourterelle turque,2024,73,11
Troglodyte mignon,2024,120,20
Vanneau huppé,2022,17,1
Verdier d'Europe,2024,115,26
