frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,36,30
Aigle botté,2023,1,5
Aigrette garzette,2024,15,8
Alouette des champs,2021,4,13
Alouette lulu,2024,17,18
Autour des palombes,2024,4,1
Bécasseau variable,2023,1,0
Bécasse des bois,2012,0,2
Bécassine des marais,2007,0,1
Bec-croisé des sapins,2023,1,1
Bergeronnette des ruisseaux,2024,55,33
Bergeronnette grise,2024,323,152
Bergeronnette printanière,2022,2,4
Bihoreau gris,2022,1,4
Blongios nain,2015,0,16
Bondrée apivore,2023,5,12
Bouscarle de Cetti,2023,91,70
Bruant des roseaux,2024,10,15
Bruant fou,2024,1,0
Bruant proyer,2024,17,41
Bruant zizi,2023,77,63
Busard cendré,2016,0,2
Busard des roseaux,2023,10,8
Busard Saint-Martin,2023,1,10
Buse variable,2024,268,223
Caille des blés,2009,0,1
Canard colvert,2024,185,105
Canard mandarin,2017,0,6
Canard pilet,2017,0,8
Canard souchet,2013,0,1
Capucin bec-de-plomb,2020,21,0
Chardonneret élégant,2024,1208,336
Chevalier culblanc,2023,22,12
Chevalier guignette,2022,4,2
Chevêche d'Athéna,2023,156,267
Choucas des tours,2024,1602,415
Chouette hulotte,2023,68,62
Cigogne blanche,2021,2,2
Cigogne noire,2014,0,2
Cincle plongeur (C.c.cinclus),2024,4,0
Circaète Jean-le-Blanc,2023,19,47
Cisticole des joncs,2023,38,54
Cochevis huppé,2020,2,3
Conure « soleil »,2022,11,0
Conure veuve,2023,1,0
Corbeau freux,2023,25,75
Corneille mantelée,2021,1,0
Corneille noire,2024,456,275
Coucou geai,2023,2,0
Coucou gris,2020,1,13
Crabier chevelu,2023,9,0
Cygne tuberculé,2021,4,0
Dendrocygne fauve,2013,0,1
Échasse blanche,2023,1,0
Effraie des clochers,2019,1,5
Engoulevent d'Europe,2023,2,7
Épervier d'Europe,2024,42,43
Étourneau sansonnet,2024,1202,259
Faisan de Colchide,2024,42,29
Faucon crécerelle,2024,252,204
Faucon émerillon,2009,0,1
Faucon hobereau,2023,3,6
Faucon pèlerin,2023,8,4
Fauvette à tête noire,2024,2702,507
Fauvette des jardins,2019,1,0
Fauvette grisette,2023,4,0
Fauvette mélanocéphale,2024,1313,219
Fauvette pitchou,2009,0,1
Foulque macroule,2023,84,100
Fuligule milouin,2023,10,1
Fuligule nyroca,2012,0,2
Gallinule poule-d'eau,2024,60,59
Geai des chênes,2024,321,202
Gobemouche gris,2022,6,1
Gobemouche noir,2023,27,22
Goéland leucophée,2024,795,118
Grand Corbeau,2023,8,2
Grand Cormoran,2024,55,40
Grand-duc d'Europe,2023,13,5
Grande Aigrette,2021,2,5
Grand Gravelot,2023,1,0
Grèbe à cou noir,2014,0,1
Grèbe castagneux,2023,74,98
Grèbe huppé,2020,1,0
Grimpereau des jardins,2024,555,98
Grive draine,2023,3,1
Grive litorne,2020,1,2
Grive mauvis,2024,62,1
Grive musicienne,2024,134,25
Grosbec casse-noyaux,2022,15,30
Guêpier d'Europe,2023,55,49
Héron cendré,2024,139,171
Héron garde-boeufs,2024,37,26
Héron pourpré,2023,5,5
Hibou des marais,2018,0,1
Hibou moyen-duc,2020,1,1
Hirondelle de fenêtre,2023,44,52
Hirondelle de rivage,2022,2,7
Hirondelle de rochers,2021,1,1
Hirondelle rousseline,2023,2,2
Hirondelle rustique,2023,123,143
Huppe fasciée,2024,96,54
Hypolaïs polyglotte,2020,1,7
Ibis falcinelle,2023,3,0
Linotte mélodieuse,2023,4,14
Loriot d'Europe,2023,191,145
Marouette ponctuée,2022,8,0
Marouette poussin,2022,6,0
Martinet à ventre blanc,2023,5,29
Martinet noir,2023,543,162
Martin-pêcheur d'Europe,2023,24,36
Merle noir,2024,1103,151
Mésange à longue queue,2024,361,79
Mésange bleue,2024,1672,416
Mésange charbonnière,2024,2786,646
Mésange huppée,2024,433,87
Mésange noire,2024,85,10
Milan noir,2023,151,109
Milan royal,2023,16,5
Moineau domestique,2024,360,128
Moineau friquet,2023,3,1
Monticole bleu,2018,0,5
Mouette rieuse,2024,12,4
Oedicnème criard,2023,26,51
Outarde canepetière,2023,23,130
Perdrix rouge,2024,87,119
Perruche à collier,2024,69,1
Petit-duc scops,2023,43,32
Petit Gravelot,2022,1,0
Pic épeiche,2024,192,92
Pic épeichette,2023,15,24
Pic vert,2024,355,157
Pie bavarde,2024,3787,1015
Pie-grièche à tête rousse,2012,0,2
Pie-grièche écorcheur,2023,1,8
Pie-grièche méridionale,2010,0,3
Pigeon biset domestique,2024,750,235
Pigeon ramier,2024,2871,648
Pinson des arbres,2024,930,432
Pinson du Nord,2022,15,10
Pipit des arbres,2023,4,4
Pipit farlouse,2024,42,41
Pouillot à grands sourcils,2016,0,3
Pouillot de Bonelli,2022,8,4
Pouillot fitis,2022,6,3
Pouillot siffleur,2022,2,0
Pouillot véloce,2024,117,80
Râle d'eau,2022,12,4
Rémiz penduline,2017,0,2
Roitelet à triple bandeau,2024,64,25
Roitelet huppé,2024,39,15
Rollier d'Europe,2023,120,245
Rossignol philomèle,2023,219,96
Rougegorge familier,2024,2976,620
