frname,lastobs,newcount,oldcount
Accenteur alpin,2010,0,1
Accenteur mouchet,2021,14,31
Aigle botté,2024,7,3
Aigrette garzette,2024,113,120
Alouette calandre,2013,0,1
Alouette calandrelle,2015,0,1
Alouette des champs,2024,32,119
Alouette lulu,2024,131,176
Bécasse des bois,2016,0,2
Bécassine des marais,2012,0,4
Bécassine sourde,2019,1,0
Bergeronnette des ruisseaux,2024,27,46
Bergeronnette grise,2024,104,181
Bergeronnette printanière,2021,2,13
Bihoreau gris,2023,2,1
Blongios nain,2012,0,2
Bondrée apivore,2023,12,24
Bouscarle de Cetti,2024,44,60
Bruant des roseaux,2024,3,23
Bruant fou,2024,1,0
Bruant ortolan,2009,0,3
Bruant proyer,2024,101,163
Bruant zizi,2024,89,109
Busard cendré,2022,40,36
Busard des roseaux,2022,2,8
Busard Saint-Martin,2024,1,22
Buse variable,2024,106,342
Caille des blés,2024,8,15
Canard chipeau,2012,0,2
Canard colvert,2024,24,109
Canard mandarin,2014,0,1
Chardonneret élégant,2024,242,151
Chevalier culblanc,2024,6,15
Chevalier guignette,2023,21,19
Chevêche d'Athéna,2020,1,10
Choucas des tours,2024,165,312
Chouette hulotte,2023,6,14
Cigogne blanche,2024,35,38
Cigogne noire,2023,2,3
Circaète Jean-le-Blanc,2024,76,80
Cisticole des joncs,2024,26,48
Cochevis huppé,2024,26,55
Corbeau freux,2023,3,14
Corneille noire,2024,43,202
Coucou geai,2024,5,7
Coucou gris,2022,12,20
Crabier chevelu,2023,2,1
Cygne tuberculé,2024,5,5
Effraie des clochers,2010,0,2
Engoulevent d'Europe,2013,0,6
Épervier d'Europe,2024,25,48
Étourneau sansonnet,2024,125,262
Faisan de Colchide,2022,19,37
Faucon crécerelle,2024,123,286
Faucon d'Éléonore,2022,1,2
Faucon émerillon,2023,1,5
Faucon hobereau,2023,5,14
Faucon kobez,2017,0,2
Fauvette à tête noire,2024,218,200
Fauvette grisette,2009,0,2
Fauvette mélanocéphale,2024,198,138
Fauvette orphée,2021,4,3
Fauvette passerinette,2009,0,1
Fauvette pitchou,2021,5,22
Foulque macroule,2012,0,2
Gallinule poule-d'eau,2024,2,10
Geai des chênes,2023,30,54
Gobemouche gris,2018,0,2
Gobemouche noir,2023,5,13
Goéland leucophée,2024,53,147
Grand Corbeau,2023,3,6
Grand Cormoran,2024,80,233
Grand-duc d'Europe,2022,4,24
Grande Aigrette,2024,25,80
Grèbe castagneux,2012,0,5
Grèbe huppé,2019,2,20
Grimpereau des jardins,2024,41,31
Grive draine,2023,19,36
Grive litorne,2022,1,4
Grive mauvis,2008,0,1
Grive musicienne,2024,6,49
Grosbec casse-noyaux,2017,0,7
Guêpier d'Europe,2023,95,122
Héron cendré,2024,59,183
Héron garde-boeufs,2024,19,73
Héron pourpré,2023,2,3
Hibou moyen-duc,2022,3,6
Hirondelle de fenêtre,2024,38,77
Hirondelle de rivage,2022,3,7
Hirondelle de rochers,2024,97,124
Hirondelle rousseline,2019,1,6
Hirondelle rustique,2024,53,114
Huppe fasciée,2024,124,141
Hypolaïs polyglotte,2023,17,30
Linotte mélodieuse,2023,16,59
Loriot d'Europe,2023,64,37
Marouette ponctuée,2012,0,1
Martinet à ventre blanc,2024,66,69
Martinet noir,2023,61,125
Martin-pêcheur d'Europe,2024,72,82
Merle noir,2024,66,183
Mésange à longue queue,2024,19,37
Mésange bleue,2024,152,135
Mésange charbonnière,2024,260,273
Mésange huppée,2023,3,0
Mésange noire,2021,1,2
Milan noir,2024,181,241
Milan royal,2023,9,6
Moineau domestique,2024,124,140
Moineau friquet,2023,4,9
Moineau soulcie,2023,6,10
Monticole bleu,2009,0,1
Mouette mélanocéphale,2022,3,0
Mouette rieuse,2024,27,110
Nette rousse,2012,0,4
Oedicnème criard,2023,56,61
Outarde canepetière,2024,236,409
Perdrix rouge,2023,49,91
Petit-duc scops,2023,4,14
Petit Gravelot,2023,14,16
Phragmite des joncs,2017,0,1
Pic épeiche,2024,10,27
Pic épeichette,2024,4,5
Pic vert,2024,22,59
Pie bavarde,2024,286,494
Pie-grièche à tête rousse,2023,9,18
Pie-grièche écorcheur,2020,1,1
Pie-grièche méridionale,2023,11,39
Pigeon biset domestique,2024,33,54
Pigeon colombin,2007,0,1
Pigeon ramier,2024,289,188
Pinson des arbres,2024,312,395
Pinson du Nord,2012,0,1
Pipit des arbres,2023,1,6
Pipit farlouse,2024,15,92
Pipit rousseline,2023,13,45
Pipit spioncelle,2015,0,12
Pluvier doré,2020,1,6
Pouillot de Bonelli,2023,19,6
Pouillot fitis,2023,1,3
Pouillot véloce,2024,26,53
Rémiz penduline,2015,0,2
Roitelet à triple bandeau,2024,34,25
Roitelet huppé,2009,0,2
Rollier d'Europe,2023,50,97
Rossignol philomèle,2023,139,171
Rougegorge familier,2024,199,277
Rougequeue à front blanc,2023,90,36
Rougequeue noir,2024,71,143
Serin cini,2024,128,153
Sittelle torchepot,2024,1,0
Sterne caspienne,2017,0,1
Sterne hansel,2017,0,3
Tarier des prés,2017,0,6
Tarier pâtre,2023,9,51
Tarin des aulnes,2024,7,2
Tichodrome échelette,2023,1,21
Tourterelle des bois,2023,46,70
Tourterelle turque,2024,64,277
Traquet motteux,2023,2,3
Troglodyte mignon,2022,6,40
Vanneau huppé,2024,7,28
Vautour fauve,2019,2,1
Verdier d'Europe,2024,176,138
