frname,lastobs,newcount,oldcount
Grimpereau des jardins,2023,58,50
Grive draine,2022,8,24
Grive litorne,2017,0,13
Grive mauvis,2020,1,8
Grive musicienne,2023,21,40
Grosbec casse-noyaux,2021,8,20
Guêpier d'Europe,2012,0,1
Guifette moustac,2017,0,2
Guifette noire,2018,0,10
Héron cendré,2023,33,71
Héron pourpré,2021,1,10
Hibou moyen-duc,2019,1,6
Hirondelle de fenêtre,2023,13,23
Hirondelle de rivage,2018,0,17
Hirondelle rustique,2023,31,69
Huppe fasciée,2022,1,0
Hypolaïs polyglotte,2023,5,19
Linotte mélodieuse,2023,19,23
Locustelle tachetée,2020,1,22
Loriot d'Europe,2023,21,15
Marouette ponctuée,2013,0,1
Martinet noir,2023,9,4
Martin-pêcheur d'Europe,2023,8,16
Merle à plastron,2020,1,0
Merle noir,2024,216,121
Mésange à longue queue,2023,18,27
Mésange bleue,2023,111,90
Mésange boréale,2013,0,7
Mésange charbonnière,2023,134,111
Mésange huppée,2023,13,16
Mésange nonnette,2024,20,29
Milan noir,2021,3,39
Milan royal,2021,2,3
Moineau domestique,2024,65,53
Moineau friquet,2014,0,7
Mouette mélanocéphale,2018,0,6
Mouette pygmée,2018,0,3
Mouette rieuse,2023,13,35
Nette rousse,2021,3,12
Oie cendrée,2023,1,0
Ouette d'Égypte,2012,0,2
Perdrix grise,2021,1,3
Perdrix rouge,2017,0,1
Petit Gravelot,2013,0,3
Phragmite des joncs,2013,0,10
Pic épeiche,2023,43,55
Pic épeichette,2022,4,15
Pic mar,2023,12,28
Pic noir,2020,2,12
Pic vert,2023,20,43
Pie bavarde,2024,50,34
Pie-grièche écorcheur,2023,1,18
Pigeon biset domestique,2024,8,9
Pigeon colombin,2018,0,1
Pigeon ramier,2024,272,139
Pinson des arbres,2023,180,123
Pinson du Nord,2021,2,8
Pipit des arbres,2021,1,8
Pipit farlouse,2024,4,10
Pipit spioncelle,2023,1,9
Pluvier doré,2023,3,8
Pouillot fitis,2022,2,25
Pouillot siffleur,2009,0,2
Pouillot véloce,2023,56,53
Râle d'eau,2018,0,27
Râle des genêts,2012,0,2
Rémiz penduline,2012,0,1
Roitelet à triple bandeau,2023,30,32
Roitelet huppé,2023,10,11
Rossignol philomèle,2023,8,24
Rougegorge familier,2024,112,74
Rougequeue à front blanc,2023,48,46
Rougequeue noir,2022,15,20
Rousserolle effarvatte,2021,1,27
Rousserolle turdoïde,2021,4,24
Sarcelle d'été,2011,0,1
Sarcelle d'hiver,2022,2,10
Serin cini,2023,2,3
Sittelle torchepot,2024,43,48
Sterne naine,2013,0,2
Sterne pierregarin,2022,25,29
Tadorne casarca,2012,0,2
Tadorne de Belon,2011,0,1
Tarier pâtre,2023,9,14
Tarin des aulnes,2023,5,9
Tourterelle des bois,2023,8,19
Tourterelle turque,2024,67,41
Traquet motteux,2014,0,1
Troglodyte mignon,2023,83,54
Vanneau huppé,2023,10,32
Vanneau sociable,2013,0,4
Verdier d'Europe,2023,26,66
