frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,163,60
Aigrette garzette,2016,0,3
Alouette des champs,2023,92,41
Alouette lulu,2024,95,49
Autour des palombes,2023,8,5
Bécasse des bois,2023,4,6
Bécassine des marais,2022,4,7
Bec-croisé des sapins,2023,4,14
Bergeronnette des ruisseaux,2024,21,12
Bergeronnette grise,2024,107,28
Bergeronnette printanière,2022,2,2
Bondrée apivore,2023,7,4
Bouscarle de Cetti,2023,2,0
Bouvreuil pivoine,2024,37,16
Bruant des roseaux,2023,4,3
Bruant jaune,2023,28,16
Bruant zizi,2024,62,20
Busard des roseaux,2022,2,0
Busard Saint-Martin,2020,2,16
Buse variable,2024,258,87
Caille des blés,2023,1,2
Canard colvert,2024,53,19
Canard mandarin,2023,2,0
Chardonneret élégant,2024,103,42
Chevalier aboyeur,2021,1,0
Chevalier culblanc,2011,0,3
Chevêche d'Athéna,2021,2,1
Choucas des tours,2024,74,19
Chouette hulotte,2024,100,80
Cisticole des joncs,2023,35,3
Corneille noire,2024,221,48
Coucou gris,2024,67,31
Courlis cendré,2021,1,3
Courlis corlieu,2023,4,3
Cygne tuberculé,2017,0,1
Effraie des clochers,2023,85,58
Engoulevent d'Europe,2023,6,8
Épervier d'Europe,2023,21,30
Étourneau sansonnet,2024,113,39
Faisan de Colchide,2023,11,3
Faucon crécerelle,2024,103,46
Faucon émerillon,2015,0,1
Faucon hobereau,2023,5,15
Faucon pèlerin,2024,54,3
Fauvette à tête noire,2024,179,52
Fauvette des jardins,2023,15,14
Fauvette grisette,2023,1,11
Fauvette pitchou,2017,0,2
Foulque macroule,2022,1,2
Gallinule poule-d'eau,2024,40,21
Geai des chênes,2024,133,41
Gobemouche gris,2023,8,3
Gobemouche noir,2022,6,0
Goéland argenté,2024,80,12
Goéland brun,2024,82,20
Goéland cendré,2023,3,1
Goéland leucophée,2023,1,1
Goéland marin,2017,0,2
Grand Corbeau,2024,55,6
Grand Cormoran,2024,27,20
Grande Aigrette,2024,60,8
Grèbe castagneux,2024,51,15
Grimpereau des jardins,2024,131,62
Grive draine,2024,66,50
Grive litorne,2023,24,9
Grive mauvis,2024,69,21
Grive musicienne,2024,179,60
Grosbec casse-noyaux,2023,6,14
Héron cendré,2024,56,27
Héron garde-boeufs,2024,40,19
Héron pourpré,2020,1,0
Hibou moyen-duc,2022,4,3
Hirondelle de fenêtre,2023,29,19
Hirondelle de rivage,2023,14,2
Hirondelle rustique,2024,161,86
Huppe fasciée,2024,13,6
Hypolaïs polyglotte,2023,25,11
Linotte mélodieuse,2024,76,14
Locustelle tachetée,2009,0,1
Loriot d'Europe,2022,1,0
Martinet noir,2023,38,24
Martin-pêcheur d'Europe,2022,2,5
Merle noir,2024,346,98
Mésange à longue queue,2024,90,38
Mésange bleue,2024,280,93
Mésange charbonnière,2024,231,71
Mésange huppée,2023,40,27
Mésange noire,2023,3,16
Mésange nonnette,2024,25,26
Milan noir,2023,1,2
Milan royal,2023,1,0
Moineau domestique,2024,92,35
Moineau friquet,2016,0,1
Mouette mélanocéphale,2018,0,1
Mouette rieuse,2024,75,21
Perdrix grise,2022,3,5
Perdrix rouge,2022,3,2
Phragmite des joncs,2015,0,1
Pic épeiche,2024,155,84
Pic épeichette,2024,28,10
Pic mar,2024,14,10
Pic noir,2024,27,29
Pic vert,2024,116,62
Pie bavarde,2024,132,37
Pigeon biset domestique,2024,7,2
Pigeon colombin,2023,50,18
Pigeon ramier,2024,284,68
Pinson des arbres,2024,371,108
Pinson du Nord,2023,17,7
Pipit des arbres,2021,10,10
Pipit farlouse,2024,69,27
Pluvier doré,2022,2,3
Pouillot fitis,2022,2,2
Pouillot siffleur,2019,3,3
Pouillot véloce,2024,271,60
Râle d'eau,2023,2,1
Roitelet à triple bandeau,2024,58,39
Roitelet huppé,2024,61,41
Rougegorge familier,2024,442,108
Rougequeue à front blanc,2022,2,0
Rougequeue noir,2022,1,1
Sarcelle d'hiver,2023,2,1
Serin cini,2024,32,2
Sittelle torchepot,2024,162,60
Sizerin cabaret,2018,0,2
Sizerin flammé,2018,0,2
Tadorne de Belon,2019,1,2
Tarier des prés,2022,5,1
Tarier pâtre,2024,97,24
Tarin des aulnes,2024,36,24
Tourterelle des bois,2023,19,9
Tourterelle turque,2024,44,19
Traquet motteux,2023,4,6
Troglodyte mignon,2024,296,76
Vanneau huppé,2023,3,6
Verdier d'Europe,2024,76,31
