frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,5,2
Aigle botté,2021,2,0
Alouette des champs,2024,4,1
Alouette lulu,2024,2,2
Bécasse des bois,2019,0,1
Bergeronnette des ruisseaux,2023,3,3
Bergeronnette grise,2024,7,6
Bergeronnette printanière,2018,0,1
Bondrée apivore,2019,1,3
Bouvreuil pivoine,2024,1,0
Bruant des roseaux,2024,1,0
Bruant jaune,2020,1,5
Bruant proyer,2024,4,3
Bruant zizi,2024,6,5
Busard des roseaux,2016,0,1
Busard Saint-Martin,2021,3,2
Buse variable,2024,14,16
Caille des blés,2023,1,1
Canard colvert,2018,0,1
Chardonneret élégant,2024,8,7
Chevêche d'Athéna,2024,2,0
Choucas des tours,2024,1,1
Chouette hulotte,2023,1,1
Cincle plongeur (C.c.cinclus),2023,6,3
Circaète Jean-le-Blanc,2023,1,1
Cisticole des joncs,2024,2,2
Corneille noire,2024,17,16
Coucou gris,2019,2,9
Effraie des clochers,2024,2,2
Élanion blanc,2024,15,7
Épervier d'Europe,2020,1,1
Étourneau sansonnet,2024,9,4
Faucon crécerelle,2024,10,2
Faucon émerillon,2020,1,0
Faucon hobereau,2017,0,3
Faucon pèlerin,2009,0,1
Fauvette à tête noire,2024,7,16
Fauvette des jardins,2018,0,2
Fauvette grisette,2019,2,2
Geai des chênes,2024,15,11
Gobemouche gris,2009,0,1
Goéland leucophée,2024,1,0
Grand Corbeau,2024,5,3
Grand Cormoran,2023,2,0
Grande Aigrette,2020,1,0
Grimpereau des jardins,2024,8,8
Grive draine,2019,1,1
Grive musicienne,2023,2,4
Grosbec casse-noyaux,2020,1,0
Guêpier d'Europe,2019,1,0
Héron cendré,2024,7,1
Héron garde-boeufs,2021,10,3
Hirondelle de fenêtre,2019,1,3
Hirondelle rustique,2020,2,8
Huppe fasciée,2023,3,3
Hypolaïs polyglotte,2019,1,3
Linotte mélodieuse,2024,3,2
Loriot d'Europe,2023,4,10
Martinet noir,2019,3,4
Martin-pêcheur d'Europe,2023,4,0
Merle noir,2024,16,19
Mésange à longue queue,2024,7,2
Mésange bleue,2024,13,17
Mésange charbonnière,2024,19,13
Mésange noire,2020,1,0
Mésange nonnette,2023,7,1
Milan noir,2020,5,7
Milan royal,2024,17,8
Moineau domestique,2024,11,10
Perdrix rouge,2018,0,1
Pic épeiche,2023,8,9
Pic épeichette,2020,1,1
Pic mar,2009,0,6
Pic noir,2021,5,5
Pic vert,2024,10,5
Pie bavarde,2024,10,5
Pie-grièche écorcheur,2020,2,5
Pigeon biset domestique,2020,1,0
Pigeon ramier,2024,6,10
Pinson des arbres,2024,14,9
Pinson du Nord,2020,1,0
Pipit des arbres,2009,0,1
Pipit farlouse,2024,3,0
Pouillot de Bonelli,2015,0,2
Pouillot fitis,2019,1,1
Pouillot siffleur,2019,1,0
Pouillot véloce,2024,4,12
Roitelet à triple bandeau,2023,6,4
Roitelet huppé,2024,1,0
Rossignol philomèle,2019,1,6
Rougegorge familier,2024,17,14
Rougequeue noir,2024,10,10
Serin cini,2018,0,6
Sittelle torchepot,2024,13,5
Sizerin flammé,2023,1,0
Tarier pâtre,2024,5,11
Tarin des aulnes,2024,5,0
Torcol fourmilier,2009,0,1
Tourterelle des bois,2019,1,7
Tourterelle turque,2024,19,6
Troglodyte mignon,2024,11,12
Vautour fauve,2023,1,1
Verdier d'Europe,2024,6,6
