frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,7,12
Aigrette garzette,2023,149,63
Alouette des champs,2023,47,32
Alouette lulu,2023,26,18
Autour des palombes,2023,8,4
Avocette élégante,2023,2,0
Barge à queue noire,2023,1,5
Barge rousse,2023,20,20
Bécasseau cocorli,2023,29,14
Bécasseau de Temminck,2023,7,11
Bécasseau maubèche,2023,2,1
Bécasseau minute,2023,41,35
Bécasseau sanderling,2022,14,4
Bécasseau variable,2023,96,86
Bécasse des bois,2023,2,2
Bécassine des marais,2023,91,113
Bergeronnette des ruisseaux,2023,41,18
Bergeronnette grise,2023,142,78
Bergeronnette printanière,2023,66,8
Bernache du Canada,2023,12,11
Bihoreau gris,2016,0,1
Bondrée apivore,2023,24,11
Bouvreuil pivoine,2023,15,11
Bruant des roseaux,2023,25,27
Bruant jaune,2023,43,40
Bruant ortolan,2012,0,2
Bruant proyer,2023,17,18
Bruant zizi,2023,23,10
Busard cendré,2022,2,5
Busard des roseaux,2023,40,28
Busard Saint-Martin,2023,6,12
Buse variable,2023,210,150
Butor étoilé,2023,1,3
Caille des blés,2023,6,7
Canard carolin,2012,0,1
Canard chipeau,2023,121,140
Canard colvert,2023,191,199
Canard pilet,2023,33,25
Canard siffleur,2023,109,73
Canard souchet,2023,104,86
Chardonneret élégant,2023,19,40
Chevalier aboyeur,2023,111,80
Chevalier arlequin,2023,31,37
Chevalier culblanc,2023,61,28
Chevalier gambette,2022,18,17
Chevalier guignette,2023,119,104
Chevalier stagnatile,2014,0,5
Chevalier sylvain,2023,47,32
Chevêche d'Athéna,2009,0,6
Choucas des tours,2023,23,14
Chouette hulotte,2023,6,5
Cigogne blanche,2023,35,17
Cigogne noire,2023,16,8
Cincle plongeur (C.c.cinclus),2015,0,1
Circaète Jean-le-Blanc,2023,13,9
Combattant varié,2023,71,74
Corbeau freux,2023,36,37
Corneille noire,2023,85,51
Coucou gris,2023,17,11
Courlis cendré,2023,24,32
Courlis corlieu,2022,1,0
Crabier chevelu,2021,14,1
Cygne chanteur,2021,3,8
Cygne siffleur,2017,0,1
Cygne tuberculé,2023,101,110
Échasse blanche,2022,9,5
Effraie des clochers,2023,12,8
Épervier d'Europe,2023,38,21
Étourneau sansonnet,2023,50,34
Faisan de Colchide,2020,3,7
Faucon crécerelle,2023,51,43
Faucon émerillon,2023,4,2
Faucon hobereau,2023,46,23
Faucon pèlerin,2023,114,13
Fauvette à tête noire,2023,61,57
Fauvette babillarde,2023,17,15
Fauvette des jardins,2023,5,10
Fauvette grisette,2023,10,21
Foulque macroule,2023,207,233
Fuligule milouin,2023,94,102
Fuligule morillon,2023,80,83
Fuligule nyroca,2023,1,2
Gallinule poule-d'eau,2023,21,29
Garrot à oeil d'or,2023,45,27
Geai des chênes,2023,35,33
Gobemouche gris,2023,13,8
Gobemouche noir,2023,7,1
Goéland brun,2023,8,11
Goéland cendré,2023,42,21
Goéland leucophée,2023,61,10
Grand Corbeau,2023,31,1
Grand Cormoran,2023,126,213
Grand-duc d'Europe,2023,10,20
Grande Aigrette,2023,296,363
Grand Gravelot,2023,66,37
Grèbe à cou noir,2023,10,13
Grèbe castagneux,2023,114,161
Grèbe esclavon,2023,5,0
Grèbe huppé,2023,231,270
Grimpereau des bois,2023,4,1
Grimpereau des jardins,2023,56,47
Grive draine,2023,30,23
Grive litorne,2023,45,40
Grive mauvis,2023,12,6
Grive musicienne,2023,29,20
Grosbec casse-noyaux,2023,16,13
Guêpier d'Europe,2012,0,1
Guifette leucoptère,2023,2,0
Guifette moustac,2023,9,6
Guifette noire,2023,50,47
Harle bièvre,2023,10,3
Harle huppé,2023,6,0
Héron cendré,2023,180,253
Héron garde-boeufs,2023,89,1
Héron pourpré,2023,44,18
Hibou des marais,2023,2,0
Hibou moyen-duc,2023,2,4
Hirondelle de fenêtre,2023,31,17
Hirondelle de rivage,2023,22,3
Hirondelle rustique,2023,100,50
Huîtrier pie,2022,24,1
Huppe fasciée,2023,45,33
Hypolaïs polyglotte,2023,8,8
Ibis falcinelle,2023,2,0
Labbe parasite,2022,4,11
Linotte mélodieuse,2023,20,22
