frname,lastobs,newcount,oldcount
Gallinule poule-d'eau,2023,24,32
Geai des chênes,2023,227,158
Gobemouche gris,2023,18,10
Gobemouche noir,2023,58,39
Goéland argenté,2009,0,1
Goéland leucophée,2022,9,8
Gorgebleue à miroir,2016,0,1
Grand Corbeau,2023,3,0
Grand Cormoran,2023,155,73
Grand-duc d'Europe,2023,42,33
Grande Aigrette,2023,91,82
Grèbe castagneux,2022,2,3
Grèbe huppé,2023,21,44
Grimpereau des jardins,2023,169,135
Grive draine,2023,54,54
Grive litorne,2023,30,15
Grive mauvis,2023,15,5
Grive musicienne,2023,169,121
Grosbec casse-noyaux,2023,56,55
Guêpier d'Europe,2023,79,36
Héron cendré,2023,232,264
Héron garde-boeufs,2022,5,1
Héron pourpré,2023,18,32
Hibou moyen-duc,2020,1,9
Hirondelle de fenêtre,2023,49,48
Hirondelle de rivage,2020,1,0
Hirondelle de rochers,2022,1,0
Hirondelle rustique,2023,185,162
Huppe fasciée,2023,44,10
Hypolaïs polyglotte,2023,44,54
Linotte mélodieuse,2023,112,94
Locustelle tachetée,2013,0,1
Loriot d'Europe,2023,68,53
Marouette ponctuée,2021,3,0
Martinet à ventre blanc,2023,11,5
Martinet noir,2023,73,82
Martin-pêcheur d'Europe,2023,37,43
Merle noir,2023,684,481
Mésange à longue queue,2023,100,95
Mésange bleue,2023,355,211
Mésange charbonnière,2023,535,353
Mésange huppée,2022,1,0
Mésange noire,2022,5,14
Mésange nonnette,2023,65,58
Milan noir,2023,245,110
Milan royal,2023,241,92
Moineau domestique,2023,337,252
Moineau friquet,2019,2,5
Mouette rieuse,2022,6,2
Nette rousse,2012,0,2
Oedicnème criard,2022,2,0
Oie cendrée,2020,1,2
Ouette d'Égypte,2022,2,0
Perdrix grise,2022,1,1
Perdrix rouge,2023,26,33
Petit-duc scops,2022,1,0
Petit Gravelot,2015,0,1
Pic épeiche,2023,382,239
Pic épeichette,2023,33,15
Pic mar,2023,8,0
Pic noir,2023,88,16
Pic vert,2023,201,166
Pie bavarde,2023,232,122
Pie-grièche écorcheur,2023,94,82
Pie-grièche grise (L.e.excubitor),2015,0,2
Pigeon biset domestique,2023,48,23
Pigeon colombin,2023,7,4
Pigeon ramier,2023,508,336
Pinson des arbres,2023,621,415
Pinson du Nord,2023,111,54
Pipit des arbres,2023,17,11
Pipit farlouse,2022,46,27
Pipit spioncelle,2022,8,9
Pluvier doré,2020,1,0
Pouillot fitis,2023,12,6
Pouillot véloce,2023,147,108
Râle d'eau,2020,1,2
Roitelet à triple bandeau,2023,96,96
Roitelet huppé,2021,1,16
Rollier d'Europe,2023,1,3
Rossignol philomèle,2023,88,89
Rougegorge familier,2023,478,300
Rougequeue à front blanc,2023,33,31
Rougequeue noir,2023,195,124
Rousserolle effarvatte,2023,17,26
Rousserolle turdoïde,2015,0,1
Rousserolle verderolle,2023,23,25
Sarcelle d'été,2020,2,0
Sarcelle d'hiver,2023,4,8
Serin cini,2023,156,107
Sittelle torchepot,2023,138,107
Sterne pierregarin,2023,1,0
Tarier des prés,2023,7,6
Tarier pâtre,2023,99,62
Tarin des aulnes,2023,41,33
Torcol fourmilier,2023,1,3
Tourterelle des bois,2022,9,47
Tourterelle turque,2023,258,199
Traquet motteux,2023,21,8
Troglodyte mignon,2023,264,218
Vanneau huppé,2022,3,3
Verdier d'Europe,2023,206,140
