frname,lastobs,newcount,oldcount
Hypolaïs polyglotte,2023,100,156
Ibis falcinelle,2019,1,1
Ibis sacré,2011,0,4
Labbe à longue queue,2012,0,1
Linotte mélodieuse,2024,116,45
Locustelle tachetée,2021,4,38
Loriot d'Europe,2023,109,92
Marouette ponctuée,2015,0,3
Martinet noir,2023,54,71
Martin-pêcheur d'Europe,2024,167,156
Merle noir,2024,436,374
Mésange à longue queue,2024,186,197
Mésange bleue,2024,331,320
Mésange charbonnière,2024,437,392
Mésange huppée,2024,54,63
Mésange noire,2022,9,20
Mésange nonnette,2024,18,12
Milan noir,2024,61,139
Milan royal,2023,4,9
Moineau domestique,2024,308,170
Moineau friquet,2013,0,7
Mouette mélanocéphale,2024,128,537
Mouette pygmée,2022,3,26
Mouette rieuse,2024,167,555
Mouette tridactyle,2012,0,12
Nette rousse,2024,102,258
Oedicnème criard,2024,67,58
Oie à tête barrée,2019,4,10
Oie cendrée,2024,45,163
Oie des moissons,2011,0,12
Oie rieuse,2022,7,0
Ouette d'Égypte,2024,1,4
Perdrix grise,2017,0,14
Perdrix rouge,2023,15,26
Perruche à collier,2017,0,1
Petit Gravelot,2024,37,223
Phalarope à bec étroit,2009,0,1
Phalarope à bec large,2012,0,9
Phragmite des joncs,2023,3,16
Pic épeiche,2024,269,194
Pic épeichette,2024,48,46
Pic mar,2024,14,12
Pic noir,2024,53,62
Pic vert,2024,269,308
Pie bavarde,2024,218,238
Pie-grièche à tête rousse,2013,0,1
Pie-grièche écorcheur,2023,61,116
Pigeon biset domestique,2024,54,74
Pigeon colombin,2024,40,51
Pigeon ramier,2024,362,380
Pinson des arbres,2024,553,541
Pinson du Nord,2023,67,75
Pipit des arbres,2024,97,109
Pipit farlouse,2024,163,107
Pipit spioncelle,2024,36,48
Pluvier argenté,2017,0,3
Pluvier doré,2024,16,31
Pouillot de Bonelli,2023,3,3
Pouillot fitis,2024,36,21
Pouillot siffleur,2020,5,8
Pouillot véloce,2024,395,327
Râle d'eau,2024,18,14
Râle des genêts,2021,1,167
Roitelet à triple bandeau,2024,123,89
Roitelet huppé,2024,34,43
Rossignol philomèle,2024,106,182
Rougegorge familier,2024,591,322
Rougequeue à front blanc,2017,0,46
Rougequeue noir,2024,147,111
Rousserolle effarvatte,2023,13,74
Sarcelle à ailes vertes,2015,0,2
Sarcelle d'été,2024,5,57
Sarcelle d'hiver,2024,48,208
Serin cini,2024,119,43
Sittelle torchepot,2024,130,78
Spatule blanche,2019,2,10
Sterne caugek,2011,0,1
Sterne hansel,2017,0,1
Sterne naine,2016,0,11
Sterne pierregarin,2023,21,135
Tadorne de Belon,2024,52,105
Tarier des prés,2024,61,150
Tarier pâtre,2024,227,151
Tarin des aulnes,2024,138,91
Tournepierre à collier,2015,0,8
Tourterelle des bois,2023,101,122
Tourterelle turque,2024,134,205
Traquet motteux,2023,14,27
Troglodyte mignon,2024,273,302
Vanneau huppé,2024,138,287
Verdier d'Europe,2024,162,116
