frname,lastobs,newcount,oldcount
Accenteur alpin,2018,0,2
Accenteur mouchet,2024,83,65
Aigrette garzette,2024,331,297
Alouette des champs,2024,131,261
Alouette lulu,2021,3,12
Autour des palombes,2011,0,1
Avocette élégante,2024,61,59
Barge à queue noire,2024,32,22
Barge rousse,2023,12,16
Bécasseau cocorli,2021,4,1
Bécasseau de Temminck,2015,0,1
Bécasseau maubèche,2023,15,1
Bécasseau minute,2023,7,4
Bécasseau sanderling,2023,49,55
Bécasseau variable,2024,145,121
Bécasseau violet,2023,2,0
Bécasse des bois,2022,7,7
Bécassine des marais,2024,53,20
Bécassine sourde,2018,0,1
Bec-croisé des sapins,2020,2,0
Bergeronnette des ruisseaux,2023,25,58
Bergeronnette grise,2024,109,207
Bergeronnette printanière,2024,81,123
Bernache cravant,2024,54,81
Bernache du Canada,2017,0,1
Bihoreau gris,2023,7,1
Bondrée apivore,2023,7,7
Bouscarle de Cetti,2024,127,119
Bruant des roseaux,2024,18,67
Bruant jaune,2019,1,18
Bruant proyer,2024,81,170
Bruant zizi,2024,19,61
Busard cendré,2023,6,121
Busard des roseaux,2024,83,118
Busard pâle,2023,1,0
Busard Saint-Martin,2023,24,117
Buse variable,2024,119,305
Butor étoilé,2013,0,2
Caille des blés,2024,18,53
Calopsitte élégante,2019,2,0
Canard chipeau,2022,3,7
Canard colvert,2024,238,251
Canard mandarin,2014,0,1
Canard pilet,2024,18,18
Canard siffleur,2023,18,15
Canard souchet,2024,33,26
Chardonneret élégant,2024,159,129
Chevalier aboyeur,2023,11,19
Chevalier arlequin,2022,3,0
Chevalier culblanc,2024,53,25
Chevalier gambette,2024,57,79
Chevalier guignette,2024,79,61
Chevalier sylvain,2021,3,1
Chevêche d'Athéna,2023,18,51
Choucas des tours,2016,0,4
Chouette hulotte,2024,4,20
Cigogne blanche,2024,348,424
Cigogne noire,2023,14,15
Circaète Jean-le-Blanc,2024,20,30
Cisticole des joncs,2024,168,125
Cochevis huppé,2023,6,58
Combattant varié,2024,6,5
Corbeau freux,2020,1,5
Corneille noire,2024,109,220
Coucou geai,2011,0,1
Coucou gris,2024,27,74
Courlis cendré,2024,216,135
Courlis corlieu,2024,70,23
Cygne tuberculé,2024,115,103
Échasse blanche,2024,93,74
Effraie des clochers,2023,15,92
Élanion blanc,2023,30,4
Engoulevent d'Europe,2023,1,3
Épervier d'Europe,2024,22,47
Érismature rousse,2020,1,0
Étourneau sansonnet,2024,197,285
Faisan de Colchide,2024,7,64
Faucon crécerelle,2024,172,373
Faucon émerillon,2023,8,12
Faucon hobereau,2023,13,19
Faucon pèlerin,2022,4,19
Fauvette à tête noire,2024,71,130
Fauvette des jardins,2023,8,1
Fauvette grisette,2023,47,57
Flamant rose,2018,0,7
Fou de Bassan,2023,1,1
Foulque macroule,2023,7,22
Fuligule milouin,2021,3,0
Fuligule milouinan,2017,0,1
Fuligule morillon,2012,0,1
Gallinule poule-d'eau,2024,48,51
Geai des chênes,2023,28,66
Gobemouche gris,2021,4,8
Gobemouche noir,2023,30,12
Goéland à ailes blanches,2014,0,1
Goéland à bec cerclé,2021,18,98
Goéland argenté,2024,50,57
Goéland brun,2023,68,71
Goéland cendré,2024,99,121
Goéland leucophée,2024,93,56
Goéland marin,2023,54,15
Gorgebleue à miroir,2022,2,1
Grand Cormoran,2024,130,158
Grande Aigrette,2024,17,25
Grand Gravelot,2024,164,91
Grand Labbe,2016,0,1
Gravelot à collier interrompu,2023,4,1
Grèbe castagneux,2023,53,46
Grèbe huppé,2015,0,3
Grimpereau des jardins,2022,10,26
Grive draine,2020,4,13
Grive litorne,2020,1,4
Grive mauvis,2022,4,20
Grive musicienne,2024,49,92
Grosbec casse-noyaux,2022,4,5
Guêpier d'Europe,2023,4,3
Guifette moustac,2022,1,1
