frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,2,1
Aigle botté,2021,1,5
Aigrette garzette,2024,91,21
Alouette calandrelle,2023,1,2
Alouette des champs,2023,16,2
Alouette lulu,2022,8,1
Avocette élégante,2018,0,6
Barge à queue noire,2013,0,1
Barge rousse,2023,1,0
Bécasseau maubèche,2022,1,0
Bécasseau minute,2020,1,1
Bécasseau sanderling,2024,17,1
Bécasseau variable,2024,30,2
Bécassine des marais,2023,5,4
Bec-croisé des sapins,2021,1,0
Bergeronnette des ruisseaux,2023,5,5
Bergeronnette grise,2024,45,22
Bergeronnette printanière,2023,13,12
Bihoreau gris,2023,3,1
Bondrée apivore,2023,12,11
Bouscarle de Cetti,2023,30,10
Bouvreuil pivoine,2021,1,0
Bruant des roseaux,2024,25,11
Bruant jaune,2016,0,1
Bruant ortolan,2018,0,1
Bruant proyer,2023,51,2
Bruant zizi,2024,6,2
Busard cendré,2023,2,2
Busard des roseaux,2024,20,7
Busard Saint-Martin,2023,11,4
Buse variable,2024,35,17
Canard chipeau,2024,14,7
Canard colvert,2023,54,13
Canard pilet,2020,3,2
Canard siffleur,2016,0,4
Canard souchet,2018,0,7
Chardonneret élégant,2024,59,20
Chevalier aboyeur,2023,9,2
Chevalier arlequin,2013,0,1
Chevalier culblanc,2024,17,4
Chevalier gambette,2024,13,8
Chevalier guignette,2023,41,2
Chevalier sylvain,2023,4,0
Chevêche d'Athéna,2021,3,0
Choucas des tours,2024,8,4
Chouette hulotte,2023,3,0
Cigogne blanche,2023,9,13
Cigogne noire,2017,0,1
Circaète Jean-le-Blanc,2023,4,2
Cisticole des joncs,2023,76,18
Cochevis huppé,2024,96,41
Combattant varié,2019,1,1
Corbeau freux,2024,1,0
Cormoran huppé,2016,0,4
Corneille noire,2023,10,2
Coucou geai,2023,25,15
Courlis cendré,2019,1,1
Courlis corlieu,2023,8,3
Crabier chevelu,2023,8,1
Cygne tuberculé,2022,6,1
Échasse blanche,2023,58,13
Élanion blanc,2021,1,2
Engoulevent d'Europe,2021,1,0
Épervier d'Europe,2024,20,13
Étourneau roselin,2018,0,1
Étourneau sansonnet,2023,73,16
Faisan de Colchide,2023,4,0
Faucon crécerelle,2024,147,26
Faucon crécerellette,2021,1,2
Faucon d'Éléonore,2023,3,1
Faucon émerillon,2021,3,3
Faucon hobereau,2019,1,4
Faucon kobez,2020,1,3
Faucon pèlerin,2017,0,2
Fauvette à lunettes,2021,1,0
Fauvette à tête noire,2022,4,4
Fauvette des jardins,2021,1,0
Fauvette grisette,2020,1,1
Fauvette mélanocéphale,2024,82,23
Fauvette pitchou,2024,24,6
Flamant rose,2024,22,9
Fou de Bassan,2024,107,93
Foulque macroule,2022,8,9
Fuligule milouin,2013,0,2
Gallinule poule-d'eau,2023,13,3
Geai des chênes,2022,1,0
Gobemouche gris,2022,3,2
Gobemouche noir,2023,13,4
Goéland brun,2019,1,6
Goéland cendré,2021,1,2
Goéland d'Audouin,2022,2,0
Goéland leucophée,2024,146,48
Goéland railleur,2023,8,10
Gorgebleue à miroir,2022,1,0
Grand Cormoran,2024,130,52
Grande Aigrette,2024,12,7
Grand Gravelot,2024,22,4
Grand Labbe,2022,2,4
Gravelot à collier interrompu,2024,639,24
Grèbe à cou noir,2023,2,22
Grèbe castagneux,2023,16,6
Grèbe huppé,2024,36,52
Grimpereau des jardins,2023,10,2
Grive draine,2022,3,1
Grive litorne,2022,1,0
Grive musicienne,2022,2,3
Guêpier d'Europe,2023,50,22
Guifette leucoptère,2016,0,1
Guifette moustac,2023,2,0
Guifette noire,2019,1,3
Harle bièvre,2021,11,1
Harle huppé,2023,4,6
Héron cendré,2024,57,5
Héron garde-boeufs,2022,19,3
Héron pourpré,2022,11,7
Hibou des marais,2013,0,1
Hibou moyen-duc,2013,0,1
Hirondelle de fenêtre,2023,33,11
Hirondelle de rivage,2023,33,5
Hirondelle de rochers,2023,3,7
Hirondelle rousseline,2022,1,1
Hirondelle rustique,2023,82,21
Huîtrier pie,2023,14,10
Huppe fasciée,2024,58,30
Hypolaïs polyglotte,2023,2,2
Ibis falcinelle,2023,15,11
Labbe parasite,2023,32,23
Labbe pomarin,2022,10,18
Linotte mélodieuse,2024,80,22
Locustelle tachetée,2021,1,0
Loriot d'Europe,2023,25,4
Macareux moine,2022,4,6
Macreuse brune,2024,6,5
Macreuse noire,2023,4,12
Marouette ponctuée,2023,1,0
Martinet à ventre blanc,2022,2,6
Martinet noir,2023,55,29
Martinet pâle,2023,16,30
Martin-pêcheur d'Europe,2024,47,9
Merle noir,2023,3,0
Mésange à longue queue,2024,4,0
Mésange bleue,2023,13,13
Mésange charbonnière,2024,26,6
Milan noir,2023,27,6
Milan royal,2022,16,9
Moineau domestique,2022,48,16
Moineau friquet,2023,13,4
Moineau soulcie,2022,2,1
Mouette mélanocéphale,2024,45,31
Mouette pygmée,2021,2,15
Mouette rieuse,2024,104,33
Mouette tridactyle,2023,6,5
Nette rousse,2023,5,3
Oedicnème criard,2022,22,6
Oie à tête barrée,2022,1,0
Oie cendrée,2023,1,1
Outarde canepetière,2020,1,0
Panure à moustaches,2020,1,0
Pélican gris,2018,0,1
Perdrix rouge,2023,52,11
Petit-duc scops,2023,9,5
Petit Gravelot,2023,20,5
Pic épeiche,2022,2,1
Pic épeichette,2024,14,4
Pic vert,2023,4,1
Pie bavarde,2024,84,26
Pie-grièche à tête rousse,2021,8,0
Pie-grièche écorcheur,2021,1,1
Pigeon biset domestique,2022,4,3
Pigeon colombin,2019,1,0
Pigeon ramier,2023,77,21
Pingouin torda,2024,77,31
Pinson des arbres,2022,11,9
Pinson du Nord,2022,2,2
Pipit à gorge rousse,2023,1,0
Pipit de Richard,2022,13,0
Pipit des arbres,2018,0,1
Pipit farlouse,2024,51,16
Pipit rousseline,2023,19,14
Pipit spioncelle,2024,6,3
Plongeon arctique,2024,23,28
Plongeon catmarin,2021,2,3
Plongeon imbrin,2023,1,0
Pluvier argenté,2023,7,2
Pluvier doré,2021,1,1
Pluvier guignard,2017,0,2
Pouillot de Bonelli,2022,4,0
Pouillot fitis,2023,12,10
Pouillot véloce,2024,43,21
Puffin des Baléares,2023,9,0
Puffin de Scopoli,2021,1,3
Puffin yelkouan,2024,67,26
Râle d'eau,2018,0,2
Rémiz penduline,2019,1,0
Roitelet à triple bandeau,2018,0,3
Roitelet huppé,2024,4,3
