frname,lastobs,newcount,oldcount
Accenteur alpin,2017,0,7
Accenteur mouchet,2024,27,37
Aigle botté,2023,96,115
Aigrette garzette,2023,6,7
Alouette des champs,2024,39,30
Alouette lulu,2024,116,83
Autour des palombes,2024,25,45
Avocette élégante,2019,1,4
Bécasseau sanderling,2019,2,0
Bécasseau variable,2015,0,1
Bécasse des bois,2022,4,5
Bécassine des marais,2024,40,35
Bécassine sourde,2015,0,1
Bec-croisé des sapins,2023,16,19
Bergeronnette des ruisseaux,2024,190,202
Bergeronnette grise,2024,406,225
Bergeronnette printanière,2023,7,10
Bihoreau gris,2012,0,2
Bondrée apivore,2023,56,89
Bouvreuil pivoine,2024,72,95
Bruant des roseaux,2023,13,14
Bruant fou,2023,11,13
Bruant jaune,2024,105,69
Bruant proyer,2023,31,35
Bruant zizi,2019,1,4
Busard cendré,2021,1,4
Busard des roseaux,2023,5,10
Busard pâle,2013,0,1
Busard Saint-Martin,2023,2,5
Buse variable,2024,584,425
Caille des blés,2023,12,8
Canard chipeau,2023,1,12
Canard colvert,2024,574,558
Canard mandarin,2014,0,1
Canard pilet,2021,4,8
Canard siffleur,2023,5,13
Canard souchet,2023,7,26
Chardonneret élégant,2024,131,73
Chevalier aboyeur,2023,9,28
Chevalier culblanc,2024,52,71
Chevalier gambette,2021,6,11
Chevalier guignette,2023,81,140
Chevalier sylvain,2023,20,10
Choucas des tours,2023,9,5
Chouette hulotte,2024,56,69
Cigogne blanche,2016,0,1
Cigogne noire,2022,3,11
Cincle plongeur (C.c.cinclus),2024,25,121
Circaète Jean-le-Blanc,2023,88,117
Corbeau freux,2013,0,1
Corneille noire,2024,609,152
Coucou gris,2023,85,65
Courlis corlieu,2012,0,2
Échasse blanche,2020,5,2
Effraie des clochers,2012,0,2
Épervier d'Europe,2024,154,133
Étourneau sansonnet,2024,181,100
Faisan de Colchide,2024,12,14
Faucon crécerelle,2024,106,60
Faucon émerillon,2023,1,2
Faucon hobereau,2023,9,15
Faucon pèlerin,2024,89,139
Fauvette à tête noire,2024,429,166
Fauvette des jardins,2023,77,49
Fauvette grisette,2023,35,29
Foulque macroule,2020,1,0
Fuligule milouin,2024,4,5
Fuligule morillon,2010,0,1
Gallinule poule-d'eau,2023,8,79
Garrot à oeil d'or,2023,1,0
Geai des chênes,2024,600,308
Gobemouche gris,2016,0,1
Gobemouche noir,2023,44,30
Goéland brun,2021,4,18
Goéland leucophée,2024,288,803
Gorgebleue à miroir,2022,3,0
Grand Corbeau,2024,408,344
Grand Cormoran,2024,559,638
Grand-duc d'Europe,2022,11,23
Grande Aigrette,2024,215,138
Grand Gravelot,2023,1,0
Grèbe castagneux,2022,6,9
Grèbe huppé,2024,570,981
Grimpereau des bois,2023,29,35
Grimpereau des jardins,2024,81,66
Grive draine,2024,494,349
Grive litorne,2024,165,253
Grive mauvis,2024,45,33
Grive musicienne,2024,253,126
Grosbec casse-noyaux,2023,38,52
Guêpier d'Europe,2023,3,1
Guifette moustac,2019,1,6
Guifette noire,2022,2,10
Harle bièvre,2023,1,8
Héron cendré,2024,406,380
Héron garde-boeufs,2023,5,2
Héron pourpré,2023,10,5
Hibou des marais,2020,1,0
Hibou moyen-duc,2024,10,6
Hirondelle de fenêtre,2023,72,49
Hirondelle de rivage,2023,7,13
Hirondelle de rochers,2023,45,129
Hirondelle rustique,2024,218,142
Huîtrier pie,2010,0,1
Huppe fasciée,2022,4,1
Hypolaïs polyglotte,2023,4,6
Linotte mélodieuse,2024,48,17
Locustelle tachetée,2020,1,0
Loriot d'Europe,2023,2,0
Macreuse brune,2021,1,0
Marouette ponctuée,2018,0,1
Martinet noir,2023,56,52
Martin-pêcheur d'Europe,2024,77,59
Merle à plastron,2023,1,6
Merle noir,2024,1089,443
Mésange à longue queue,2024,90,96
Mésange bleue,2024,417,199
Mésange boréale,2020,2,4
Mésange charbonnière,2024,506,241
Mésange huppée,2024,87,71
Mésange noire,2024,179,206
Mésange nonnette,2024,279,161
Milan noir,2024,317,359
Milan royal,2024,677,458
Moineau domestique,2024,216,107
Mouette mélanocéphale,2015,0,2
Mouette pygmée,2016,0,2
Mouette rieuse,2023,21,47
Mouette tridactyle,2022,2,0
Ouette d'Égypte,2021,9,0
Perdrix rouge,2013,0,3
Petit Gravelot,2023,11,20
Phragmite des joncs,2023,1,2
Pic épeiche,2024,247,162
Pic épeichette,2024,12,10
Pic mar,2024,17,17
Pic noir,2024,235,149
Pic vert,2024,327,238
Pie bavarde,2024,192,130
Pie-grièche à tête rousse,2010,0,1
Pie-grièche écorcheur,2023,166,53
Pie-grièche grise,2024,216,338
Pigeon biset domestique,2023,3,6
Pigeon colombin,2018,0,6
Pigeon ramier,2024,471,197
Pinson des arbres,2024,1047,389
Pinson du Nord,2024,66,37
Pipit des arbres,2024,32,35
Pipit farlouse,2024,75,74
Pipit spioncelle,2022,25,37
Plongeon imbrin,2019,1,0
Pouillot de Bonelli,2020,1,10
Pouillot fitis,2023,11,10
Pouillot siffleur,2023,23,20
Pouillot véloce,2024,468,246
Râle d'eau,2024,28,17
Rémiz penduline,2009,0,1
Roitelet à triple bandeau,2024,47,51
Roitelet huppé,2024,55,95
Rollier d'Europe,2023,2,0
Rossignol philomèle,2015,0,4
Rougegorge familier,2024,686,327
Rougequeue à front blanc,2023,12,14
Rougequeue noir,2024,184,128
Rousserolle effarvatte,2023,6,4
Sarcelle d'été,2022,3,5
Sarcelle d'hiver,2024,24,28
Serin cini,2023,8,18
Sittelle torchepot,2024,270,239
Sizerin flammé,2009,0,1
Sterne caugek,2016,0,1
Sterne pierregarin,2011,0,2
Tadorne de Belon,2024,8,8
Tarier des prés,2023,44,44
Tarier pâtre,2024,152,95
Tarin des aulnes,2024,152,79
Tichodrome échelette,2023,11,10
Torcol fourmilier,2024,9,7
Tourterelle turque,2024,66,69
Traquet motteux,2023,25,25
Troglodyte mignon,2024,198,170
Vanneau huppé,2022,3,8
Vautour fauve,2022,7,2
Verdier d'Europe,2024,27,30
