frname,lastobs,newcount,oldcount
Accenteur alpin,2023,12,10
Accenteur mouchet,2023,27,78
Aigle botté,2023,49,49
Aigle royal,2023,36,59
Aigrette garzette,2023,1,0
Alouette des champs,2023,3,8
Alouette lulu,2022,2,0
Autour des palombes,2020,4,4
Bécasse des bois,2017,0,4
Bec-croisé des sapins,2022,1,3
Bergeronnette des ruisseaux,2023,56,79
Bergeronnette grise,2023,66,100
Bergeronnette printanière,2022,1,0
Bihoreau gris,2019,1,3
Bondrée apivore,2023,17,23
Bouvreuil pivoine,2023,38,86
Bruant des roseaux,2016,0,1
Bruant fou,2023,23,38
Bruant jaune,2023,43,89
Bruant proyer,2023,11,9
Bruant zizi,2022,2,3
Busard cendré,2022,1,0
Busard des roseaux,2022,1,1
Busard Saint-Martin,2023,2,4
Buse variable,2023,121,192
Caille des blés,2011,0,4
Canard colvert,2023,5,1
Canard siffleur,2013,0,1
Chardonneret élégant,2023,74,81
Chevalier culblanc,2011,0,1
Chevalier guignette,2023,3,3
Chevêche d'Athéna,2020,1,2
Chocard à bec jaune,2023,25,53
Chouette hulotte,2023,18,40
Cigogne blanche,2015,0,5
Cigogne noire,2023,2,3
Cincle plongeur (C.c.cinclus),2023,52,67
Circaète Jean-le-Blanc,2023,29,57
Cisticole des joncs,2023,3,0
Corneille noire,2023,123,181
Coucou gris,2022,4,6
Crave à bec rouge,2023,52,98
Effraie des clochers,2022,5,13
Élanion blanc,2020,2,1
Engoulevent d'Europe,2011,0,3
Épervier d'Europe,2023,17,34
Étourneau sansonnet,2023,8,11
Faucon crécerelle,2023,62,62
Faucon hobereau,2022,4,7
Faucon pèlerin,2023,22,33
Fauvette à tête noire,2023,125,172
Fauvette des jardins,2023,8,9
Fauvette grisette,2019,1,3
Fauvette pitchou,2023,1,0
Gallinule poule-d'eau,2022,2,0
Geai des chênes,2023,69,125
Gobemouche gris,2023,2,10
Gobemouche noir,2023,5,7
Goéland brun,2022,1,0
Grand Corbeau,2023,76,136
Grand Cormoran,2023,11,6
Grand-duc d'Europe,2014,0,3
Grand Tétras,2020,1,3
Grimpereau des bois,2023,17,7
Grimpereau des jardins,2023,53,38
Grive draine,2023,46,52
Grive litorne,2023,8,1
Grive mauvis,2023,15,9
Grive musicienne,2023,81,44
Grosbec casse-noyaux,2023,8,1
Guêpier d'Europe,2017,0,2
Héron cendré,2023,17,18
Héron garde-boeufs,2023,10,8
Héron pourpré,2011,0,1
Hibou moyen-duc,2022,4,7
Hirondelle de fenêtre,2023,70,76
Hirondelle de rochers,2023,17,46
Hirondelle rustique,2023,58,105
Huppe fasciée,2023,7,13
Hypolaïs polyglotte,2019,1,6
Lagopède alpin,2011,0,2
Léiothrix jaune,2022,15,2
Linotte mélodieuse,2023,19,24
Loriot d'Europe,2023,1,2
Martinet à ventre blanc,2023,4,3
Martinet noir,2023,24,48
Martin-pêcheur d'Europe,2023,2,5
Merle à plastron,2023,5,10
Merle noir,2023,215,224
Mésange à longue queue,2023,43,44
Mésange bleue,2023,99,152
Mésange charbonnière,2023,169,221
Mésange huppée,2023,25,31
Mésange noire,2023,47,80
Mésange nonnette,2023,42,70
Milan noir,2023,81,133
Milan royal,2023,380,367
Moineau domestique,2023,98,142
Moineau friquet,2023,2,1
Monticole de roche,2020,2,2
Oedicnème criard,2015,0,4
Perdrix grise,2021,6,11
Perdrix rouge,2015,0,2
Perruche à collier,2019,1,0
Petit-duc scops,2016,0,1
Pic à dos blanc (D.l.lilfordi),2023,19,11
Pic de Sharpe,2023,12,4
Pic épeiche,2023,27,55
Pic épeichette,2023,2,5
Pic mar,2023,17,16
Pic noir,2023,20,46
Pic vert,2023,19,69
Pie bavarde,2023,25,98
Pie-grièche à tête rousse,2023,1,0
Pie-grièche écorcheur,2023,29,123
Pigeon biset domestique,2023,3,4
Pigeon ramier,2023,12,16
Pinson des arbres,2023,171,232
Pinson du Nord,2023,12,4
Pipit des arbres,2023,36,41
Pipit farlouse,2023,16,32
Pipit spioncelle,2022,15,13
Pouillot de Bonelli,2013,0,1
Pouillot fitis,2022,2,2
Pouillot siffleur,2021,1,0
Pouillot véloce,2023,63,98
Râle des genêts,2022,1,0
Roitelet à triple bandeau,2023,32,45
Roitelet huppé,2023,16,11
Rollier d'Europe,2010,0,1
Rougegorge familier,2023,176,206
Rougequeue à front blanc,2023,8,5
Rougequeue noir,2023,75,116
Rousserolle effarvatte,2022,1,0
Serin cini,2023,50,49
Sittelle torchepot,2023,102,115
Tarier des prés,2023,9,7
Tarier pâtre,2023,43,60
Tarin des aulnes,2023,8,9
Tichodrome échelette,2022,1,7
Torcol fourmilier,2020,1,6
Tourterelle des bois,2023,4,2
Tourterelle turque,2023,23,58
Traquet motteux,2023,5,9
Troglodyte mignon,2023,91,140
Vanneau huppé,2016,0,9
Vautour fauve,2023,231,259
Venturon montagnard,2022,4,8
Verdier d'Europe,2023,25,38
