frname,lastobs,newcount,oldcount
Grive mauvis,2024,5,9
Grive musicienne,2024,238,299
Grosbec casse-noyaux,2024,19,33
Guêpier d'Europe,2022,6,3
Guifette moustac,2023,1,0
Guifette noire,2019,3,3
Harle bièvre,2024,93,124
Harle huppé,2021,2,7
Héron cendré,2024,349,611
Héron garde-boeufs,2023,6,1
Héron pourpré,2022,7,2
Hibou moyen-duc,2023,24,13
Hirondelle de fenêtre,2023,68,81
Hirondelle de rivage,2019,1,0
Hirondelle de rochers,2023,48,116
Hirondelle rustique,2023,119,267
Huppe fasciée,2023,5,12
Hypolaïs polyglotte,2022,9,9
Linotte mélodieuse,2023,22,25
Loriot d'Europe,2021,4,4
Martinet à ventre blanc,2023,39,88
Martinet noir,2023,86,225
Martin-pêcheur d'Europe,2024,48,70
Merle à plastron,2012,0,1
Merle noir,2024,822,1433
Mésange à longue queue,2024,117,170
Mésange bleue,2024,534,950
Mésange boréale,2022,12,19
Mésange charbonnière,2024,754,1233
Mésange huppée,2024,49,77
Mésange noire,2024,121,294
Mésange nonnette,2024,155,314
Milan noir,2023,95,210
Milan royal,2023,29,23
Moineau domestique,2024,356,373
Moineau friquet,2024,24,88
Mouette mélanocéphale,2017,0,2
Mouette pygmée,2017,0,1
Mouette rieuse,2022,14,20
Nette rousse,2024,28,21
Niverolle alpine,2019,1,2
Oie cendrée,2023,1,0
Perdrix grise,2019,1,7
Perdrix rouge,2023,1,0
Petit-duc scops,2019,2,5
Petit Gravelot,2019,1,1
Pic épeiche,2024,235,389
Pic épeichette,2023,20,11
Pic noir,2024,51,69
Pic vert,2024,303,424
Pie bavarde,2024,267,374
Pie-grièche écorcheur,2023,127,148
Pie-grièche grise,2023,8,2
Pigeon biset domestique,2018,0,4
Pigeon colombin,2022,4,1
Pigeon ramier,2024,246,443
Pinson des arbres,2024,665,1199
Pinson du Nord,2024,35,74
Pipit des arbres,2023,35,81
Pipit farlouse,2023,5,16
Pipit spioncelle,2023,7,19
Pouillot de Bonelli,2023,72,132
Pouillot fitis,2023,4,8
Pouillot siffleur,2023,3,7
Pouillot véloce,2023,439,673
Râle d'eau,2024,24,17
Râle des genêts,2015,0,1
Rémiz penduline,2021,1,1
Roitelet à triple bandeau,2024,50,59
Roitelet huppé,2023,22,25
Rollier d'Europe,2023,3,1
Rossignol philomèle,2023,97,216
Rougegorge familier,2024,619,1013
Rougequeue à front blanc,2023,38,113
Rougequeue noir,2023,202,425
Rousserolle effarvatte,2023,52,56
Rousserolle turdoïde,2023,15,5
Rousserolle verderolle,2023,72,65
Sarcelle d'été,2023,7,10
Sarcelle d'hiver,2022,7,14
Serin cini,2023,72,148
Sittelle torchepot,2024,378,669
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Tadorne de Belon,2024,9,6
Tarier des prés,2023,18,65
Tarier pâtre,2023,29,38
Tarin des aulnes,2024,72,134
Tichodrome échelette,2022,1,9
Torcol fourmilier,2023,40,34
Tourterelle des bois,2023,3,7
Tourterelle turque,2023,80,83
Traquet motteux,2023,3,5
Troglodyte mignon,2024,398,455
Vanneau huppé,2019,1,4
Vautour fauve,2023,41,23
Vautour moine,2020,2,1
Venturon montagnard,2021,2,10
Verdier d'Europe,2024,135,287
