frname,lastobs,newcount,oldcount
Grand-duc d'Europe,2018,0,3
Grande Aigrette,2024,193,290
Grèbe castagneux,2024,2,29
Grèbe huppé,2024,95,322
Grimpereau des bois,2023,9,14
Grimpereau des jardins,2024,301,257
Grive draine,2024,279,308
Grive litorne,2024,25,58
Grive mauvis,2023,7,13
Grive musicienne,2024,497,449
Grosbec casse-noyaux,2024,75,145
Guêpier d'Europe,2019,1,19
Guifette moustac,2008,0,2
Harle bièvre,2022,19,150
Héron cendré,2024,606,1289
Héron garde-boeufs,2019,1,4
Héron pourpré,2021,8,26
Hibou moyen-duc,2023,9,30
Hirondelle de fenêtre,2023,77,217
Hirondelle de rivage,2021,2,17
Hirondelle de rochers,2023,9,21
Hirondelle rustique,2023,282,570
Huppe fasciée,2021,2,11
Hypolaïs polyglotte,2021,6,95
Jaseur boréal,2009,0,3
Linotte mélodieuse,2023,22,16
Locustelle luscinioïde,2023,4,0
Locustelle tachetée,2023,1,8
Loriot d'Europe,2023,108,251
Martinet à ventre blanc,2022,3,50
Martinet noir,2023,72,227
Martin-pêcheur d'Europe,2023,32,190
Merle noir,2024,1921,2060
Mésange à longue queue,2024,132,248
Mésange bleue,2024,1060,1032
Mésange boréale,2022,2,6
Mésange charbonnière,2024,1546,1590
Mésange huppée,2023,18,48
Mésange noire,2024,91,127
Mésange nonnette,2024,177,293
Milan noir,2024,675,1329
Milan royal,2024,464,206
Moineau domestique,2024,1259,1308
Moineau friquet,2024,140,129
Mouette rieuse,2023,7,67
Nette rousse,2020,2,11
Oie cendrée,2017,0,5
Perdrix grise,2021,1,4
Petit Gravelot,2023,30,141
Phragmite des joncs,2015,0,2
Pic épeiche,2024,656,816
Pic épeichette,2023,28,78
Pic mar,2024,35,2
Pic noir,2024,39,52
Pic vert,2024,386,435
Pie bavarde,2024,516,776
Pie-grièche écorcheur,2023,143,341
Pie-grièche grise,2010,0,8
Pigeon biset domestique,2023,18,18
Pigeon colombin,2024,38,12
Pigeon ramier,2024,1289,1353
Pinson des arbres,2024,1685,1401
Pinson du Nord,2024,67,168
Pipit des arbres,2023,6,14
Pipit farlouse,2023,23,26
Pipit rousseline,2014,0,1
Pipit spioncelle,2024,27,95
Pouillot de Bonelli,2018,0,8
Pouillot fitis,2023,7,73
Pouillot siffleur,2021,3,6
Pouillot véloce,2023,470,574
Râle d'eau,2023,26,17
Rémiz penduline,2020,1,2
Roitelet à triple bandeau,2024,87,107
Roitelet huppé,2024,25,41
Rossignol philomèle,2023,129,289
Rougegorge familier,2024,1090,830
Rougequeue à front blanc,2023,57,109
Rougequeue noir,2024,618,573
Rousserolle effarvatte,2023,254,471
Rousserolle turdoïde,2022,5,3
Rousserolle verderolle,2020,1,43
Sarcelle d'été,2022,7,13
Sarcelle d'hiver,2022,5,21
Serin cini,2023,175,262
Sittelle torchepot,2024,490,659
Sizerin cabaret,2024,10,2
Sizerin flammé,2024,10,2
Tadorne casarca,2009,0,1
Tarier des prés,2023,37,50
Tarier pâtre,2023,77,227
Tarin des aulnes,2024,75,159
Tichodrome échelette,2015,0,6
Torcol fourmilier,2023,9,51
Tourterelle des bois,2010,0,5
Tourterelle turque,2024,217,403
Traquet motteux,2023,21,26
Troglodyte mignon,2024,555,590
Vanneau huppé,2021,2,16
Vautour fauve,2023,3,0
Venturon montagnard,2010,0,2
Verdier d'Europe,2024,373,519
