frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,591,88
Aigrette garzette,2024,212,294
Alouette des champs,2024,51,34
Alouette lulu,2009,0,1
Autour des palombes,2022,1,1
Avocette élégante,2024,75,114
Barge à queue noire,2019,2,34
Barge rousse,2024,6,8
Bécasseau cocorli,2015,0,1
Bécasseau maubèche,2022,6,5
Bécasseau sanderling,2015,0,3
Bécasseau variable,2024,119,102
Bécasse des bois,2024,13,9
Bécassine des marais,2024,39,41
Bécassine sourde,2023,2,2
Bec-croisé des sapins,2023,10,0
Bergeronnette des ruisseaux,2024,71,74
Bergeronnette grise,2024,59,24
Bergeronnette printanière,2016,0,2
Bernache cravant,2018,0,4
Bernache du Canada,2024,1,1
Bihoreau gris,2023,3,0
Bondrée apivore,2023,6,2
Bouscarle de Cetti,2022,6,6
Bouvreuil pivoine,2024,100,44
Bruant des roseaux,2024,10,7
Bruant jaune,2023,25,15
Bruant zizi,2024,45,7
Busard des roseaux,2022,4,1
Busard Saint-Martin,2009,0,1
Buse variable,2024,229,117
Butor étoilé,2023,2,0
Canard chipeau,2024,8,30
Canard colvert,2024,355,340
Canard de Barbarie,2018,0,1
Canard pilet,2021,1,3
Canard siffleur,2024,170,130
Canard souchet,2023,4,8
Chardonneret élégant,2024,205,35
Chevalier aboyeur,2024,100,136
Chevalier arlequin,2021,1,7
Chevalier culblanc,2023,5,7
Chevalier gambette,2024,231,217
Chevalier guignette,2024,41,61
Choucas des tours,2024,322,67
Chouette hulotte,2024,82,10
Cigogne blanche,2017,0,1
Cisticole des joncs,2023,18,5
Combattant varié,2012,0,2
Corbeau freux,2024,3,3
Cormoran huppé,2023,7,7
Corneille noire,2024,512,108
Coucou gris,2022,4,3
Courlis cendré,2024,252,225
Courlis corlieu,2024,62,51
Cygne chanteur,2009,0,1
Cygne noir,2009,0,1
Cygne tuberculé,2024,54,30
Effraie des clochers,2024,37,8
Épervier d'Europe,2024,28,15
Étourneau sansonnet,2024,223,34
Faisan de Colchide,2023,18,9
Faucon crécerelle,2023,13,19
Faucon émerillon,2022,2,0
Faucon hobereau,2022,1,2
Faucon pèlerin,2024,10,5
Fauvette à tête noire,2024,165,38
Fauvette des jardins,2023,25,3
Fauvette grisette,2022,1,1
Fauvette pitchou,2009,0,1
Fou de Bassan,2023,2,0
Foulque macroule,2022,2,22
Fuligule à bec cerclé,2012,0,20
Fuligule milouin,2024,3,5
Fuligule milouinan,2024,1,4
Fuligule morillon,2023,6,45
Fuligule nyroca,2012,0,16
Gallinule poule-d'eau,2024,92,72
Garrot à oeil d'or,2018,0,5
Geai des chênes,2024,400,64
Gobemouche gris,2019,1,0
Gobemouche noir,2021,5,0
Goéland à ailes blanches,2018,0,1
Goéland argenté,2024,161,72
Goéland brun,2024,97,99
Goéland cendré,2023,4,8
Goéland leucophée,2022,1,1
Goéland marin,2024,48,43
Grand Corbeau,2024,9,1
Grand Cormoran,2024,147,168
Grande Aigrette,2024,21,2
Grand Gravelot,2024,49,40
Grèbe à cou noir,2024,62,110
Grèbe castagneux,2024,80,152
Grèbe esclavon,2023,3,3
Grèbe huppé,2024,166,241
Grimpereau des jardins,2024,181,49
Grive draine,2024,41,19
Grive litorne,2024,20,20
Grive mauvis,2024,195,50
Grive musicienne,2024,223,64
Grosbec casse-noyaux,2024,8,2
Guifette noire,2013,0,1
Harelde boréale,2011,0,4
Harle bièvre,2024,7,0
Harle huppé,2021,4,8
Héron cendré,2024,187,198
Héron garde-boeufs,2024,168,105
Hibou moyen-duc,2009,0,1
Hirondelle de fenêtre,2023,22,10
Hirondelle de rivage,2024,21,4
Hirondelle rustique,2024,360,37
Huîtrier pie,2024,59,59
Ibis falcinelle,2012,0,1
Linotte mélodieuse,2024,52,5
Locustelle tachetée,2019,1,0
Loriot d'Europe,2022,1,0
Macreuse noire,2022,4,0
Martinet noir,2023,83,11
Martin-pêcheur d'Europe,2024,49,36
Merle noir,2024,1435,184
Mésange à longue queue,2024,307,50
Mésange bleue,2024,1520,188
Mésange charbonnière,2024,1210,106
Mésange huppée,2024,255,27
Mésange noire,2022,69,12
Mésange nonnette,2024,63,13
Milan noir,2018,0,1
Milan royal,2018,0,12
Moineau domestique,2024,490,89
Mouette mélanocéphale,2024,13,18
Mouette pygmée,2022,1,0
Mouette rieuse,2024,250,181
Océanite tempête,2023,1,0
Oedicnème criard,2021,1,0
Oie cendrée,2010,0,2
Perdrix grise,2016,0,1
Perdrix rouge,2019,1,0
Phragmite des joncs,2022,2,1
Pic épeiche,2024,232,29
Pic épeichette,2024,18,3
Pic mar,2022,10,0
Pic noir,2023,34,5
Pic vert,2024,160,53
Pie bavarde,2024,723,65
Pigeon biset domestique,2024,130,4
Pigeon colombin,2024,35,17
Pigeon ramier,2024,1001,97
Pinson des arbres,2024,1506,205
Pinson du Nord,2024,19,6
Pipit farlouse,2024,64,37
Pipit maritime,2023,1,3
Pipit spioncelle,2023,1,10
Plongeon arctique,2024,28,11
Plongeon imbrin,2024,4,3
Pluvier argenté,2024,58,60
Pluvier doré,2024,26,21
Pouillot fitis,2015,0,2
Pouillot ibérique,2023,1,0
Pouillot véloce,2024,482,91
Râle d'eau,2023,19,11
Roitelet à triple bandeau,2024,143,40
Roitelet huppé,2024,111,41
Rougegorge familier,2024,1459,201
Rougequeue noir,2023,15,2
Rousserolle effarvatte,2023,12,5
Sarcelle d'hiver,2024,116,117
Serin cini,2024,16,2
Sittelle torchepot,2024,244,39
Spatule blanche,2024,84,26
Sterne caugek,2023,23,25
Sterne pierregarin,2023,3,1
Tadorne de Belon,2024,236,261
Tarier des prés,2022,1,0
Tarier pâtre,2023,21,11
Tarin des aulnes,2024,43,8
Tournepierre à collier,2023,20,15
Tourterelle des bois,2023,11,6
Tourterelle turque,2024,109,22
Traquet motteux,2022,3,2
Troglodyte mignon,2024,630,135
Vanneau huppé,2024,102,126
Verdier d'Europe,2024,57,30
