frname,lastobs,newcount,oldcount
Pic épeichette,2023,2,0
Pie bavarde,2024,325,299
Pie-grièche à tête rousse,2021,2,7
Pigeon biset domestique,2024,675,459
Pigeon colombin,2019,1,1
Pigeon ramier,2024,209,87
Pingouin torda,2023,76,12
Pinson des arbres,2024,66,26
Pinson du Nord,2022,1,0
Pipit à gorge rousse,2023,1,0
Pipit des arbres,2023,18,4
Pipit farlouse,2024,82,23
Pipit rousseline,2023,6,3
Pipit spioncelle,2024,11,6
Plongeon arctique,2021,4,5
Plongeon imbrin,2020,4,1
Pluvier argenté,2024,40,14
Pluvier doré,2020,2,0
Pouillot à grands sourcils,2017,0,2
Pouillot de Bonelli,2023,17,2
Pouillot de Pallas,2023,13,0
Pouillot fitis,2023,20,8
Pouillot ibérique,2023,16,0
Pouillot siffleur,2023,9,0
Pouillot véloce,2024,99,40
Puffin des Baléares,2023,2,5
Puffin de Scopoli,2008,0,2
Puffin yelkouan,2023,21,15
Râle d'eau,2024,10,7
Rémiz penduline,2019,1,1
Roitelet à triple bandeau,2023,39,23
Roitelet huppé,2023,15,3
Rollier d'Europe,2023,3,0
Rossignol philomèle,2023,32,5
Rougegorge familier,2024,226,104
Rougequeue à front blanc,2023,27,10
Rougequeue noir,2024,284,181
Rousserolle effarvatte,2019,1,1
Rousserolle turdoïde,2009,0,1
Sarcelle d'été,2022,1,0
Sarcelle d'hiver,2021,1,3
Serin cini,2024,212,52
Spatule blanche,2023,2,1
Sterne caspienne,2022,4,1
Sterne caugek,2024,230,154
Sterne hansel,2023,8,2
Sterne naine,2023,68,24
Sterne pierregarin,2023,70,39
Tadorne de Belon,2024,196,109
Talève sultane,2009,0,1
Tarier des prés,2023,5,3
Tarier pâtre,2023,15,15
Tarin des aulnes,2023,23,4
Tournepierre à collier,2024,142,34
Tourterelle des bois,2023,4,1
Tourterelle turque,2024,669,498
Traquet motteux,2023,15,13
Troglodyte mignon,2023,7,10
Vanneau huppé,2024,4,7
Vautour fauve,2016,0,3
Verdier d'Europe,2024,32,22
