frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,120,158
Aigrette garzette,2023,25,46
Alouette des champs,2023,95,134
Alouette lulu,2013,0,1
Autour des palombes,2012,0,1
Barge à queue noire,2013,0,2
Bécasse des bois,2023,1,3
Bécassine des marais,2022,11,57
Bécassine sourde,2021,2,1
Bergeronnette des ruisseaux,2022,2,14
Bergeronnette grise,2023,69,67
Bergeronnette printanière,2023,30,33
Bernache du Canada,2023,3,16
Bondrée apivore,2013,0,20
Bouscarle de Cetti,2018,0,2
Bouvreuil pivoine,2022,2,5
Bruant des roseaux,2023,8,70
Bruant jaune,2023,88,115
Bruant proyer,2012,0,4
Busard cendré,2012,0,1
Busard des roseaux,2023,6,194
Busard Saint-Martin,2023,1,40
Buse pattue,2012,0,1
Buse variable,2023,11,134
Butor étoilé,2019,1,0
Caille des blés,2023,2,10
Canard chipeau,2013,0,3
Canard colvert,2023,28,61
Canard mandarin,2016,0,1
Canard pilet,2012,0,1
Canard siffleur,2023,1,1
Canard souchet,2014,0,7
Chardonneret élégant,2024,71,86
Chevalier aboyeur,2023,1,5
Chevalier culblanc,2023,10,37
Chevalier gambette,2013,0,1
Chevalier guignette,2021,1,4
Chevalier sylvain,2015,0,2
Chevêche d'Athéna,2023,91,134
Choucas des tours,2024,155,97
Chouette hulotte,2023,5,19
Cigogne blanche,2023,2,4
Cigogne noire,2019,1,2
Combattant varié,2023,1,1
Corbeau freux,2017,0,2
Cormoran huppé,2020,1,0
Corneille noire,2023,31,3
Coucou gris,2023,44,64
Courlis cendré,2018,0,3
Cygne tuberculé,2019,1,26
Échasse blanche,2015,0,1
Effraie des clochers,2024,13,2
Épervier d'Europe,2023,2,122
Étourneau sansonnet,2024,136,115
Faisan de Colchide,2024,96,43
Faisan vénéré,2021,2,0
Faucon crécerelle,2024,125,241
Faucon crécerellette,2012,0,1
Faucon émerillon,2018,0,3
Faucon hobereau,2023,8,44
Faucon pèlerin,2022,1,5
Fauvette à tête noire,2023,84,114
Fauvette babillarde,2023,7,29
Fauvette des jardins,2022,3,20
Fauvette grisette,2023,71,101
Foulque macroule,2022,8,58
Fuligule milouin,2016,0,2
Fuligule morillon,2012,0,1
Gallinule poule-d'eau,2023,27,72
Geai des chênes,2024,113,101
Gobemouche gris,2023,7,17
Goéland argenté,2023,28,5
Goéland brun,2022,19,14
Goéland cendré,2023,19,10
Goéland leucophée,2014,0,3
Gorgebleue à miroir,2023,17,44
Grand Cormoran,2024,12,38
Grande Aigrette,2024,13,38
Grand Gravelot,2018,0,2
Grèbe castagneux,2019,1,27
Grèbe huppé,2017,0,17
Grimpereau des jardins,2024,5,15
Grive draine,2023,24,56
Grive litorne,2024,25,68
Grive mauvis,2023,28,36
Grive musicienne,2024,101,104
Héron cendré,2024,76,155
Héron garde-boeufs,2023,11,0
Héron pourpré,2013,0,1
Hibou des marais,2024,1,17
Hibou moyen-duc,2024,18,30
Hirondelle de fenêtre,2023,47,123
Hirondelle de rivage,2013,0,2
Hirondelle rustique,2023,110,125
Hypolaïs ictérine,2020,2,56
Hypolaïs polyglotte,2023,3,9
Linotte mélodieuse,2023,57,69
Locustelle tachetée,2013,0,10
Loriot d'Europe,2014,0,8
Martinet noir,2023,34,55
Martin-pêcheur d'Europe,2018,0,22
Merle à plastron,2023,2,3
Merle noir,2024,300,256
Mésange à longue queue,2024,44,56
Mésange bleue,2024,181,160
Mésange boréale,2009,0,1
Mésange charbonnière,2024,225,222
Mésange huppée,2017,0,1
Mésange noire,2016,0,3
Mésange nonnette,2022,2,0
Milan royal,2012,0,4
Moineau domestique,2024,155,209
Moineau friquet,2018,0,35
Mouette rieuse,2023,38,52
Oie cendrée,2023,4,20
Oie rieuse,2016,0,3
Ouette d'Égypte,2021,1,2
Perdrix grise,2024,49,107
Perdrix rouge,2022,19,3
Petit Gravelot,2010,0,1
Phragmite des joncs,2022,3,17
Pic épeiche,2024,59,87
Pic épeichette,2023,2,4
Pic noir,2023,4,0
Pic vert,2024,139,233
Pie bavarde,2024,153,104
Pie-grièche grise,2015,0,1
Pigeon biset domestique,2024,12,2
Pigeon biset (origine naturelle),2023,5,3
Pigeon colombin,2023,8,8
Pigeon ramier,2024,252,137
Pinson des arbres,2024,233,209
Pinson du Nord,2023,15,33
Pipit farlouse,2023,34,55
Pipit spioncelle,2022,4,7
Pluvier doré,2020,1,17
Pouillot fitis,2021,4,18
Pouillot siffleur,2009,0,3
Pouillot véloce,2023,108,165
Râle d'eau,2012,0,3
Roitelet à triple bandeau,2023,3,5
Roitelet huppé,2023,5,25
Rossignol philomèle,2022,1,14
Rougegorge familier,2024,187,140
Rougequeue à front blanc,2016,0,4
Rougequeue noir,2023,38,73
Rousserolle effarvatte,2022,4,34
Rousserolle verderolle,2023,14,23
Sarcelle d'hiver,2022,2,5
Sittelle torchepot,2023,3,15
Tadorne de Belon,2023,4,14
Tarier des prés,2021,3,8
Tarier pâtre,2023,43,70
Tarin des aulnes,2016,0,7
Tourterelle des bois,2023,37,41
Tourterelle turque,2024,186,117
Traquet motteux,2023,12,21
Troglodyte mignon,2024,127,159
Vanneau huppé,2024,70,170
Verdier d'Europe,2024,80,107
