frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,9,14
Aigle royal,2017,0,1
Alouette des champs,2023,16,7
Alouette lulu,2023,4,2
Autour des palombes,2023,4,10
Bécasse des bois,2023,9,6
Bec-croisé des sapins,2023,9,13
Bergeronnette des ruisseaux,2023,36,23
Bergeronnette grise,2023,75,41
Bondrée apivore,2023,14,1
Bouvreuil pivoine,2023,38,31
Bruant jaune,2023,37,14
Buse variable,2023,74,86
Canard colvert,2023,21,37
Cassenoix moucheté,2023,18,24
Chardonneret élégant,2023,25,15
Chevêchette d'Europe,2022,9,3
Chouette de Tengmalm,2021,2,5
Chouette hulotte,2023,21,21
Cigogne blanche,2023,20,12
Cigogne noire,2023,8,0
Cincle plongeur (C.c.cinclus),2023,18,13
Corbeau freux,2012,0,2
Corneille noire,2023,49,43
Coucou gris,2017,0,5
Épervier d'Europe,2023,17,26
Étourneau sansonnet,2023,21,11
Faisan de Colchide,2021,1,0
Faucon crécerelle,2023,31,26
Faucon pèlerin,2023,27,26
Fauvette à tête noire,2023,75,78
Fauvette babillarde,2020,2,0
Fauvette des jardins,2023,12,12
Fauvette grisette,2023,5,0
Foulque macroule,2009,0,1
Gallinule poule-d'eau,2022,1,0
Geai des chênes,2023,94,60
Gélinotte des bois,2009,0,1
Gobemouche gris,2023,3,2
Gobemouche noir,2019,1,0
Grand Corbeau,2023,82,83
Grand Cormoran,2023,2,1
Grand-duc d'Europe,2022,1,3
Grande Aigrette,2022,1,0
Grimpereau des bois,2023,33,13
Grimpereau des jardins,2023,14,8
Grive draine,2023,65,48
Grive litorne,2023,10,8
Grive mauvis,2023,2,1
Grive musicienne,2023,79,58
Grosbec casse-noyaux,2023,7,21
Guêpier d'Europe,2019,1,1
Héron cendré,2023,16,36
Hibou moyen-duc,2021,1,1
Hirondelle de fenêtre,2023,30,31
Hirondelle rustique,2023,46,39
Linotte mélodieuse,2019,2,2
Locustelle tachetée,2009,0,1
Martinet noir,2023,13,11
Martin-pêcheur d'Europe,2023,9,4
Merle à plastron,2021,4,4
Merle noir,2023,160,94
Mésange à longue queue,2023,17,21
Mésange bleue,2023,66,46
Mésange boréale,2023,6,8
Mésange charbonnière,2023,139,75
Mésange huppée,2023,45,19
Mésange noire,2023,107,83
Mésange nonnette,2023,54,27
Milan noir,2023,15,4
Milan royal,2023,38,4
Moineau domestique,2023,51,33
Pic cendré,2023,10,1
Pic épeiche,2023,57,21
Pic épeichette,2023,2,4
Pic mar,2023,12,1
Pic noir,2023,57,33
Pic vert,2023,34,17
Pie bavarde,2023,27,31
Pie-grièche écorcheur,2023,96,97
Pigeon biset domestique,2018,0,1
Pigeon colombin,2023,3,4
Pigeon ramier,2023,85,54
Pinson des arbres,2023,197,114
Pinson du Nord,2023,8,20
Pipit des arbres,2023,32,20
Pipit farlouse,2023,27,9
Pipit spioncelle,2022,4,2
Pouillot de Bonelli,2017,0,1
Pouillot fitis,2023,22,9
Pouillot siffleur,2023,47,13
Pouillot véloce,2023,84,59
Roitelet à triple bandeau,2023,42,24
Roitelet huppé,2023,51,40
Rossignol philomèle,2011,0,2
Rougegorge familier,2023,139,90
Rougequeue à front blanc,2023,36,13
Rougequeue noir,2023,111,63
Rousserolle effarvatte,2023,1,1
Rousserolle verderolle,2009,0,1
Sarcelle d'hiver,2014,0,1
Serin cini,2023,4,3
Sittelle torchepot,2023,55,33
Sizerin cabaret,2010,0,1
Sizerin flammé,2010,0,1
Tarier pâtre,2022,4,3
Tarin des aulnes,2023,18,20
Tichodrome échelette,2021,1,0
Torcol fourmilier,2013,0,2
Tourterelle turque,2010,0,1
Traquet motteux,2022,1,4
Troglodyte mignon,2023,98,78
Vanneau huppé,2015,0,1
Vautour fauve,2023,3,1
Verdier d'Europe,2023,35,9
