frname,lastobs,newcount,oldcount
Grosbec casse-noyaux,2023,20,15
Guifette moustac,2022,1,1
Guifette noire,2017,0,3
Harle bièvre,2022,5,9
Harle piette,2009,0,1
Héron cendré,2024,155,73
Héron garde-boeufs,2024,46,8
Héron pourpré,2023,4,0
Hibou moyen-duc,2022,1,3
Hirondelle de fenêtre,2023,9,6
Hirondelle de rivage,2023,23,7
Hirondelle rustique,2023,47,29
Huîtrier pie,2018,0,1
Huppe fasciée,2022,1,4
Hypolaïs polyglotte,2023,26,12
Linotte mélodieuse,2023,29,21
Locustelle tachetée,2017,0,1
Loriot d'Europe,2023,32,13
Martinet noir,2023,13,8
Martin-pêcheur d'Europe,2024,58,27
Merle noir,2024,128,68
Mésange à longue queue,2023,56,45
Mésange bleue,2024,123,63
Mésange boréale,2009,0,2
Mésange charbonnière,2024,112,69
Mésange huppée,2023,6,11
Mésange noire,2019,1,2
Mésange nonnette,2023,35,28
Milan noir,2023,16,8
Milan royal,2016,0,2
Moineau domestique,2024,79,35
Moineau friquet,2017,0,3
Mouette mélanocéphale,2023,6,1
Mouette rieuse,2024,87,49
Oedicnème criard,2023,9,7
Oie à tête barrée,2023,1,0
Oie cendrée,2023,2,0
Perdrix grise,2017,0,5
Perdrix rouge,2020,3,2
Perruche à collier,2023,4,0
Petit Gravelot,2023,28,13
Pic cendré,2021,2,0
Pic épeiche,2024,87,39
Pic épeichette,2023,20,13
Pic mar,2023,5,5
Pic noir,2023,13,10
Pic vert,2024,93,37
Pie bavarde,2023,21,21
Pie-grièche à tête rousse,2019,1,0
Pie-grièche écorcheur,2023,67,11
Pigeon biset domestique,2023,4,3
Pigeon colombin,2023,3,2
Pigeon ramier,2024,118,52
Pinson des arbres,2024,141,71
Pinson du Nord,2023,7,6
Pipit des arbres,2022,11,5
Pipit farlouse,2024,17,10
Pipit spioncelle,2023,12,5
Plongeon catmarin,2018,0,3
Pluvier doré,2009,0,1
Pouillot de Bonelli,2020,1,0
Pouillot fitis,2023,6,4
Pouillot siffleur,2020,1,0
Pouillot véloce,2023,89,38
Râle d'eau,2022,1,3
Roitelet à triple bandeau,2023,18,11
Roitelet huppé,2023,9,19
Rossignol philomèle,2023,53,16
Rougegorge familier,2024,116,61
Rougequeue à front blanc,2023,10,10
Rougequeue noir,2023,16,13
Rousserolle effarvatte,2023,3,2
Sarcelle d'hiver,2023,6,3
Serin cini,2023,15,4
Sittelle torchepot,2023,49,36
Sterne hansel,2017,0,2
Sterne naine,2023,17,6
Sterne pierregarin,2023,57,22
Tadorne casarca,2023,1,0
Tadorne de Belon,2023,1,0
Tarier des prés,2015,0,1
Tarier pâtre,2023,45,16
Tarin des aulnes,2023,18,14
Torcol fourmilier,2017,0,2
Tournepierre à collier,2018,0,1
Tourterelle des bois,2023,25,6
Tourterelle turque,2023,27,17
Traquet motteux,2021,5,1
Troglodyte mignon,2023,83,44
Vanneau huppé,2024,19,15
Verdier d'Europe,2023,30,21
