frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,26,66
Aigle botté,2012,0,1
Aigrette garzette,2023,1,1
Alouette des champs,2024,7,56
Alouette lulu,2024,35,51
Autour des palombes,2024,1,4
Bécasse des bois,2022,10,4
Bécassine des marais,2019,1,9
Bécassine sourde,2014,0,1
Bergeronnette des ruisseaux,2023,10,39
Bergeronnette grise,2024,47,69
Bergeronnette printanière,2016,0,13
Bernache du Canada,2010,0,1
Bihoreau gris,2021,1,1
Bondrée apivore,2022,2,14
Bouscarle de Cetti,2023,3,0
Bouvreuil pivoine,2024,4,15
Bruant des roseaux,2016,0,38
Bruant jaune,2024,11,20
Bruant proyer,2023,2,2
Bruant zizi,2023,15,57
Busard cendré,2009,0,1
Busard des roseaux,2015,0,3
Busard Saint-Martin,2024,10,34
Buse variable,2024,95,168
Caille des blés,2009,0,3
Canard colvert,2023,8,29
Chardonneret élégant,2024,21,53
Chevalier culblanc,2015,0,11
Chevalier guignette,2021,10,20
Chevêche d'Athéna,2023,43,70
Choucas des tours,2024,71,28
Chouette hulotte,2023,32,47
Cigogne blanche,2024,4,8
Cigogne noire,2024,4,1
Circaète Jean-le-Blanc,2023,22,6
Cisticole des joncs,2023,3,2
Cochevis huppé,2014,0,1
Corbeau freux,2024,50,26
Corneille noire,2024,78,135
Coucou gris,2023,52,45
Cygne tuberculé,2023,4,4
Effraie des clochers,2024,24,59
Élanion blanc,2024,1,0
Engoulevent d'Europe,2022,2,9
Épervier d'Europe,2023,5,33
Étourneau sansonnet,2024,76,74
Faisan de Colchide,2024,7,22
Faucon crécerelle,2024,29,62
Faucon émerillon,2017,0,2
Faucon hobereau,2021,1,7
Faucon pèlerin,2023,2,10
Fauvette à tête noire,2024,133,89
Fauvette des jardins,2023,5,8
Fauvette grisette,2023,16,5
Fauvette pitchou,2023,6,2
Foulque macroule,2012,0,3
Fuligule milouin,2012,0,4
Gallinule poule-d'eau,2024,5,5
Geai des chênes,2024,42,115
Gobemouche gris,2021,4,6
Gobemouche noir,2022,2,3
Goéland argenté,2016,0,4
Goéland brun,2014,0,1
Grand Corbeau,2022,1,0
Grand Cormoran,2024,18,51
Grande Aigrette,2024,69,39
Grèbe castagneux,2022,1,1
Grèbe huppé,2009,0,1
Grimpereau des jardins,2024,56,78
Grive draine,2024,11,61
Grive litorne,2022,2,11
Grive mauvis,2022,4,41
Grive musicienne,2024,62,82
Grosbec casse-noyaux,2024,6,55
Guêpier d'Europe,2023,20,39
Harle bièvre,2009,0,1
Héron cendré,2024,47,84
Héron garde-boeufs,2024,35,8
Héron pourpré,2015,0,4
Hibou moyen-duc,2019,6,10
Hirondelle de fenêtre,2023,35,30
Hirondelle de rivage,2023,10,14
Hirondelle rustique,2023,56,61
Huppe fasciée,2023,17,22
Hypolaïs polyglotte,2023,22,13
Linotte mélodieuse,2024,15,33
Locustelle tachetée,2020,1,4
Loriot d'Europe,2023,42,40
Martinet noir,2023,25,12
Martin-pêcheur d'Europe,2023,24,42
Merle à plastron,2015,0,3
Merle noir,2024,160,144
Mésange à longue queue,2024,36,72
Mésange bleue,2024,121,97
Mésange charbonnière,2024,108,127
Mésange huppée,2022,1,12
Mésange noire,2020,2,3
Mésange nonnette,2024,20,28
Milan noir,2023,31,39
Milan royal,2024,6,20
Moineau domestique,2024,97,87
Moineau friquet,2022,2,1
Moineau soulcie,2019,2,0
Mouette rieuse,2014,0,6
Mouette tridactyle,2009,0,1
Oie cendrée,2012,0,4
Perdrix rouge,2017,0,21
Perruche ondulée,2014,0,1
Petit Gravelot,2021,3,0
Phragmite des joncs,2020,1,0
Pic épeiche,2024,44,107
Pic épeichette,2023,14,21
Pic noir,2024,26,63
Pic vert,2024,29,57
Pie bavarde,2023,22,16
Pie-grièche à tête rousse,2014,0,3
Pie-grièche écorcheur,2022,15,28
Pigeon biset domestique,2023,14,7
Pigeon colombin,2015,0,11
Pigeon ramier,2024,165,157
Pinson des arbres,2024,152,176
Pinson du Nord,2023,7,41
Pipit des arbres,2023,16,23
Pipit farlouse,2022,7,53
Pipit spioncelle,2016,0,2
Pluvier doré,2013,0,3
Pouillot à grands sourcils,2014,0,1
Pouillot de Bonelli,2023,4,19
Pouillot fitis,2020,1,17
Pouillot siffleur,2014,0,4
Pouillot véloce,2024,163,106
Râle d'eau,2022,1,0
Roitelet à triple bandeau,2024,40,53
Roitelet huppé,2023,2,24
Rossignol philomèle,2023,65,32
Rougegorge familier,2024,133,129
Rougequeue à front blanc,2023,15,11
Rougequeue noir,2024,43,66
Rousserolle effarvatte,2014,0,2
Sarcelle d'hiver,2012,0,1
Serin cini,2023,5,5
Sittelle torchepot,2024,43,95
Tadorne de Belon,2009,0,1
Tarier des prés,2014,0,1
Tarier pâtre,2024,25,59
Tarin des aulnes,2024,14,31
Tichodrome échelette,2010,0,2
Torcol fourmilier,2009,0,3
Tourterelle des bois,2023,36,31
Tourterelle turque,2024,36,41
Traquet motteux,2016,0,2
Troglodyte mignon,2024,64,84
Vanneau huppé,2023,7,31
Verdier d'Europe,2023,11,18
