frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,8,107
Aigle botté,2024,7,10
Aigle royal,2024,8,12
Aigrette garzette,2020,2,1
Alouette des champs,2021,1,1
Alouette lulu,2023,14,25
Autour des palombes,2021,4,15
Bécasse des bois,2023,1,1
Bécassine des marais,2013,0,3
Bec-croisé des sapins,2022,2,7
Bergeronnette des ruisseaux,2024,26,65
Bergeronnette grise,2024,244,187
Bergeronnette printanière,2023,2,0
Bihoreau gris,2020,1,0
Bondrée apivore,2023,7,16
Bouscarle de Cetti,2017,0,1
Bouvreuil pivoine,2018,0,2
Bruant des roseaux,2022,1,1
Bruant fou,2021,1,1
Bruant proyer,2024,2,0
Bruant zizi,2024,81,98
Busard des roseaux,2023,2,1
Busard Saint-Martin,2019,1,0
Buse variable,2024,48,103
Calopsitte élégante,2023,1,0
Canard colvert,2023,43,29
Chardonneret élégant,2024,247,290
Chevalier culblanc,2013,0,3
Chevalier guignette,2016,0,2
Chevêche d'Athéna,2010,0,2
Choucas des tours,2024,325,395
Chouette hulotte,2023,10,34
Cigogne blanche,2019,1,11
Cincle plongeur (C.c.cinclus),2019,0,7
Circaète Jean-le-Blanc,2024,89,106
Cisticole des joncs,2016,0,1
Corneille mantelée,2012,0,2
Corneille noire,2024,156,130
Coucou geai,2023,1,0
Coucou gris,2023,18,26
Cygne tuberculé,2017,0,1
Effraie des clochers,2009,0,3
Engoulevent d'Europe,2023,6,5
Épervier d'Europe,2024,65,48
Étourneau sansonnet,2024,204,247
Faisan de Colchide,2023,20,3
Faucon crécerelle,2023,20,30
Faucon hobereau,2022,3,14
Faucon kobez,2018,0,1
Faucon pèlerin,2023,6,15
Fauvette à tête noire,2024,375,416
Fauvette babillarde,2019,1,0
Fauvette mélanocéphale,2024,205,481
Fauvette passerinette,2009,0,1
Fauvette pitchou,2022,2,2
Geai des chênes,2024,169,198
Gobemouche gris,2022,2,5
Gobemouche noir,2023,18,13
Goéland leucophée,2024,94,271
Grand Corbeau,2024,32,41
Grand Cormoran,2024,7,6
Grand-duc d'Europe,2024,6,3
Grimpereau des jardins,2024,170,182
Grive draine,2023,6,27
Grive litorne,2018,0,1
Grive mauvis,2016,0,8
Grive musicienne,2023,25,87
Grosbec casse-noyaux,2022,56,119
Guêpier d'Europe,2023,31,38
Héron cendré,2024,35,25
Héron pourpré,2018,0,1
Hibou moyen-duc,2023,4,0
Hirondelle de fenêtre,2023,56,59
Hirondelle de rivage,2020,1,0
Hirondelle de rochers,2023,6,12
Hirondelle rustique,2024,63,81
Huppe fasciée,2024,259,124
Hypolaïs polyglotte,2020,1,3
Linotte mélodieuse,2020,1,6
Loriot d'Europe,2023,109,81
Martinet à ventre blanc,2023,4,16
Martinet noir,2023,92,118
Martin-pêcheur d'Europe,2022,5,8
Merle noir,2024,122,181
Mésange à longue queue,2024,44,102
Mésange bleue,2024,362,431
Mésange charbonnière,2024,478,640
Mésange huppée,2024,60,76
Mésange noire,2022,21,8
Milan noir,2023,54,17
Milan royal,2023,3,3
Moineau domestique,2024,173,156
Moineau friquet,2024,124,75
Mouette rieuse,2011,0,2
Perdrix rouge,2019,1,3
Perruche à collier,2022,1,1
Petit-duc scops,2024,88,105
Pic épeiche,2024,28,23
Pic épeichette,2024,36,13
Pic noir,2017,0,5
Pic vert,2024,190,138
Pie bavarde,2024,478,659
Pie-grièche à tête rousse,2020,3,1
Pie-grièche écorcheur,2020,3,3
Pigeon biset domestique,2024,260,289
Pigeon ramier,2024,205,117
Pinson des arbres,2024,371,475
Pinson du Nord,2022,5,26
Pipit des arbres,2023,4,1
Pipit farlouse,2023,12,7
Pipit rousseline,2021,1,0
Pouillot de Bonelli,2023,16,7
Pouillot fitis,2021,3,3
Pouillot siffleur,2021,1,1
Pouillot véloce,2024,51,68
Râle d'eau,2024,1,0
Roitelet à triple bandeau,2024,31,41
Roitelet huppé,2023,4,16
Rollier d'Europe,2023,14,4
Rossignol philomèle,2023,33,48
Rougegorge familier,2024,473,629
Rougequeue à front blanc,2024,20,10
Rougequeue noir,2024,224,184
Serin cini,2024,159,163
Sittelle torchepot,2024,204,286
Tadorne de Belon,2020,1,0
Tarier des prés,2020,1,1
Tarier pâtre,2023,11,11
Tarin des aulnes,2024,59,43
Torcol fourmilier,2021,1,0
Tourterelle des bois,2023,42,32
Tourterelle turque,2024,328,581
Traquet motteux,2020,1,4
Troglodyte mignon,2024,11,21
Vanneau huppé,2023,1,0
Vautour fauve,2023,6,3
Venturon montagnard,2015,0,2
Verdier d'Europe,2024,106,202
